#,Date-Time (EDT),"Temperature , °C"
735,06/21/2025 12:06:59,20.697
736,06/21/2025 12:16:59,21.104
737,06/21/2025 12:26:59,21.480
738,06/21/2025 12:36:59,21.726
739,06/21/2025 12:46:59,21.812
740,06/21/2025 12:56:59,22.166
741,06/21/2025 13:06:59,22.584
742,06/21/2025 13:16:59,22.906
743,06/21/2025 13:26:59,23.335
744,06/21/2025 13:36:59,23.839
745,06/21/2025 13:46:59,24.247
746,06/21/2025 13:56:59,24.654
747,06/21/2025 14:06:59,25.083
748,06/21/2025 14:16:59,25.523
749,06/21/2025 14:26:59,25.877
750,06/21/2025 14:36:59,26.242
751,06/21/2025 14:46:59,26.531
752,06/21/2025 14:56:59,26.756
753,06/21/2025 15:06:59,26.982
754,06/21/2025 15:16:59,26.842
755,06/21/2025 15:26:59,25.577
756,06/21/2025 15:36:59,23.239
757,06/21/2025 15:46:59,21.887
758,06/21/2025 15:56:59,21.834
759,06/21/2025 16:06:59,22.230
760,06/21/2025 16:16:59,22.434
761,06/21/2025 16:26:59,22.531
762,06/21/2025 16:36:59,22.327
763,06/21/2025 16:46:59,21.909
764,06/21/2025 16:56:59,21.694
765,06/21/2025 17:06:59,21.415
766,06/21/2025 17:16:59,21.297
767,06/21/2025 17:26:59,21.179
768,06/21/2025 17:36:59,21.061
769,06/21/2025 17:46:59,20.825
770,06/21/2025 17:56:59,20.772
771,06/21/2025 18:06:59,20.600
772,06/21/2025 18:16:59,20.375
773,06/21/2025 18:26:59,20.461
774,06/21/2025 18:36:59,20.139
775,06/21/2025 18:46:59,20.182
776,06/21/2025 18:56:59,20.214
777,06/21/2025 19:06:59,20.364
778,06/21/2025 19:16:59,20.418
779,06/21/2025 19:26:59,20.396
780,06/21/2025 19:36:59,20.278
781,06/21/2025 19:46:59,20.225
782,06/21/2025 19:56:59,20.171
783,06/21/2025 20:06:59,20.246
784,06/21/2025 20:16:59,20.311
785,06/21/2025 20:26:59,20.193
786,06/21/2025 20:36:59,20.096
787,06/21/2025 20:46:59,20.000
788,06/21/2025 20:56:59,19.914
789,06/21/2025 21:06:59,19.882
790,06/21/2025 21:16:59,20.128
791,06/21/2025 21:26:59,20.171
792,06/21/2025 21:36:59,20.139
793,06/21/2025 21:46:59,20.064
794,06/21/2025 21:56:59,19.924
795,06/21/2025 22:06:59,19.882
796,06/21/2025 22:16:59,19.924
797,06/21/2025 22:26:59,19.978
798,06/21/2025 22:36:59,20.021
799,06/21/2025 22:46:59,20.010
800,06/21/2025 22:56:59,20.032
801,06/21/2025 23:06:59,20.118
802,06/21/2025 23:16:59,20.278
803,06/21/2025 23:26:59,20.461
804,06/21/2025 23:36:59,20.632
805,06/21/2025 23:46:59,20.772
806,06/21/2025 23:56:59,20.900
807,06/22/2025 00:06:59,21.018
808,06/22/2025 00:16:59,21.115
809,06/22/2025 00:26:59,21.179
810,06/22/2025 00:36:59,21.254
811,06/22/2025 00:46:59,21.297
812,06/22/2025 00:56:59,21.372
813,06/22/2025 01:06:59,21.490
814,06/22/2025 01:16:59,21.522
815,06/22/2025 01:26:59,21.469
816,06/22/2025 01:36:59,21.469
817,06/22/2025 01:46:59,21.469
818,06/22/2025 01:56:59,21.490
819,06/22/2025 02:06:59,21.565
820,06/22/2025 02:16:59,21.576
821,06/22/2025 02:26:59,21.158
822,06/22/2025 02:36:59,20.654
823,06/22/2025 02:46:59,20.471
824,06/22/2025 02:56:59,20.343
825,06/22/2025 03:06:59,20.386
826,06/22/2025 03:16:59,20.482
827,06/22/2025 03:26:59,20.536
828,06/22/2025 03:36:59,20.686
829,06/22/2025 03:46:59,20.858
830,06/22/2025 03:56:59,22.381
831,06/22/2025 04:06:59,22.606
832,06/22/2025 04:16:59,22.638
833,06/22/2025 04:26:59,22.563
834,06/22/2025 04:36:59,22.102
835,06/22/2025 04:46:59,21.093
836,06/22/2025 04:56:59,20.632
837,06/22/2025 05:06:59,20.675
838,06/22/2025 05:16:59,20.772
839,06/22/2025 05:26:59,20.793
840,06/22/2025 05:36:59,20.772
841,06/22/2025 05:46:59,20.697
842,06/22/2025 05:56:59,20.611
843,06/22/2025 06:06:59,20.525
844,06/22/2025 06:16:59,20.418
845,06/22/2025 06:26:59,20.278
846,06/22/2025 06:36:59,20.139
847,06/22/2025 06:46:59,20.064
848,06/22/2025 06:56:59,20.042
849,06/22/2025 07:06:59,20.042
850,06/22/2025 07:16:59,20.053
851,06/22/2025 07:26:59,20.021
852,06/22/2025 07:36:59,20.053
853,06/22/2025 07:46:59,20.053
854,06/22/2025 07:56:59,20.032
855,06/22/2025 08:06:59,20.042
856,06/22/2025 08:16:59,20.042
857,06/22/2025 08:26:59,20.053
858,06/22/2025 08:36:59,20.075
859,06/22/2025 08:46:59,20.064
860,06/22/2025 08:56:59,20.053
861,06/22/2025 09:06:59,20.021
862,06/22/2025 09:16:59,20.021
863,06/22/2025 09:26:59,19.989
864,06/22/2025 09:36:59,19.924
865,06/22/2025 09:46:59,19.946
866,06/22/2025 09:56:59,20.010
867,06/22/2025 10:06:59,20.042
868,06/22/2025 10:16:59,20.042
869,06/22/2025 10:26:59,20.053
870,06/22/2025 10:36:59,20.032
871,06/22/2025 10:46:59,20.042
872,06/22/2025 10:56:59,20.042
873,06/22/2025 11:06:59,20.096
874,06/22/2025 11:16:59,20.139
875,06/22/2025 11:26:59,20.203
876,06/22/2025 11:36:59,20.311
877,06/22/2025 11:46:59,20.461
878,06/22/2025 11:56:59,20.579
879,06/22/2025 12:06:59,20.729
880,06/22/2025 12:16:59,20.890
881,06/22/2025 12:26:59,21.072
882,06/22/2025 12:36:59,21.297
883,06/22/2025 12:46:59,21.522
884,06/22/2025 12:56:59,21.791
885,06/22/2025 13:06:59,22.102
886,06/22/2025 13:16:59,22.391
887,06/22/2025 13:26:59,22.734
888,06/22/2025 13:36:59,23.088
889,06/22/2025 13:46:59,23.356
890,06/22/2025 13:56:59,23.485
891,06/22/2025 14:06:59,23.775
892,06/22/2025 14:16:59,24.172
893,06/22/2025 14:26:59,24.418
894,06/22/2025 14:36:59,24.815
895,06/22/2025 14:46:59,25.308
896,06/22/2025 14:56:59,25.695
897,06/22/2025 15:06:59,26.199
898,06/22/2025 15:16:59,26.435
899,06/22/2025 15:26:59,26.703
900,06/22/2025 15:36:59,27.218
901,06/22/2025 15:46:59,27.389
902,06/22/2025 15:56:59,27.518
903,06/22/2025 16:06:59,27.464
904,06/22/2025 16:16:59,27.346
905,06/22/2025 16:26:59,24.933
906,06/22/2025 16:36:59,22.552
907,06/22/2025 16:46:59,21.651
908,06/22/2025 16:56:59,21.394
909,06/22/2025 17:06:59,21.372
910,06/22/2025 17:16:59,21.136
911,06/22/2025 17:26:59,20.943
912,06/22/2025 17:36:59,20.772
913,06/22/2025 17:46:59,20.772
914,06/22/2025 17:56:59,20.740
915,06/22/2025 18:06:59,20.611
916,06/22/2025 18:16:59,20.321
917,06/22/2025 18:26:59,19.967
918,06/22/2025 18:36:59,19.678
919,06/22/2025 18:46:59,19.431
920,06/22/2025 18:56:59,19.163
921,06/22/2025 19:06:59,19.045
922,06/22/2025 19:16:59,18.852
923,06/22/2025 19:26:59,18.648
924,06/22/2025 19:36:59,18.498
925,06/22/2025 19:46:59,18.337
926,06/22/2025 19:56:59,18.208
927,06/22/2025 20:06:59,18.069
928,06/22/2025 20:16:59,18.015
929,06/22/2025 20:26:59,17.930
930,06/22/2025 20:36:59,17.876
931,06/22/2025 20:46:59,17.930
932,06/22/2025 20:56:59,17.737
933,06/22/2025 21:06:59,17.747
934,06/22/2025 21:16:59,17.801
935,06/22/2025 21:26:59,17.822
936,06/22/2025 21:36:59,17.833
937,06/22/2025 21:46:59,17.865
938,06/22/2025 21:56:59,17.865
939,06/22/2025 22:06:59,17.865
940,06/22/2025 22:16:59,17.940
941,06/22/2025 22:26:59,18.015
942,06/22/2025 22:36:59,18.069
943,06/22/2025 22:46:59,18.133
944,06/22/2025 22:56:59,18.166
945,06/22/2025 23:06:59,18.187
946,06/22/2025 23:16:59,18.219
947,06/22/2025 23:26:59,18.294
948,06/22/2025 23:36:59,18.412
949,06/22/2025 23:46:59,18.487
950,06/22/2025 23:56:59,18.605
951,06/23/2025 00:06:59,18.820
952,06/23/2025 00:16:59,19.152
953,06/23/2025 00:26:59,19.528
954,06/23/2025 00:36:59,19.774
955,06/23/2025 00:46:59,19.946
956,06/23/2025 00:56:59,20.171
957,06/23/2025 01:06:59,20.343
958,06/23/2025 01:16:59,20.482
959,06/23/2025 01:26:59,20.547
960,06/23/2025 01:36:59,20.622
961,06/23/2025 01:46:59,20.697
962,06/23/2025 01:56:59,20.890
963,06/23/2025 02:06:59,21.104
964,06/23/2025 02:16:59,21.008
965,06/23/2025 02:26:59,21.061
966,06/23/2025 02:36:59,21.040
967,06/23/2025 02:46:59,21.126
968,06/23/2025 02:56:59,21.233
969,06/23/2025 03:06:59,21.319
970,06/23/2025 03:16:59,21.640
971,06/23/2025 03:26:59,22.005
972,06/23/2025 03:36:59,22.402
973,06/23/2025 03:46:59,22.391
974,06/23/2025 03:56:59,22.413
975,06/23/2025 04:06:59,22.498
976,06/23/2025 04:16:59,22.520
977,06/23/2025 04:26:59,22.466
978,06/23/2025 04:36:59,22.552
979,06/23/2025 04:46:59,22.734
980,06/23/2025 04:56:59,22.820
981,06/23/2025 05:06:59,23.324
982,06/23/2025 05:16:59,23.485
983,06/23/2025 05:26:59,23.367
984,06/23/2025 05:36:59,22.724
985,06/23/2025 05:46:59,20.632
986,06/23/2025 05:56:59,20.107
987,06/23/2025 06:06:59,20.225
988,06/23/2025 06:16:59,20.343
989,06/23/2025 06:26:59,20.407
990,06/23/2025 06:36:59,20.375
991,06/23/2025 06:46:59,20.107
992,06/23/2025 06:56:59,19.935
993,06/23/2025 07:06:59,19.935
994,06/23/2025 07:16:59,19.914
995,06/23/2025 07:26:59,20.000
996,06/23/2025 07:36:59,20.107
997,06/23/2025 07:46:59,20.150
998,06/23/2025 07:56:59,19.989
999,06/23/2025 08:06:59,19.903
1000,06/23/2025 08:16:59,19.849
1001,06/23/2025 08:26:59,19.839
1002,06/23/2025 08:36:59,20.107
1003,06/23/2025 08:46:59,20.214
1004,06/23/2025 08:56:59,20.107
1005,06/23/2025 09:06:59,20.021
1006,06/23/2025 09:16:59,19.914
1007,06/23/2025 09:26:59,19.967
1008,06/23/2025 09:36:59,19.967
1009,06/23/2025 09:46:59,20.021
1010,06/23/2025 09:56:59,20.021
1011,06/23/2025 10:06:59,19.978
1012,06/23/2025 10:16:59,20.042
1013,06/23/2025 10:26:59,20.053
1014,06/23/2025 10:36:59,20.021
1015,06/23/2025 10:46:59,20.085
1016,06/23/2025 10:56:59,20.203
1017,06/23/2025 11:06:59,20.321
1018,06/23/2025 11:16:59,20.514
1019,06/23/2025 11:26:59,20.772
1020,06/23/2025 11:36:59,20.933
1021,06/23/2025 11:46:59,21.051
1022,06/23/2025 11:56:59,21.179
1023,06/23/2025 12:06:59,21.244
1024,06/23/2025 12:16:59,21.265
1025,06/23/2025 12:26:59,21.287
1026,06/23/2025 12:36:59,21.372
1027,06/23/2025 12:46:59,21.598
1028,06/23/2025 12:56:59,21.866
1029,06/23/2025 13:06:59,22.155
1030,06/23/2025 13:16:59,22.466
1031,06/23/2025 13:26:59,22.788
1032,06/23/2025 13:36:59,23.142
1033,06/23/2025 13:46:59,23.496
1034,06/23/2025 13:56:59,23.818
1035,06/23/2025 14:06:59,24.193
1036,06/23/2025 14:16:59,24.558
1037,06/23/2025 14:26:59,24.987
1038,06/23/2025 14:36:59,25.534
1039,06/23/2025 14:46:59,25.813
1040,06/23/2025 14:56:59,25.963
1041,06/23/2025 15:06:59,26.327
1042,06/23/2025 15:16:59,26.638
1043,06/23/2025 15:26:59,26.789
1044,06/23/2025 15:36:59,27.164
1045,06/23/2025 15:46:59,27.604
1046,06/23/2025 15:56:59,27.904
1047,06/23/2025 16:06:59,28.247
1048,06/23/2025 16:16:59,28.558
1049,06/23/2025 16:26:59,28.826
1050,06/23/2025 16:36:59,29.030
1051,06/23/2025 16:46:59,29.287
1052,06/23/2025 16:56:59,29.384
1053,06/23/2025 17:06:59,29.266
1054,06/23/2025 17:16:59,28.451
1055,06/23/2025 17:26:59,24.397
1056,06/23/2025 17:36:59,22.563
1057,06/23/2025 17:46:59,22.509
1058,06/23/2025 17:56:59,22.670
1059,06/23/2025 18:06:59,22.767
1060,06/23/2025 18:16:59,22.874
1061,06/23/2025 18:26:59,22.885
1062,06/23/2025 18:36:59,22.960
1063,06/23/2025 18:46:59,23.088
1064,06/23/2025 18:56:59,22.938
1065,06/23/2025 19:06:59,22.917
1066,06/23/2025 19:16:59,22.863
1067,06/23/2025 19:26:59,22.616
1068,06/23/2025 19:36:59,22.155
1069,06/23/2025 19:46:59,21.640
1070,06/23/2025 19:56:59,21.319
1071,06/23/2025 20:06:59,21.083
1072,06/23/2025 20:16:59,20.976
1073,06/23/2025 20:26:59,21.008
1074,06/23/2025 20:36:59,20.976
1075,06/23/2025 20:46:59,20.965
1076,06/23/2025 20:56:59,20.858
1077,06/23/2025 21:06:59,20.911
1078,06/23/2025 21:16:59,21.029
1079,06/23/2025 21:26:59,21.029
1080,06/23/2025 21:36:59,20.868
1081,06/23/2025 21:46:59,20.772
1082,06/23/2025 21:56:59,20.718
1083,06/23/2025 22:06:59,20.600
1084,06/23/2025 22:16:59,20.643
1085,06/23/2025 22:26:59,20.461
1086,06/23/2025 22:36:59,20.386
1087,06/23/2025 22:46:59,20.375
1088,06/23/2025 22:56:59,20.375
1089,06/23/2025 23:06:59,20.364
1090,06/23/2025 23:16:59,20.547
1091,06/23/2025 23:26:59,20.643
1092,06/23/2025 23:36:59,20.664
1093,06/23/2025 23:46:59,20.740
1094,06/23/2025 23:56:59,20.772
1095,06/24/2025 00:06:59,20.772
1096,06/24/2025 00:16:59,20.825
1097,06/24/2025 00:26:59,20.954
1098,06/24/2025 00:36:59,21.029
1099,06/24/2025 00:46:59,21.093
1100,06/24/2025 00:56:59,21.233
1101,06/24/2025 01:06:59,21.383
1102,06/24/2025 01:16:59,21.640
1103,06/24/2025 01:26:59,21.866
1104,06/24/2025 01:36:59,21.984
1105,06/24/2025 01:46:59,22.112
1106,06/24/2025 01:56:59,22.230
1107,06/24/2025 02:06:59,22.327
1108,06/24/2025 02:16:59,22.402
1109,06/24/2025 02:26:59,22.456
1110,06/24/2025 02:36:59,22.434
1111,06/24/2025 02:46:59,22.445
1112,06/24/2025 02:56:59,22.488
1113,06/24/2025 03:06:59,22.595
1114,06/24/2025 03:16:59,22.552
1115,06/24/2025 03:26:59,22.541
1116,06/24/2025 03:36:59,22.531
1117,06/24/2025 03:46:59,22.531
1118,06/24/2025 03:56:59,22.552
1119,06/24/2025 04:06:59,22.402
1120,06/24/2025 04:16:59,22.069
1121,06/24/2025 04:26:59,21.855
1122,06/24/2025 04:36:59,21.673
1123,06/24/2025 04:46:59,21.694
1124,06/24/2025 04:56:59,21.737
1125,06/24/2025 05:06:59,21.962
1126,06/24/2025 05:16:59,21.919
1127,06/24/2025 05:26:59,21.748
1128,06/24/2025 05:36:59,21.640
1129,06/24/2025 05:46:59,21.758
1130,06/24/2025 05:56:59,22.466
1131,06/24/2025 06:06:59,23.700
1132,06/24/2025 06:16:59,23.914
1133,06/24/2025 06:26:59,23.818
1134,06/24/2025 06:36:59,23.464
1135,06/24/2025 06:46:59,22.177
1136,06/24/2025 06:56:59,21.812
1137,06/24/2025 07:06:59,21.930
1138,06/24/2025 07:16:59,22.005
1139,06/24/2025 07:26:59,22.005
1140,06/24/2025 07:36:59,21.919
1141,06/24/2025 07:46:59,21.608
1142,06/24/2025 07:56:59,21.437
1143,06/24/2025 08:06:59,21.308
1144,06/24/2025 08:16:59,21.287
1145,06/24/2025 08:26:59,21.233
1146,06/24/2025 08:36:59,21.405
1147,06/24/2025 08:46:59,21.458
1148,06/24/2025 08:56:59,21.480
1149,06/24/2025 09:06:59,21.726
1150,06/24/2025 09:16:59,21.855
1151,06/24/2025 09:26:59,21.834
1152,06/24/2025 09:36:59,21.748
1153,06/24/2025 09:46:59,21.812
1154,06/24/2025 09:56:59,21.834
1155,06/24/2025 10:06:59,21.919
1156,06/24/2025 10:16:59,21.834
1157,06/24/2025 10:26:59,21.758
1158,06/24/2025 10:36:59,21.287
1159,06/24/2025 10:46:59,21.201
1160,06/24/2025 10:56:59,21.233
1161,06/24/2025 11:06:59,21.147
1162,06/24/2025 11:16:59,21.115
1163,06/24/2025 11:26:59,21.222
1164,06/24/2025 11:36:59,21.169
1165,06/24/2025 11:46:59,21.490
1166,06/24/2025 11:56:59,21.941
1167,06/24/2025 12:06:59,22.166
1168,06/24/2025 12:16:59,22.209
1169,06/24/2025 12:26:59,22.338
1170,06/24/2025 12:36:59,22.413
1171,06/24/2025 12:46:59,22.445
1172,06/24/2025 12:56:59,22.520
1173,06/24/2025 13:06:59,22.584
1174,06/24/2025 13:16:59,22.702
1175,06/24/2025 13:26:59,22.842
1176,06/24/2025 13:36:59,23.067
1177,06/24/2025 13:46:59,23.346
1178,06/24/2025 13:56:59,23.678
1179,06/24/2025 14:06:59,24.021
1180,06/24/2025 14:16:59,24.343
1181,06/24/2025 14:26:59,24.697
1182,06/24/2025 14:36:59,25.040
1183,06/24/2025 14:46:59,25.373
1184,06/24/2025 14:56:59,25.684
1185,06/24/2025 15:06:59,26.134
1186,06/24/2025 15:16:59,26.638
1187,06/24/2025 15:26:59,27.121
1188,06/24/2025 15:36:59,27.110
1189,06/24/2025 15:46:59,27.303
1190,06/24/2025 15:56:59,27.711
1191,06/24/2025 16:06:59,27.990
1192,06/24/2025 16:16:59,28.151
1193,06/24/2025 16:26:59,28.569
1194,06/24/2025 16:36:59,28.816
1195,06/24/2025 16:46:59,29.094
1196,06/24/2025 16:56:59,29.373
1197,06/24/2025 17:06:59,29.363
1198,06/24/2025 17:16:59,29.556
1199,06/24/2025 17:26:59,29.920
1200,06/24/2025 17:36:59,29.974
1201,06/24/2025 17:46:59,30.103
1202,06/24/2025 17:56:59,30.253
1203,06/24/2025 18:06:59,30.231
1204,06/24/2025 18:16:59,30.049
1205,06/24/2025 18:26:59,27.164
1206,06/24/2025 18:36:59,23.507
1207,06/24/2025 18:46:59,22.906
1208,06/24/2025 18:56:59,22.756
1209,06/24/2025 19:06:59,22.552
1210,06/24/2025 19:16:59,22.413
1211,06/24/2025 19:26:59,22.112
1212,06/24/2025 19:36:59,22.037
1213,06/24/2025 19:46:59,21.973
1214,06/24/2025 19:56:59,21.898
1215,06/24/2025 20:06:59,21.758
1216,06/24/2025 20:16:59,21.469
1217,06/24/2025 20:26:59,21.158
1218,06/24/2025 20:36:59,20.815
1219,06/24/2025 20:46:59,20.450
1220,06/24/2025 20:56:59,20.075
1221,06/24/2025 21:06:59,19.828
1222,06/24/2025 21:16:59,19.635
1223,06/24/2025 21:26:59,19.356
1224,06/24/2025 21:36:59,19.238
1225,06/24/2025 21:46:59,19.109
1226,06/24/2025 21:56:59,19.077
1227,06/24/2025 22:06:59,19.056
1228,06/24/2025 22:16:59,19.077
1229,06/24/2025 22:26:59,19.099
1230,06/24/2025 22:36:59,19.131
1231,06/24/2025 22:46:59,19.174
1232,06/24/2025 22:56:59,19.217
1233,06/24/2025 23:06:59,19.174
1234,06/24/2025 23:16:59,19.174
1235,06/24/2025 23:26:59,19.131
1236,06/24/2025 23:36:59,19.131
1237,06/24/2025 23:46:59,19.120
1238,06/24/2025 23:56:59,19.142
1239,06/25/2025 00:06:59,19.249
1240,06/25/2025 00:16:59,19.281
1241,06/25/2025 00:26:59,19.270
1242,06/25/2025 00:36:59,19.270
1243,06/25/2025 00:46:59,19.260
1244,06/25/2025 00:56:59,19.260
1245,06/25/2025 01:06:59,19.292
1246,06/25/2025 01:16:59,19.345
1247,06/25/2025 01:26:59,19.377
1248,06/25/2025 01:36:59,19.453
1249,06/25/2025 01:46:59,19.581
1250,06/25/2025 01:56:59,19.796
1251,06/25/2025 02:06:59,20.096
1252,06/25/2025 02:16:59,20.396
1253,06/25/2025 02:26:59,20.568
1254,06/25/2025 02:36:59,20.740
1255,06/25/2025 02:46:59,20.911
1256,06/25/2025 02:56:59,21.051
1257,06/25/2025 03:06:59,21.179
1258,06/25/2025 03:16:59,21.287
1259,06/25/2025 03:26:59,21.297
1260,06/25/2025 03:36:59,21.340
1261,06/25/2025 03:46:59,21.437
1262,06/25/2025 03:56:59,21.587
1263,06/25/2025 04:06:59,21.555
1264,06/25/2025 04:16:59,21.522
1265,06/25/2025 04:26:59,21.522
1266,06/25/2025 04:36:59,21.522
1267,06/25/2025 04:46:59,21.587
1268,06/25/2025 04:56:59,21.490
1269,06/25/2025 05:06:59,21.297
1270,06/25/2025 05:16:59,21.211
1271,06/25/2025 05:26:59,21.147
1272,06/25/2025 05:36:59,21.211
1273,06/25/2025 05:46:59,21.362
1274,06/25/2025 05:56:59,21.726
1275,06/25/2025 06:06:59,22.209
1276,06/25/2025 06:16:59,22.734
1277,06/25/2025 06:26:59,23.356
1278,06/25/2025 06:36:59,24.397
1279,06/25/2025 06:46:59,24.955
1280,06/25/2025 06:56:59,25.416
1281,06/25/2025 07:06:59,23.979
1282,06/25/2025 07:16:59,23.925
1283,06/25/2025 07:26:59,23.818
1284,06/25/2025 07:36:59,23.206
1285,06/25/2025 07:46:59,21.758
1286,06/25/2025 07:56:59,21.555
1287,06/25/2025 08:06:59,21.801
1288,06/25/2025 08:16:59,21.855
1289,06/25/2025 08:26:59,21.898
1290,06/25/2025 08:36:59,21.855
1291,06/25/2025 08:46:59,21.844
1292,06/25/2025 08:56:59,21.791
1293,06/25/2025 09:06:59,21.662
1294,06/25/2025 09:16:59,21.608
1295,06/25/2025 09:26:59,21.437
1296,06/25/2025 09:36:59,21.469
1297,06/25/2025 09:46:59,21.598
1298,06/25/2025 09:56:59,21.748
1299,06/25/2025 10:06:59,21.876
1300,06/25/2025 10:16:59,21.919
1301,06/25/2025 10:26:59,21.898
1302,06/25/2025 10:36:59,21.834
1303,06/25/2025 10:46:59,21.726
1304,06/25/2025 10:56:59,21.758
1305,06/25/2025 11:06:59,21.919
1306,06/25/2025 11:16:59,22.005
1307,06/25/2025 11:26:59,21.866
1308,06/25/2025 11:36:59,21.748
1309,06/25/2025 11:46:59,21.619
1310,06/25/2025 11:56:59,21.598
1311,06/25/2025 12:06:59,21.619
1312,06/25/2025 12:16:59,21.565
1313,06/25/2025 12:26:59,21.587
1314,06/25/2025 12:36:59,21.662
1315,06/25/2025 12:46:59,21.973
1316,06/25/2025 12:56:59,22.059
1317,06/25/2025 13:06:59,22.123
1318,06/25/2025 13:16:59,22.423
1319,06/25/2025 13:26:59,22.638
1320,06/25/2025 13:36:59,22.799
1321,06/25/2025 13:46:59,22.810
1322,06/25/2025 13:56:59,22.777
1323,06/25/2025 14:06:59,22.863
1324,06/25/2025 14:16:59,22.852
1325,06/25/2025 14:26:59,23.003
1326,06/25/2025 14:36:59,23.324
1327,06/25/2025 14:46:59,23.646
1328,06/25/2025 14:56:59,24.000
1329,06/25/2025 15:06:59,24.322
1330,06/25/2025 15:16:59,24.654
1331,06/25/2025 15:26:59,24.997
1332,06/25/2025 15:36:59,25.244
1333,06/25/2025 15:46:59,25.491
1334,06/25/2025 15:56:59,25.748
1335,06/25/2025 16:06:59,26.091
1336,06/25/2025 16:16:59,26.553
1337,06/25/2025 16:26:59,26.810
1338,06/25/2025 16:36:59,26.885
1339,06/25/2025 16:46:59,27.185
1340,06/25/2025 16:56:59,27.303
1341,06/25/2025 17:06:59,27.571
1342,06/25/2025 17:16:59,27.850
1343,06/25/2025 17:26:59,28.033
1344,06/25/2025 17:36:59,28.215
1345,06/25/2025 17:46:59,28.494
1346,06/25/2025 17:56:59,28.708
1347,06/25/2025 18:06:59,29.009
1348,06/25/2025 18:16:59,29.212
1349,06/25/2025 18:26:59,29.405
1350,06/25/2025 18:36:59,29.502
1351,06/25/2025 18:46:59,29.556
1352,06/25/2025 18:56:59,29.577
1353,06/25/2025 19:06:59,29.459
1354,06/25/2025 19:16:59,28.226
1355,06/25/2025 19:26:59,24.633
1356,06/25/2025 19:36:59,23.507
1357,06/25/2025 19:46:59,23.625
1358,06/25/2025 19:56:59,24.075
1359,06/25/2025 20:06:59,23.989
1360,06/25/2025 20:16:59,23.914
1361,06/25/2025 20:26:59,23.700
1362,06/25/2025 20:36:59,23.539
1363,06/25/2025 20:46:59,23.399
1364,06/25/2025 20:56:59,23.163
1365,06/25/2025 21:06:59,22.820
1366,06/25/2025 21:16:59,22.434
1367,06/25/2025 21:26:59,22.069
1368,06/25/2025 21:36:59,21.855
1369,06/25/2025 21:46:59,21.447
1370,06/25/2025 21:56:59,21.040
1371,06/25/2025 22:06:59,20.772
1372,06/25/2025 22:16:59,20.504
1373,06/25/2025 22:26:59,20.547
1374,06/25/2025 22:36:59,20.514
1375,06/25/2025 22:46:59,20.632
1376,06/25/2025 22:56:59,20.729
1377,06/25/2025 23:06:59,20.858
1378,06/25/2025 23:16:59,21.029
1379,06/25/2025 23:26:59,21.233
1380,06/25/2025 23:36:59,21.329
1381,06/25/2025 23:46:59,21.372
1382,06/25/2025 23:56:59,21.383
1383,06/26/2025 00:06:59,21.372
1384,06/26/2025 00:16:59,21.405
1385,06/26/2025 00:26:59,21.372
1386,06/26/2025 00:36:59,21.351
1387,06/26/2025 00:46:59,21.362
1388,06/26/2025 00:56:59,21.319
1389,06/26/2025 01:06:59,21.233
1390,06/26/2025 01:16:59,21.211
1391,06/26/2025 01:26:59,21.179
1392,06/26/2025 01:36:59,21.136
1393,06/26/2025 01:46:59,21.061
1394,06/26/2025 01:56:59,20.976
1395,06/26/2025 02:06:59,20.943
1396,06/26/2025 02:16:59,21.008
1397,06/26/2025 02:26:59,21.040
1398,06/26/2025 02:36:59,21.029
1399,06/26/2025 02:46:59,21.147
1400,06/26/2025 02:56:59,21.297
1401,06/26/2025 03:06:59,21.405
1402,06/26/2025 03:16:59,21.426
1403,06/26/2025 03:26:59,21.469
1404,06/26/2025 03:36:59,21.555
1405,06/26/2025 03:46:59,21.619
1406,06/26/2025 03:56:59,21.673
1407,06/26/2025 04:06:59,21.780
1408,06/26/2025 04:16:59,21.866
1409,06/26/2025 04:26:59,21.952
1410,06/26/2025 04:36:59,22.069
1411,06/26/2025 04:46:59,22.209
1412,06/26/2025 04:56:59,22.466
1413,06/26/2025 05:06:59,22.498
1414,06/26/2025 05:16:59,22.520
1415,06/26/2025 05:26:59,22.531
1416,06/26/2025 05:36:59,22.531
1417,06/26/2025 05:46:59,22.520
1418,06/26/2025 05:56:59,22.649
1419,06/26/2025 06:06:59,22.552
1420,06/26/2025 06:16:59,22.273
1421,06/26/2025 06:26:59,21.726
1422,06/26/2025 06:36:59,21.501
1423,06/26/2025 06:46:59,21.362
1424,06/26/2025 06:56:59,21.265
1425,06/26/2025 07:06:59,21.244
1426,06/26/2025 07:16:59,21.265
1427,06/26/2025 07:26:59,21.319
1428,06/26/2025 07:36:59,22.177
1429,06/26/2025 07:46:59,23.539
1430,06/26/2025 07:56:59,23.753
1431,06/26/2025 08:06:59,23.303
1432,06/26/2025 08:16:59,22.381
1433,06/26/2025 08:26:59,22.273
1434,06/26/2025 08:36:59,22.080
1435,06/26/2025 08:46:59,21.952
1436,06/26/2025 08:56:59,21.812
1437,06/26/2025 09:06:59,21.640
1438,06/26/2025 09:16:59,21.533
1439,06/26/2025 09:26:59,21.501
1440,06/26/2025 09:36:59,21.447
1441,06/26/2025 09:46:59,21.405
1442,06/26/2025 09:56:59,21.340
1443,06/26/2025 10:06:59,21.287
1444,06/26/2025 10:16:59,21.244
1445,06/26/2025 10:26:59,21.179
1446,06/26/2025 10:36:59,21.072
