Location Properties,,,,,,,,,,,,,,,,,
Location Name = AshCreek,,,,,,,,,,,,,,,,,
Location ID = 82862c1c-6906-4407-9675-91cd165864a7,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Report Properties,,,,,,,,,,,,,,,,,
Start Time = 2024-03-14 07:51:51,,,,,,,,,,,,,,,,,
Duration = 298.00:56:29,,,,,,,,,,,,,,,,,
Readings = 14307,,,,,,,,,,,,,,,,,
Time Offset = -05:00:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Instrument Properties,,,,,,,,,,,,,,,,,
Device Model = Aqua TROLL 600,,,,,,,,,,,,,,,,,
Device SN = 1005261,,,,,,,,,,,,,,,,,
Device Firmware = 2.32,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Log Properties,,,,,,,,,,,,,,,,,
Log Name = ASHC_2024_SONDE5261,,,,,,,,,,,,,,,,,
Log Type = Linear,,,,,,,,,,,,,,,,,
Log File Number = 9,,,,,,,,,,,,,,,,,
Log ID = 72cf1513-30bc-40ff-90c0-df10bf61485c,,,,,,,,,,,,,,,,,
Log Wrapping Enabled = True,,,,,,,,,,,,,,,,,
Interval = 00:30:00,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,
Date Time,pH (pH) (982925),pH mV (mV) (982925),ORP (mV) (982925),Actual Conductivity (µS/cm) (1026742),Specific Conductivity (µS/cm) (1026742),Salinity (PSU) (1026742),Resistivity (Ω⋅cm) (1026742),Density (g/cm³) (1026742),Total Dissolved Solids (ppt) (1026742),RDO Concentration (mg/L) (1003422),RDO Saturation (%Sat) (1003422),Oxygen Partial Pressure (Torr) (1003422),Chlorophyll-a Fluorescence (RFU) (1005348),Temperature (°C) (1005261),External Voltage (V) (1005261),Battery Capacity (%) (1005261),Barometric Pressure (mm Hg) (1005261)
12/16/2024 4:17,7.7812033,-60.367584,416.43304,23627.73,38686.965,23.698355,42.32315,1.0187614,25.146526,10.097384,89.9392,130.44182,2.1195827,4.6199694,0,88,775.348
12/16/2024 4:47,7.749953,-58.612823,404.50256,22620.852,37216.715,22.693716,44.207,1.0179782,24.190865,10.230625,90.172455,130.79169,0.33312246,4.4667177,0,88,775.348
12/16/2024 5:17,7.7035856,-56.023598,412.57544,20937.082,34635.58,20.957678,47.762146,1.0166161,22.513126,10.246746,88.88277,128.93384,2.3067937,4.293003,0,88,775.348
12/16/2024 5:47,7.62041,-51.407814,403.91608,18550.418,30881.297,18.471691,53.907143,1.0146594,20.072844,10.465227,88.82862,128.86974,1.4346974,4.094281,0,88,775.348
12/16/2024 6:17,7.56208,-48.184395,388.6239,16971.062,28327.678,16.808046,58.92383,1.0133457,18.41299,10.56184,88.461716,128.34349,0.2368497,4.0103807,0,88,775.348
12/16/2024 6:47,7.7177954,-56.92005,401.6654,24267.41,39449.67,24.243477,41.207527,1.0191733,25.642286,9.628276,86.56265,125.52779,1.2439255,4.850712,0,88,775.348
12/16/2024 7:17,7.793678,-61.17344,393.76422,24437.158,39349.91,24.218885,40.921288,1.0191268,25.577442,10.184277,92.234505,133.72832,1.8304986,5.158218,0,88,775.348
12/16/2024 7:47,7.824752,-62.95681,403.42493,25463.078,40629.504,25.125965,39.27255,1.0198154,26.409178,10.241451,93.99058,136.24985,3.3288438,5.4562283,0,88,775.348
12/16/2024 8:17,7.8363,-63.672066,400.08228,25952.14,40989.184,25.416897,38.532467,1.0200119,26.64297,10.179,94.35851,136.75479,24.289812,5.792986,0,88,775.348
12/16/2024 8:47,7.8659005,-65.32669,407.8261,26374.66,41569.414,25.822056,37.91518,1.0203242,27.020119,10.292447,95.826195,138.87589,1.6206794,5.862444,0,88,775.348
12/16/2024 9:17,7.8766313,-65.92274,410.9828,26177.94,41249.074,25.604626,38.200104,1.020152,26.811897,10.364123,96.3734,139.66817,2.3106174,5.8707323,0,88,775.348
12/16/2024 9:47,7.877193,-65.960884,416.65717,26426.871,41603.89,25.85086,37.84027,1.020343,27.042528,10.342293,96.39636,139.69887,3.9032595,5.900625,0,88,775.348
12/16/2024 10:17,7.8781676,-66.02764,418.47388,26479.756,41619.543,25.868982,37.764698,1.0203516,27.052702,10.328741,96.40586,139.70786,0.7812459,5.9546437,0,88,775.348
12/16/2024 10:47,7.877495,-65.99426,421.79742,26552.93,41713.957,25.935751,37.66063,1.0204026,27.11407,10.303714,96.25265,139.4844,1.2510798,5.9710913,0,88,775.348
12/16/2024 11:17,7.877531,-65.99903,426.97113,26251.299,41225.652,25.603891,38.093353,1.0201398,26.796675,10.239006,95.46439,138.34108,2.4103942,5.9827724,0,88,775.348
12/16/2024 11:47,7.858095,-64.92615,431.2531,26577.191,41718.145,25.942337,37.626247,1.0204049,27.116795,10.081411,94.240746,136.5665,0.07682701,5.9981933,0,88,775.348
12/16/2024 12:17,7.8752913,-65.87982,431.53925,26320.441,41308.816,25.663425,37.993282,1.0201845,26.85073,10.286685,95.993706,139.10631,1.8499689,6.0032887,0,88,775.348
12/16/2024 12:47,7.8811855,-66.20884,432.7981,26433.512,41473.055,25.77702,37.830765,1.020273,26.957485,10.350194,96.6836,140.10512,2.9432158,6.013923,0,88,775.348
12/16/2024 13:17,7.8734946,-65.779686,433.623,26073.037,40923.72,25.40036,38.353798,1.0199776,26.600418,10.344198,96.356186,139.63184,2.3628693,6.000684,0,88,775.348
12/16/2024 13:47,7.8663907,-65.374374,433.63733,26099.166,41026.89,25.46391,38.3154,1.0200329,26.66748,10.320743,96.062256,139.21034,1.9926363,5.9501467,0,88,775.348
12/16/2024 14:17,7.8539867,-64.67819,432.50244,25540.146,40196.285,24.893091,39.154045,1.019587,26.127584,10.347006,95.851395,138.90823,2.2173636,5.910248,0,88,775.348
12/16/2024 14:47,7.82604,-63.109398,432.5072,24695.414,38977.164,24.053928,40.493347,1.018935,25.335157,10.279402,94.48274,136.93286,1.9134991,5.816057,0,88,775.348
12/16/2024 15:17,7.814526,-62.451363,431.6966,22725.152,35967.766,22.016518,44.004105,1.0173378,23.379047,10.381392,93.92835,136.13722,2.4145188,5.7235584,0,88,775.348
12/16/2024 15:47,7.7733483,-60.181618,430.31378,21044.793,33267.082,20.220364,47.517693,1.0159189,21.623602,10.512203,94.07703,136.34924,3.0387619,5.764458,0,88,775.348
12/16/2024 16:17,7.7567534,-59.261322,427.18573,20368.078,32205.922,19.51646,49.096436,1.015365,20.93385,10.465811,93.205315,135.08656,1.3714727,5.755636,0,88,775.348
12/16/2024 16:47,7.673566,-54.650307,428.03925,18031.58,28543.49,17.107578,55.458256,1.0134704,18.553268,10.622256,93.01325,134.81133,1.3832846,5.718485,0,88,775.348
12/16/2024 17:17,7.634652,-52.49977,427.16187,16814.951,26605.959,15.8497095,59.470882,1.0124785,17.293875,10.542185,91.57689,132.72832,1.8859315,5.732954,0,88,775.348
12/16/2024 17:47,7.575222,-49.209595,418.39282,14772.146,23379.764,13.774228,67.69497,1.0108441,15.196846,10.561503,90.47066,131.1257,1.396367,5.72433,0,88,775.348
12/16/2024 18:17,7.501448,-45.1231,400.6211,12187.292,19303.838,11.193278,82.05268,1.0088118,12.547495,10.651497,89.63485,129.91637,2.198957,5.698447,0,88,775.348
12/16/2024 18:47,7.438624,-41.646957,389.94952,10512.398,16651.13,9.542233,95.12577,1.0075102,10.823235,10.731797,89.32596,129.4687,0.9488368,5.69803,0,88,775.348
12/16/2024 19:17,7.6011057,-50.663948,403.93036,21050.674,33194.684,20.180819,47.504417,1.0158806,21.576544,9.458801,84.794975,122.89018,2.0670974,5.8459654,0,88,775.348
12/16/2024 19:47,7.8331165,-63.57193,392.88684,26002.033,40658.137,25.236052,38.45853,1.0198349,26.427788,10.109749,94.35367,136.71898,1.0153874,6.127141,0,88,775.348
12/16/2024 20:17,7.83414,-63.648224,394.10272,25082.623,39120.082,24.200758,39.86824,1.0190108,25.428055,10.3153,95.81046,138.82225,3.005398,6.213091,0,88,775.348
12/16/2024 20:47,7.8417196,-64.086914,408.68445,25975.232,40415.047,25.09195,38.49821,1.0197039,26.269781,10.318762,96.594284,139.9507,0.97460806,6.293817,0,88,775.348
12/16/2024 21:17,7.8468275,-64.36825,415.055,26004.697,40470.68,25.12884,38.45459,1.0197338,26.305943,10.278508,96.222466,139.41275,0.81443995,6.28568,0,88,775.348
12/16/2024 21:47,7.8535695,-64.74018,421.81653,26121.678,40662.63,25.258732,38.28238,1.0198369,26.430708,10.268318,96.19098,139.36783,1.7649891,6.277495,0,88,775.348
12/16/2024 22:17,7.860929,-65.14549,426.3274,25659.258,39956.7,24.77607,38.97229,1.0194583,25.971855,10.315469,96.297844,139.52374,3.085112,6.2657924,0,88,775.348
12/16/2024 22:47,7.873986,-65.87505,430.4759,26340.52,40988.305,25.482689,37.964325,1.0200119,26.642397,10.294006,96.60259,139.96312,0.45082247,6.28979,0,88,775.348
12/16/2024 23:17,7.8739176,-65.87505,436.95612,26279.418,40873.69,25.4065,38.052593,1.0199503,26.5679,10.307507,96.71754,140.12822,2.1738036,6.305869,0,88,775.348
12/16/2024 23:47,7.8756046,-65.97042,439.54535,26717.594,41545.754,25.867006,37.42852,1.0203118,27.00474,10.247155,96.46199,139.75725,2.0842388,6.3135304,0,88,775.348
12/17/2024 0:17,7.8609757,-65.1598,444.00854,26285.19,40870.316,25.40552,38.04424,1.0199484,26.565706,10.090681,94.70518,137.21173,3.1885984,6.316044,0,88,775.348
12/17/2024 0:47,7.845752,-64.315796,444.9431,26670.55,41468.45,25.814548,37.494537,1.0202703,26.95449,10.061486,94.68882,137.18793,0.89021593,6.3169017,0,88,775.348
12/17/2024 1:17,7.850649,-64.59236,442.68292,26308.744,40879.492,25.414728,38.010178,1.0199531,26.57167,10.061617,94.48891,136.89638,0.8535499,6.338652,0,88,775.348
12/17/2024 1:47,7.844218,-64.2395,444.78577,26151.572,40615.434,25.236542,38.238617,1.0198112,26.400032,10.018502,94.00985,136.20087,3.0820913,6.3551097,0,88,775.348
12/17/2024 2:17,7.835792,-63.77697,444.38043,25807.97,40057.05,24.858356,38.74772,1.0195113,26.037083,10.019742,93.83308,135.94295,3.109994,6.375935,0,88,775.348
12/17/2024 2:47,7.8111763,-62.422752,442.578,25167.646,39005.766,24.149199,39.73355,1.0189481,25.353746,9.94765,92.83177,134.48795,1.9522835,6.4255934,0,88,775.348
12/17/2024 3:17,7.7707524,-60.195923,439.02557,22266.117,34434.7,21.074827,44.91129,1.0165234,22.382553,10.043031,91.99851,133.27448,4.2098875,6.498356,0,88,775.348
12/17/2024 3:47,7.7021832,-56.42414,435.74493,19301.14,29705.564,17.949974,51.81041,1.0140529,19.308617,10.099778,90.988525,131.79721,2.7178607,6.6622167,0,88,775.348
12/17/2024 4:17,7.6019773,-50.89283,433.78992,16103.681,24655.861,14.668602,62.097607,1.0114614,16.02631,10.222488,90.513,131.09302,1.0205069,6.8396864,0,88,775.348
12/17/2024 4:47,7.5690894,-49.071312,433.02698,15723.666,24051.438,14.280643,63.5984,1.0111543,15.633434,10.120537,89.45142,129.55275,3.850595,6.8718104,0,88,775.348
12/17/2024 5:17,7.467138,-43.435097,434.98676,11681.525,17772.941,10.3000765,85.605255,1.0080163,11.552412,10.303862,89.119286,129.05582,4.232246,7.055736,0,88,775.348
12/17/2024 5:47,7.412195,-40.392876,436.66046,10916.007,16566.275,9.550662,91.60859,1.0074217,10.768079,10.229047,88.22541,127.75382,0.30744973,7.142903,0,88,775.348
12/17/2024 6:17,7.3527923,-37.107468,437.2422,9432.361,14257.273,8.12859,106.01799,1.0062956,9.267228,10.260534,87.97332,127.37675,3.0209486,7.2818017,0,88,775.348
12/17/2024 6:47,7.311539,-34.828186,435.6496,8334.052,12549.791,7.089965,119.989655,1.0054711,8.157364,10.264995,87.69402,126.960945,3.2328537,7.4125075,0,88,775.348
12/17/2024 7:17,7.2812424,-33.154488,428.60193,7051.0503,10584.458,5.9077716,141.82285,1.0045353,6.8798976,10.319221,87.71269,126.978386,0.9979619,7.521997,0,88,775.348
12/17/2024 7:47,7.8080707,-62.28447,420.63397,26922.488,41537.7,25.896278,37.14367,1.0203058,26.999506,9.877922,93.58757,135.56943,1.4591604,6.5783153,0,88,775.348
12/17/2024 8:17,7.839243,-64.02969,426.35602,26379.191,40620.85,25.27694,37.90867,1.0198115,26.403555,9.99622,94.46855,136.83969,4.1712184,6.643989,0,88,775.348
12/17/2024 8:47,7.8664455,-65.56034,431.4057,27089.57,41608.176,25.964354,36.914577,1.0203421,27.045313,10.147912,96.53512,139.82513,0.18611947,6.731079,0,88,775.348
12/17/2024 9:17,7.8756394,-66.08963,437.69043,27201.12,41682.586,26.025595,36.763195,1.0203812,27.093681,10.219675,97.43802,141.12552,2.2518153,6.810343,0,88,775.348
12/17/2024 9:47,7.8848066,-66.60938,438.92065,27393.303,41922.836,26.196346,36.505272,1.0205103,27.249844,10.26218,98.054985,142.01492,2.991137,6.854553,0,88,775.348
12/17/2024 10:17,7.887045,-66.73336,440.56097,27111.428,41493.33,25.901075,36.884815,1.0202783,26.970663,10.309279,98.31008,142.38452,2.6768098,6.8530054,0,88,775.348
12/17/2024 10:47,7.890421,-66.92886,442.84027,27421.113,41926.77,26.203093,36.46825,1.020512,27.2524,10.292051,98.41754,142.53705,2.39221,6.8860717,0,88,775.348
12/17/2024 11:17,7.885644,-66.67137,443.71765,27492.389,41994.723,26.254107,36.373703,1.0205481,27.29657,10.215444,97.794136,141.63101,0.9101336,6.9195275,0,88,775.348
12/17/2024 11:47,7.890751,-66.97178,445.37225,27596.904,42069.24,26.314247,36.235947,1.0205872,27.345005,10.234878,98.17798,142.18031,3.3864417,6.9888844,0,88,775.348
12/17/2024 12:17,7.8774824,-66.24222,449.53986,27313.838,41596.676,25.99346,36.61148,1.0203311,27.03784,10.197744,97.69305,141.47482,3.5019827,7.0227795,0,88,775.348
12/17/2024 12:47,7.8785324,-66.308975,444.53784,27747.531,42213.79,26.422602,36.03924,1.0206641,27.438963,10.116931,97.272675,140.8627,0.12871234,7.0580983,0,88,775.348
12/17/2024 13:17,7.90178,-67.64412,447.1175,27534.205,41675.527,26.074028,36.318462,1.0203694,27.089092,10.447891,100.63832,145.71913,3.5902514,7.2345753,0,88,775.348
12/17/2024 13:47,7.909241,-68.07804,448.49078,27701.738,41835.285,26.193615,36.098816,1.0204539,27.192934,10.494698,101.350876,146.74312,1.7315315,7.3121486,0,88,775.348
12/17/2024 14:17,7.9074707,-68.01605,447.85663,27238.2,40957.07,25.607258,36.713146,1.0199755,26.622097,10.626096,102.58513,148.51472,3.940266,7.4629626,0,88,775.348
12/17/2024 14:47,7.9125986,-68.330765,445.00513,27606.184,41367.957,25.904293,36.22377,1.0201938,26.889174,10.609547,102.90994,148.97258,4.6897435,7.582855,0,88,775.348
12/17/2024 15:17,7.9094863,-68.216324,440.48468,26067.611,38792.902,24.16349,38.361782,1.0187999,25.215385,10.705402,103.24385,149.43051,1.4819571,7.825581,0,88,775.348
12/17/2024 15:47,7.897337,-67.596436,434.3764,23097.287,34140.58,21.02686,43.295128,1.0163169,22.191376,10.674021,101.4192,146.76466,1.0841469,8.064648,0,88,775.348
12/17/2024 16:17,7.900135,-67.801476,424.13397,20426.371,30020.63,18.28502,48.95632,1.0141507,19.51341,10.52861,98.73524,142.85971,5.1273155,8.267596,0,88,775.348
12/17/2024 16:47,7.8692694,-66.08009,421.81177,20149.203,29605.617,18.010036,49.629753,1.0139349,19.24365,10.311493,96.547264,139.69305,1.4671719,8.276813,0,88,775.348
12/17/2024 17:17,7.8114343,-62.847137,421.0202,17300.574,25430.809,15.261042,57.801548,1.0117894,16.530025,10.304812,94.74511,137.08704,4.347936,8.26177,0,88,775.348
12/17/2024 17:47,7.7697277,-60.5011,422.6748,16986.98,25025.95,14.992345,58.868614,1.0115879,16.266867,10.1210785,92.71963,134.16411,2.6572204,8.18192,0,88,775.348
12/17/2024 18:17,7.6935043,-56.22387,421.87854,15226.788,22503.188,13.352528,65.67373,1.0103178,14.627072,10.013015,90.52016,130.99197,4.241593,8.070696,0,88,775.348
12/17/2024 18:47,7.570867,-49.357414,414.53522,12862.037,19079.516,11.160632,77.748184,1.0086167,12.401685,9.900804,87.96296,127.30345,2.9970474,7.93864,0,88,775.348
12/17/2024 19:17,7.4684434,-43.63537,395.2138,10825.002,16085.362,9.278861,92.37874,1.0071498,10.455486,9.783024,85.73508,124.08451,6.716432,7.878125,0,88,775.348
12/17/2024 19:47,7.4136343,-40.569305,393.45422,9715.03,14463.819,8.272455,102.93329,1.0063674,9.401483,9.640008,83.79373,121.280594,1.9402863,7.8103676,0,88,775.348
12/17/2024 20:17,7.684919,-55.642128,397.02576,26404.074,39600.715,24.68665,37.872944,1.0192429,25.740463,8.392555,80.70375,116.829315,2.2044652,7.55275,0,88,775.348
12/17/2024 20:47,7.8508043,-64.84032,409.67627,27726.902,41798.605,26.175938,36.066055,1.0204325,27.169092,9.884038,95.579865,138.38152,3.4509323,7.3740916,0,88,775.348
12/17/2024 21:17,7.8689375,-65.813065,402.52844,26773.836,40543.91,25.294447,37.349895,1.0197594,26.353542,10.163143,97.3589,140.97226,3.4941056,7.218138,0,88,775.348
12/17/2024 21:47,7.892344,-67.11006,411.96985,27808.402,42136.707,26.387007,35.960354,1.0206196,27.38886,10.244372,98.79336,143.05139,0.2545909,7.1966844,0,88,775.348
12/17/2024 22:17,7.8859205,-66.747665,425.65027,27412.914,41563.04,25.989307,36.479156,1.0203099,27.015976,10.235526,98.40233,142.48724,4.251622,7.175408,0,88,775.348
12/17/2024 22:47,7.8891544,-66.93363,432.0876,28037.732,42479.047,26.623642,35.66622,1.020805,27.61138,10.137921,97.92826,141.79837,0.2552164,7.200876,0,88,775.348
12/17/2024 23:17,7.882861,-66.59031,438.41046,27711.111,41949.66,26.262177,36.08661,1.0205177,27.267279,10.090171,97.30078,140.88705,4.425092,7.229325,0,88,775.348
12/17/2024 23:47,7.888541,-66.91933,440.96155,28230.455,42668.684,26.765074,35.422737,1.0209059,27.734644,10.019538,97.061386,140.53519,0.33998096,7.2837696,0,88,775.348
12/18/2024 0:17,7.8850555,-66.73813,445.43427,28065.074,42352.957,26.553806,35.631474,1.0207335,27.529423,9.97593,96.62568,139.89917,2.7314582,7.3375597,0,88,775.348
12/18/2024 0:47,7.8844905,-66.71429,449.35388,28401.973,42821.88,26.881805,35.20882,1.0209869,27.834223,9.886668,96.038506,139.04599,2.5361054,7.3695483,0,88,775.348
12/18/2024 1:17,7.857068,-65.18841,447.32733,28333.275,42715.72,26.808676,35.29419,1.0209292,27.765219,9.811542,95.26755,137.9296,0.8805557,7.37165,0,88,775.348
12/18/2024 1:47,7.866029,-65.66048,440.73267,28046.87,42423.266,26.59231,35.654602,1.0207735,27.575123,9.787408,94.64787,137.04312,3.2131832,7.2575917,0,88,775.348
12/18/2024 2:17,7.863328,-65.49835,447.78986,27706.281,41969.64,26.273148,36.0929,1.020529,27.280268,9.696213,93.45947,135.32709,3.9403822,7.206831,0,88,775.348
12/18/2024 2:47,7.85485,-65.01198,450.32184,28087.113,42624.84,26.716923,35.603516,1.0208852,27.706146,9.613957,92.79959,134.37737,0.06879005,7.143334,0,88,775.348
12/18/2024 3:17,7.848567,-64.64481,453.5357,27351.336,41600.91,26.001837,36.561287,1.0203328,27.04059,9.724373,93.25853,135.04895,2.2844915,7.0664735,0,88,775.348
12/18/2024 3:47,7.8409276,-64.18705,451.28986,27033.988,41290.992,25.770926,36.99047,1.0201682,26.839146,9.693299,92.50753,133.9744,2.3556387,6.9224486,0,88,775.348
12/18/2024 4:17,7.820034,-62.999725,448.30957,25435.975,38982.715,24.178902,39.314396,1.0189304,25.338764,9.628485,90.68291,131.34206,0.69050026,6.805951,0,88,775.348
12/18/2024 4:47,7.7849565,-61.006546,444.123,23575.64,36349.24,22.371717,42.416664,1.0175322,23.627005,9.595764,88.874245,128.7398,3.1597242,6.60141,0,88,775.348
12/18/2024 5:17,7.7675066,-60.0338,443.7558,23207.795,35802.438,22.001406,43.08897,1.0172433,23.271585,9.441371,87.191025,126.30316,2.789587,6.5821095,0,88,775.348
12/18/2024 5:47,7.717314,-57.210922,442.49695,21400.572,33190.67,20.234522,46.727722,1.0158721,21.573936,9.441123,85.80825,124.31469,0.14480697,6.4019227,0,88,775.348
12/18/2024 6:17,7.673164,-54.745674,444.9431,20366.314,31664.498,19.213037,49.100685,1.0150769,20.581924,9.311234,83.89137,121.54411,1.9531894,6.318889,0,88,775.348
12/18/2024 6:47,7.5833282,-49.74842,440.85187,18005.812,28067.51,16.840118,55.53762,1.0132186,18.243881,9.335369,82.6254,119.7167,1.4623919,6.2313075,0,88,775.348
12/18/2024 7:17,7.494129,-44.779778,437.185,15180.318,23768.172,14.047021,65.87477,1.0110334,15.449312,9.39026,81.29607,117.80176,2.2912025,6.0828567,0,88,775.348
12/18/2024 7:47,7.4246674,-40.946007,432.45477,13738.138,21445.133,12.571355,72.79007,1.009865,13.939337,9.314399,80.05488,115.99571,0.07547804,6.184187,0,88,775.348
12/18/2024 8:17,7.7850285,-61.14006,438.24835,27215.2,41239.49,25.769272,36.744175,1.0201348,26.805668,9.136121,87.74678,127.05622,1.9395976,7.1953197,0,88,775.348
12/18/2024 8:47,7.847121,-64.611435,434.5481,28130.291,42533.45,26.670015,35.548866,1.0208328,27.646742,9.614193,93.04832,134.72589,1.2081516,7.270612,0,88,775.348
12/18/2024 9:17,7.879903,-66.337585,427.80084,26925.307,41203.29,25.702587,37.139782,1.0201219,26.782139,10.164114,96.80914,140.21031,2.9575613,6.8573155,0,88,775.348
12/18/2024 9:47,7.892535,-67.07668,435.1966,27700.1,42197.06,26.405313,36.100952,1.020656,27.42809,10.1611595,97.58394,141.31772,0.024684533,7.012891,0,88,775.348
12/18/2024 10:17,7.893216,-67.129135,441.9724,27440.285,41727.277,26.089664,36.44277,1.0204008,27.12273,10.224036,98.12389,142.09386,1.8327643,7.0738344,0,88,775.348
12/18/2024 10:47,7.8965015,-67.31987,443.72717,27810.295,42248.86,26.453024,35.95791,1.0206822,27.46176,10.216654,98.36386,142.43813,2.3055265,7.107307,0,88,775.348
12/18/2024 11:17,7.8939214,-67.17205,441.91522,27574.78,41913.004,26.219408,36.265022,1.0205009,27.243452,10.233649,98.33513,142.39825,0.7876458,7.0892725,0,88,775.348
12/18/2024 11:47,7.886528,-66.72859,443.8512,27016.324,41226.734,25.730688,37.014656,1.020133,26.797379,10.275654,98.11037,142.08575,2.6308732,6.953445,0,88,775.348
12/18/2024 12:17,7.882476,-66.514015,443.3648,26986.205,41127.09,25.66786,37.05597,1.0200784,26.732609,10.294246,98.350235,142.42886,0.99049014,6.9982276,0,88,775.348
12/18/2024 12:47,7.885456,-66.71429,445.7013,27318.402,41457.855,25.913044,36.605362,1.0202539,26.947607,10.301835,98.91695,143.23552,0.9472214,7.143662,0,88,775.348
12/18/2024 13:17,7.8809075,-66.46156,449.25372,27140.385,41186.48,25.726658,36.845463,1.0201074,26.771212,10.24438,98.24736,142.26584,0.80322355,7.144684,0,88,775.348
12/18/2024 13:47,7.8779807,-66.308975,445.97784,27259.8,41316.055,25.820982,36.684055,1.0201764,26.855434,10.155781,97.55597,141.26051,2.9360662,7.1878076,0,88,775.348
12/18/2024 14:17,7.895292,-67.28649,448.00922,27019.945,40880.633,25.529177,37.009697,1.01994,26.57241,10.327596,99.15686,143.5727,3.4024713,7.2485523,0,88,775.348
12/18/2024 14:47,7.8960247,-67.34371,450.2837,27401.162,41375.42,25.877577,36.494804,1.0202053,26.894024,10.293092,99.20975,143.64253,3.1455297,7.3171167,0,88,775.348
12/18/2024 15:17,7.8972516,-67.44385,448.47174,27456.557,41301.312,25.842522,36.421173,1.0201616,26.845852,10.536553,101.845825,147.44579,3.8209603,7.4495544,0,88,775.348
12/18/2024 15:47,7.913368,-68.36891,444.00378,27816.38,41706.133,26.135122,35.95004,1.0203772,27.108986,10.516871,102.11914,147.82983,0.025641304,7.5634227,0,88,775.348
12/18/2024 16:17,7.911702,-68.29262,445.4438,27173.346,40662.91,25.424625,36.80077,1.0198117,26.430891,10.568274,102.3034,148.08954,3.1003664,7.6313477,0,88,775.348
12/18/2024 16:47,7.906171,-67.99221,442.36346,26807.533,40078.875,25.026995,37.302948,1.0194962,26.05127,10.558054,102.01475,147.66843,0.059692428,7.6633177,0,88,775.348
12/18/2024 17:17,7.915704,-68.53104,438.8825,25616.152,38263.355,23.787714,39.03787,1.0185213,24.871181,10.463804,100.361946,145.27277,2.8367105,7.6947436,0,88,775.348
12/18/2024 17:47,7.885963,-66.88118,435.2204,24772.51,36970.035,22.91013,40.36733,1.0178304,24.030523,10.215611,97.49289,141.11674,1.5201008,7.7261744,0,88,775.348
12/18/2024 18:17,7.8665867,-65.80353,432.71228,24373.969,36365.367,22.50054,41.027378,1.0175085,23.63749,10.168648,96.80695,140.12291,1.0489107,7.73572,0,88,775.348
12/18/2024 18:47,7.8460336,-64.66389,432.2068,23077.662,34406.266,21.17856,43.331947,1.0164706,22.364073,10.008239,94.51781,136.80702,1.9764564,7.7612586,0,88,775.348
12/18/2024 19:17,7.773598,-60.625076,429.97522,21191.047,31598.97,19.296003,47.18974,1.014998,20.539331,9.898653,92.328804,133.6392,1.0158329,7.7552123,0,88,775.348
12/18/2024 19:47,7.6550226,-54.011345,423.38055,17996.36,26853.264,16.157312,55.566795,1.0125446,17.454622,9.828338,89.765526,129.9312,1.9796289,7.73162,0,88,775.348
12/18/2024 20:17,7.560314,-48.72799,354.42035,15733.556,23495.816,13.972338,63.558422,1.0108379,15.272281,9.740882,87.649155,126.87038,1.0374163,7.703254,0,88,775.348
12/18/2024 20:47,7.723028,-57.74498,309.08746,23599.15,35491.504,21.881636,42.37441,1.0170556,23.069477,9.367126,88.24024,127.74789,3.0209694,7.4567494,0,88,775.348
12/18/2024 21:17,7.8488383,-64.697266,361.84473,26282.043,39787.395,24.777416,38.048794,1.0193526,25.861807,10.100677,96.455864,139.66373,3.3776371,7.228378,0,87,775.348
12/18/2024 21:47,7.871302,-65.956116,387.05988,26995.549,40821.848,25.491034,37.043144,1.019908,26.5342,10.237312,98.30795,142.34172,1.2459402,7.2670913,0,87,775.348
12/18/2024 22:17,7.885384,-66.747665,401.68445,26863.723,40583.094,25.331142,37.224922,1.0197785,26.379011,10.35367,99.39896,143.9181,3.5072143,7.3007154,0,87,775.348
12/18/2024 22:47,7.904497,-67.81101,412.5039,27335.49,41297.03,25.821531,36.582478,1.0201634,26.84307,10.382533,99.994644,144.78069,0.073351435,7.2996764,0,87,775.348
12/18/2024 23:17,7.9011188,-67.625046,422.22186,27270.457,41188.723,25.748064,36.66972,1.0201046,26.772669,10.356025,99.71094,144.36908,3.5965683,7.308142,0,87,775.348
12/18/2024 23:47,7.906093,-67.91115,425.35468,27672.32,41749.57,26.138765,36.137196,1.0204067,27.13722,10.2969,99.484184,144.03699,0.14343478,7.346431,0,87,775.348
12/19/2024 0:17,7.905639,-67.89684,432.1734,27594.332,41577.574,26.025797,36.239326,1.0203125,27.025423,10.313056,99.6714,144.30353,3.659643,7.3917847,0,87,775.348
12/19/2024 0:47,7.908351,-68.04943,435.53992,28038.256,42238.35,26.482264,35.665558,1.0206698,27.45493,10.268499,99.55326,144.13182,1.6032763,7.39845,0,87,775.348
12/19/2024 1:17,7.903247,-67.76333,439.03986,27590.137,41573,26.022472,36.244835,1.0203102,27.022451,10.269554,99.24552,143.68709,4.291486,7.3903236,0,87,775.348
12/19/2024 1:47,7.894418,-67.27219,443.5746,28075.234,42302.227,26.52553,35.61858,1.0207046,27.496447,10.098929,97.92195,141.7707,0.026094252,7.391736,0,87,775.348
