Location Properties,,,,,,,,,,,,,,,,,
6/16/2026 15:48,41666.65,43414.535,28.35307,24.000011,1.0189333,28.219448,8.100422,110.34104,171.83102,7.7354355,-53.973198,157.67097,0.024415554,22.892126,0.018,78,764.40656
6/16/2026 16:18,39604.164,40939.67,26.570654,25.24987,1.0174757,26.610786,7.616691,103.42209,160.94534,7.576819,-44.603348,160.79903,0.035043273,23.292078,0.018,78,764.40656
6/16/2026 16:48,37631.25,38719.63,24.981058,26.573658,1.0162108,25.167759,7.273477,98.27326,152.86942,7.45177,-37.18853,170.57895,0.030481214,23.528315,0.027,78,764.40656
6/16/2026 17:18,36385.582,37293.523,23.96721,27.483414,1.0153918,24.24079,7.038337,94.87506,147.53172,7.378573,-32.84931,165.96794,0.03988212,23.72535,0.036,78,764.40656
6/16/2026 17:48,35661.32,36477.13,23.388887,28.041586,1.0149274,23.710135,6.820322,91.80028,142.72394,7.32953,-29.935837,175.17566,0.030212319,23.829063,0.036,78,764.40656
6/16/2026 18:18,35418.51,36188.48,23.185162,28.233824,1.0147582,23.522512,6.6230316,89.13072,138.55933,7.3126464,-28.934479,182.30914,0.034306087,23.88604,0.036,78,764.40656
6/16/2026 18:48,34968.934,35751.484,22.875103,28.596811,1.0145336,23.238466,6.263259,84.09141,130.73296,7.278242,-26.87931,183.99239,0.03468456,23.853998,0.036,78,764.40656
6/16/2026 19:18,35099.88,35922.996,22.995583,28.490128,1.0146394,23.349949,5.8945913,79.12084,123.01725,7.3294983,-29.931068,164.56128,0.035264608,23.800346,0.036,78,764.40656
6/16/2026 19:48,34629.13,35528.668,22.714413,28.877422,1.0144625,23.093634,5.8193088,77.8096,121.00576,7.260356,-25.79689,184.67426,0.034065228,23.674416,0.027,78,764.40656
6/16/2026 20:18,34444.77,35433.82,22.645008,29.031984,1.0144477,23.031984,5.554112,74.05443,115.19362,7.256152,-25.53463,186.61975,0.03449991,23.538607,0.027,78,764.40656
6/16/2026 20:48,33668.05,35362.434,22.574734,29.70175,1.0146782,22.98558,4.5076375,58.95498,91.870995,7.1877165,-21.381378,177.70767,0.033862453,22.491371,0.027,77,764.40656
6/16/2026 21:18,38813.027,43852.707,28.534258,25.764545,1.0200927,28.50426,7.8026614,99.04242,155.16357,7.8400793,-59.399605,167.44138,0.88996637,18.983093,0,77,764.40656
6/16/2026 21:48,38987.508,44170.223,28.758486,25.64924,1.0202945,28.710646,8.167405,103.56328,162.27415,7.889143,-62.25109,165.46725,0.933366,18.856804,0,77,764.40656
6/16/2026 22:18,38958.938,44223.664,28.793152,25.66805,1.0203428,28.745382,8.237807,104.30036,163.44908,7.9056554,-63.199997,176.62524,0.7575366,18.767132,0,77,764.40656
6/16/2026 22:48,38967.06,44204.535,28.780642,25.662703,1.020326,28.732948,8.171358,103.509254,162.20279,7.8973317,-62.71839,187.16812,0.77209336,18.796713,0,77,764.40656
6/16/2026 23:18,38900.664,44198.305,28.772861,25.706503,1.0203377,28.728897,8.11678,102.67275,160.90773,7.890112,-62.2797,183.38203,0.9126294,18.72457,0,77,764.40656
6/16/2026 23:48,38780.117,44153.64,28.736147,25.78641,1.020333,28.699867,8.035495,101.43684,158.99147,7.8758144,-61.421394,181.33163,1.2342849,18.628242,0,77,764.40656
6/17/2026 0:18,38701.77,44166.992,28.740894,25.838612,1.0203623,28.708544,7.9673767,100.375916,157.35117,7.8722095,-61.187744,177.98424,1.2784492,18.52147,0,77,764.40656
6/17/2026 0:48,38575.91,44124.69,28.70539,25.922915,1.0203606,28.68105,7.943475,99.852936,156.55333,7.8668046,-60.84919,180.66406,0.8506475,18.41611,0,77,764.40656
6/17/2026 1:18,38566.508,44160.703,28.729164,25.929234,1.0203903,28.704456,7.9235682,99.52496,156.04916,7.8641267,-60.682297,182.79076,1.2493371,18.367636,0,77,764.40656
6/17/2026 1:48,38520.76,44124.188,28.701984,25.960026,1.0203736,28.680721,7.754748,97.35813,152.65504,7.8483014,-59.752464,195.83702,1.0959096,18.351194,0,77,764.40656
6/17/2026 2:18,38486.598,44171.516,28.731972,25.98307,1.0204179,28.711485,7.4463186,93.343315,146.37723,7.816267,-57.85942,195.98007,0.7632675,18.26173,0,77,764.40656
6/17/2026 2:48,38417.535,44193.367,28.742775,26.02978,1.0204508,28.725689,6.902195,86.3555,135.43782,7.7537775,-54.183006,190.13405,0.16371565,18.157356,0,77,764.40656
6/17/2026 3:18,38349.316,44224.832,28.760038,26.076084,1.0204909,28.746141,6.345573,79.227875,124.27738,7.6745534,-49.529076,160.75134,0.16395041,18.04421,0,77,764.40656
6/17/2026 3:48,38189.82,44118.09,28.679008,26.184988,1.0204477,28.67676,5.791527,72.16508,113.210304,7.57177,-43.506622,145.78342,0.07673683,17.964777,0,77,764.40656
6/17/2026 4:18,37518.973,43196.94,28.021769,26.653181,1.0199099,28.078012,5.4280205,67.56799,105.9774,7.46369,-37.207603,123.319626,0.050468806,18.118128,0,77,764.40656
6/17/2026 4:48,35951.25,41179.992,26.583895,27.815445,1.0187578,26.766994,4.9206533,61.000046,95.646355,7.333666,-29.625893,114.917755,0.036821663,18.352207,0,77,764.40656
6/17/2026 5:18,34939.06,39904.844,25.678703,28.621264,1.0180368,25.93815,4.561961,56.391293,88.40438,7.2521806,-24.867058,104.289055,0.10207895,18.484781,0,77,764.40656
6/17/2026 5:48,34340.758,39255.45,25.21493,29.119917,1.0176929,25.516043,4.353024,53.618896,84.06254,7.2084293,-22.301674,107.69844,0.030483702,18.445148,0,77,764.40656
6/17/2026 6:18,34154.7,39095.03,25.09854,29.278547,1.0176185,25.41177,4.1810894,51.404713,80.59775,7.1813064,-20.709038,103.11127,0.03490715,18.383911,0,77,764.40656
6/17/2026 6:48,33993.15,38945.496,24.99073,29.417692,1.017546,25.314573,4.087221,50.178062,78.678825,7.162703,-19.61708,102.415085,0.032520372,18.342354,0,77,764.40656
6/17/2026 7:18,33824.863,38706.28,24.823093,29.56405,1.0174056,25.159082,4.0350327,49.540005,77.6727,7.1393476,-18.253326,106.11057,0.3191138,18.397154,0,77,764.40656
6/17/2026 7:48,33748.363,38502.75,24.683985,29.631067,1.0172675,25.026789,4.015844,49.394047,77.42963,7.1293507,-17.676353,124.49741,0.034520816,18.534986,0,77,764.40656
6/17/2026 8:18,33886.297,38513.08,24.697834,29.510454,1.0172368,25.0335,4.0559316,50.059044,78.45355,7.130308,-17.74311,130.85365,0.036856633,18.71019,0,77,764.40656
6/17/2026 8:48,33840.81,38242.46,24.51545,29.550121,1.0170356,24.857601,4.1413126,51.315327,80.39354,7.122801,-17.318726,146.8706,0.029360233,18.973894,0,77,764.40656
6/17/2026 9:18,34095.41,38030.246,24.385723,29.32946,1.0167904,24.71966,4.495153,56.304077,88.13422,7.1214566,-17.27581,153.23163,0.039511174,19.582935,0,77,764.40656
6/17/2026 9:48,33150.305,36660.934,23.429207,30.165636,1.0159657,23.829607,4.593856,57.652622,90.19283,7.100721,-16.078949,162.32968,5.4059863,19.986418,0,77,764.40656
6/17/2026 10:18,39243.297,43184.074,28.100416,25.48206,1.0194534,28.069649,8.398994,108.83237,170.20068,7.8147593,-58.15983,157.1846,0.030365184,20.222235,0.009,77,764.40656
6/17/2026 10:48,39423.69,43852.543,28.5647,25.365458,1.0199353,28.504154,8.557278,110.13838,172.3706,7.883528,-62.10327,162.84943,0.034373403,19.712347,0,77,764.40656
6/17/2026 11:18,39582.73,44003.156,28.674988,25.263542,1.0200121,28.602053,8.739875,112.62133,176.24942,7.906126,-63.438416,165.25269,0.033695064,19.74047,0.009,77,764.40656
6/17/2026 11:48,39771.09,44064.812,28.726023,25.143892,1.0200111,28.642128,8.78933,113.62638,177.78192,7.918266,-64.18705,176.59665,0.02790528,19.898373,0,77,764.40656
6/17/2026 12:18,39879.42,44099.348,28.754694,25.07559,1.0200098,28.664576,8.968377,116.15843,181.71948,7.936069,-65.255165,179.40521,0.032252878,19.989985,0,77,764.40656
6/17/2026 12:48,39598.477,44081.71,28.729296,25.253496,1.0200698,28.653112,8.927407,114.93474,179.88663,7.9383955,-65.32192,166.2302,0.036423683,19.675245,0,77,764.40656
6/17/2026 13:18,39244.113,44081.953,28.711912,25.48153,1.0201614,28.653269,8.787785,112.236565,175.76807,7.9240794,-64.38732,150.1608,0.040372256,19.254108,0,77,764.40656
6/17/2026 13:48,39460.12,44059.97,28.70774,25.342041,1.0200889,28.638979,8.691959,111.59443,174.69371,7.9183254,-64.110756,173.05374,0.039686896,19.534044,0,77,764.40656
6/17/2026 14:18,39822.062,44122.598,28.767887,25.111708,1.0200434,28.67969,8.726048,112.83341,176.54153,7.9185953,-64.20612,185.67085,0.11053228,19.896967,0,77,764.40656
6/17/2026 14:48,40362.523,44138.53,28.803457,24.775457,1.0199108,28.690046,8.831451,115.547356,180.62201,7.919592,-64.40163,185.30368,0.041027028,20.520994,0,77,764.40656
6/17/2026 15:18,41669.098,44271.492,28.948357,23.9986,1.0196499,28.77647,8.9209585,119.83932,186.92316,7.9080486,-64.024925,180.88818,0.03596262,21.922375,0,77,764.40656
6/17/2026 15:48,42665.516,44253.76,28.97074,23.438133,1.0193365,28.764944,8.85671,121.567474,189.23935,7.8902135,-63.22384,184.85547,0.030780949,23.12097,0.018,77,764.40656
6/17/2026 16:18,43233.168,44170.027,28.929573,23.130388,1.0190873,28.71052,8.368178,116.39923,180.94884,7.8226357,-59.35669,176.45358,0.031899963,23.889511,0.036,77,764.40656
6/17/2026 16:48,42663.83,43486.266,28.43366,23.43906,1.0186784,28.266073,7.8289275,108.81793,169.12654,7.7241106,-53.50113,170.97473,0.029279927,24.009811,0.036,77,764.40656
6/17/2026 17:18,40550.117,41286.46,26.838373,24.660841,1.0174594,26.8362,7.197579,99.22922,154.20782,7.552658,-43.27774,164.51836,0.035137855,24.066233,0.036,77,764.40656
6/17/2026 17:48,38223.05,38854.41,25.089834,26.162224,1.0161182,25.255367,6.717445,91.82033,142.6724,7.41197,-34.890175,175.82416,0.032403138,24.149248,0.036,77,764.40656
6/17/2026 18:18,37026.824,37646.78,24.226463,27.007446,1.0154712,24.470407,6.41471,87.23212,135.54597,7.3393116,-30.550957,181.97537,0.0369558,24.137815,0.036,77,764.40656
6/17/2026 18:48,36176.566,36849.043,23.656843,27.642202,1.0150688,23.951878,6.0866704,82.36559,128.00583,7.2866616,-27.399063,185.89973,0.034508128,24.044529,0.036,77,764.40656
6/17/2026 19:18,35690.484,36434.035,23.360117,28.018673,1.0148772,23.682121,5.726518,77.20541,120.01083,7.247513,-25.053024,171.5374,0.07052984,23.93151,0.036,77,764.40656
6/17/2026 19:48,35292.13,36136.395,23.146334,28.33493,1.0147593,23.488657,5.2761555,70.85144,110.16464,7.2241416,-23.646355,188.50803,0.03958539,23.776789,0.027,77,764.40656
6/17/2026 20:18,35074.098,36058.953,23.087776,28.511068,1.0147725,23.43832,4.8437176,64.78347,100.76679,7.1980104,-22.072792,185.68515,0.040783767,23.570032,0.027,77,764.40656
6/17/2026 20:48,34483.32,35622.133,22.774258,28.999527,1.0146035,23.154387,4.613203,61.32125,95.422386,7.170124,-20.394325,183.21515,0.036300763,23.326218,0.027,77,764.40656
6/17/2026 21:18,34353.125,35640.363,22.783096,29.109434,1.0146693,23.166235,4.2689576,56.527493,87.99596,7.1579523,-19.655228,178.6232,0.04883483,23.109034,0.036,77,764.40656
6/17/2026 21:48,35518.785,37845.47,24.317669,28.154116,1.0161828,24.599556,4.4402847,57.911716,90.35016,7.250011,-25.019646,155.73502,0.10391878,21.78123,0.018,77,764.40656
6/17/2026 22:18,39282.844,43868.473,28.568705,25.456406,1.0199847,28.514507,7.786381,99.87247,156.34529,7.8411984,-59.576035,173.31123,1.2403934,19.527159,0,77,764.40656
6/17/2026 22:48,39139.008,44000.562,28.651299,25.549957,1.020125,28.600367,8.024728,102.37912,160.3395,7.870949,-61.25927,162.60623,1.0068462,19.215263,0,77,764.40656
6/17/2026 23:18,39020.64,44015.28,28.655214,25.627462,1.0201665,28.609934,8.08894,102.897194,161.1858,7.879389,-61.7218,149.74118,0.8649411,19.058893,0,77,764.40656
6/17/2026 23:48,38913.35,43940.516,28.598972,25.69812,1.0201355,28.561335,8.028467,101.99983,159.79085,7.8756638,-61.49292,166.42093,0.66175514,19.01003,0,77,764.40656
6/18/2026 0:18,38936.945,44033.445,28.663166,25.682549,1.0202016,28.62174,7.98196,101.31408,158.7318,7.875508,-61.469078,183.97809,1.0224904,18.940233,0,77,764.40656
6/18/2026 0:48,38792.59,44087.984,28.692429,25.778118,1.0202795,28.65719,8.005308,101.1891,158.58534,7.877468,-61.535835,168.87665,0.70631343,18.711533,0,77,764.40656
6/18/2026 1:18,38786.77,44094.42,28.696459,25.781988,1.020286,28.661375,7.9392004,100.32997,157.2418,7.875727,-61.43093,156.22617,0.9153059,18.697899,0,77,764.40656
6/18/2026 1:48,38798.867,44102.777,28.702772,25.773949,1.0202893,28.666805,7.832395,98.99465,155.14786,7.859679,-60.49156,176.44406,0.69864255,18.703533,0,77,764.40656
6/18/2026 2:18,38774.055,44133.445,28.72217,25.790442,1.020319,28.686739,7.828073,98.83609,154.91219,7.859164,-60.448647,196.62857,0.9032112,18.642092,0,77,764.40656
6/18/2026 2:48,38816.312,44159.82,28.74229,25.762365,1.0203289,28.703884,7.637121,96.47821,151.21193,7.841021,-59.390068,204.50592,0.74959606,18.664719,0,77,764.40656
6/18/2026 3:18,38834.477,44179.18,28.75636,25.750315,1.0203394,28.716467,7.314718,92.41554,144.84416,7.8042383,-57.234764,195.0693,0.40497753,18.666079,0,77,764.40656
6/18/2026 3:48,38806.773,44156.69,28.739656,25.768698,1.0203288,28.701849,6.7991643,85.87796,134.59943,7.7395806,-53.44391,192.72327,0.05984919,18.656672,0,77,764.40656
6/18/2026 4:18,38813.73,44138.703,28.727861,25.764078,1.0203133,28.690157,6.2651496,79.16803,124.078186,7.6609,-48.83766,172.50061,0.07124126,18.683676,0,77,764.40656
6/18/2026 4:48,38748.965,43985.87,28.621017,25.80714,1.0202117,28.590816,5.5780797,70.55183,110.56184,7.5345063,-41.441917,143.14175,0.040811032,18.766552,0,77,764.40656
6/18/2026 5:18,38200.28,43175.586,28.044271,26.177818,1.0197235,28.06413,5.155317,65.22766,102.190414,7.428678,-35.262108,120.34416,0.08229304,18.966795,0,77,764.40656
6/18/2026 5:48,36779.46,41345.668,26.737747,27.189089,1.0186676,26.874685,4.5891943,57.88919,90.661964,7.2981386,-27.627945,105.50022,0.034069728,19.217813,0,77,764.40656
6/18/2026 6:18,35682.5,39944.875,25.742464,28.024942,1.0178628,25.964169,4.1797004,52.60691,82.366684,7.216016,-22.821426,105.60989,0.03733555,19.413275,0,77,764.40656
6/18/2026 6:48,35155.086,39314.44,25.294493,28.445387,1.0175107,25.554388,3.9677956,49.852116,78.04827,7.1756225,-20.451546,105.82924,0.03405651,19.460884,0,77,764.40656
6/18/2026 7:18,34902.73,39005.535,25.075634,28.651054,1.0173365,25.3536,3.7766886,47.418095,74.23423,7.143616,-18.572807,102.98252,0.39186576,19.492924,0,77,764.40656
6/18/2026 7:48,34813.492,38894.77,24.997274,28.724495,1.0172738,25.2816,3.6406207,45.69996,71.54309,7.1288357,-17.704964,107.483864,0.034916434,19.506218,0,77,764.40656
6/18/2026 8:18,34654.883,38688.734,24.851936,28.855963,1.0171548,25.147676,3.5045328,43.98279,68.85147,7.1060038,-16.365051,111.756325,0.039366998,19.54114,0,77,764.40656
6/18/2026 8:48,34505.586,38488.473,24.710978,28.980814,1.0170377,25.017508,3.391471,42.561157,66.62214,7.091446,-15.511513,120.100975,0.033901595,19.582062,0,77,764.40656
6/18/2026 9:18,34545.625,38504.305,24.723394,28.947226,1.0170385,25.027798,3.270835,41.077488,64.29651,7.083223,-15.029907,122.55669,0.04027381,19.617207,0,77,764.40656
6/18/2026 9:48,34354.027,38252.96,24.546406,29.10867,1.0168928,24.864426,3.2245266,40.488934,63.37108,7.074506,-14.519691,128.03555,0.032971896,19.66361,0,77,764.40656
6/18/2026 10:18,33838.984,37579.812,24.073044,29.551714,1.0165029,24.426878,3.251464,40.80874,63.860218,7.058838,-13.604164,118.522644,0.03238264,19.788294,0,77,764.40656
6/18/2026 10:48,38554.785,43685.652,28.407656,25.937119,1.0200287,28.395676,7.750327,98.05818,153.64944,7.773696,-55.480003,142.60292,1.1823874,18.8508,0,77,764.40656
6/18/2026 11:18,38731.85,44102.215,28.698767,25.818544,1.0203054,28.666441,7.84788,99.03947,155.2346,7.8139796,-57.797432,160.84195,1.3446405,18.624565,0,77,764.40656
6/18/2026 11:48,38725.242,44050.645,28.663548,25.82295,1.0202675,28.63292,7.9058633,99.8372,156.4753,7.8223677,-58.29811,169.76834,1.4764639,18.670538,0,77,764.40656
6/18/2026 12:18,38746.098,44105.062,28.701462,25.809052,1.020304,28.668291,7.9631987,100.52295,157.55685,7.8328114,-58.903694,181.45561,1.6509088,18.638506,0,77,764.40656
6/18/2026 12:48,38779.535,44074.633,28.682697,25.786797,1.0202725,28.648512,7.8805504,99.60356,156.1008,7.816864,-57.9834,195.83702,1.8210375,18.709982,0,77,764.40656
6/18/2026 13:18,38754.54,44137.223,28.72366,25.803429,1.0203266,28.689196,7.9794827,100.696915,157.83453,7.8429027,-59.490204,191.92218,1.5828118,18.615007,0,77,764.40656
6/18/2026 13:48,38758.016,44099.17,28.69813,25.801115,1.0202967,28.664463,7.985859,100.84579,158.05856,7.8390884,-59.275627,200.67691,1.6061397,18.658798,0,77,764.40656
6/18/2026 14:18,38752.246,44056.363,28.668877,25.804956,1.0202652,28.636637,8.059997,101.83737,159.60455,7.8612494,-60.58216,207.19528,1.518964,18.696657,0,77,764.40656
6/18/2026 14:48,38850.176,44014.633,28.64586,25.73991,1.0202087,28.60951,8.049775,102.003204,159.82968,7.8627157,-60.70137,212.93164,1.5377878,18.856804,0,77,764.40656
6/18/2026 15:18,38975.14,44025.656,28.659885,25.657381,1.020186,28.616676,7.991763,101.539215,159.0728,7.8613358,-60.64892,202.81314,1.8068982,18.993847,0,77,764.40656
6/18/2026 15:48,39365.1,44044.52,28.69253,25.403212,1.0201012,28.628939,8.121643,104.07449,162.94395,7.860012,-60.663223,221.09032,1.1837686,19.437546,0,77,764.40656
6/18/2026 16:18,40065.44,44056.746,28.734125,24.959166,1.0199261,28.636887,8.263237,107.54323,168.17601,7.855915,-60.591698,219.89822,0.6662851,20.256824,0,77,764.40656
6/18/2026 16:48,40882.28,44093.6,28.7946,24.460474,1.01973,28.660841,8.318375,110.1655,172.03444,7.836047,-59.609413,220.54672,0.47693217,21.186932,0,77,764.40656
6/18/2026 17:18,41354.105,43998.38,28.747318,24.181396,1.0195162,28.598948,8.229999,110.29071,172.04854,7.7998834,-57.60193,200.52432,0.51233375,21.853436,0.009,77,764.40656
6/18/2026 17:48,40975.402,43488.773,28.38053,24.404886,1.0192059,28.267702,7.788638,104.380196,162.79665,7.7171803,-52.723885,199.46098,0.45051208,21.97416,0.009,77,764.40656
6/18/2026 18:18,39714.582,42064.414,27.351261,25.179668,1.0183992,27.34187,7.141452,95.308846,148.62407,7.5783787,-44.51275,186.80573,0.3822226,22.075254,0.018,77,764.40656
6/18/2026 18:48,37692.453,39962.574,25.836325,26.53051,1.0172664,25.975674,6.532921,86.34518,134.65701,7.4209204,-35.17151,185.85205,0.06844772,22.025856,0.018,77,764.40656
6/18/2026 19:18,36760.26,39042.348,25.175165,27.203289,1.0167893,25.377527,6.1776476,81.20882,126.66447,7.3433647,-30.565262,170.91751,0.15642807,21.939709,0.009,77,764.40656
6/18/2026 19:48,36298.363,38625.402,24.874983,27.549452,1.0165871,25.10651,5.892705,77.1955,120.42299,7.3007884,-28.033257,190.3677,0.05461111,21.84574,0.018,77,764.40656
6/18/2026 20:18,35925.88,38318.438,24.653156,27.835089,1.0164497,24.906986,5.596693,73.06981,114.00803,7.2720656,-26.321411,189.04686,0.3326635,21.730951,0.009,77,764.40656
6/18/2026 20:48,35681.883,38156.094,24.534264,28.025427,1.0163927,24.801462,5.327373,69.34559,108.218994,7.246558,-24.8003,197.49641,0.051549893,21.605,0.009,77,764.40656
6/18/2026 21:18,35464.113,38019.03,24.4335,28.19752,1.0163487,24.71237,5.049361,65.539635,102.29949,7.221509,-23.3078,190.39154,0.15048043,21.48162,0.009,77,764.40656
6/18/2026 21:48,35350.844,37978.637,24.402021,28.287868,1.0163518,24.686115,4.841774,62.713593,97.90444,7.2112484,-22.69268,204.95415,0.10236152,21.377417,0.009,77,764.40656
6/18/2026 22:18,35196.55,37905.652,24.346958,28.411875,1.016341,24.638676,4.6082807,59.539295,92.96627,7.197129,-21.848679,199.96643,0.2759977,21.258137,0.009,77,764.40656
6/18/2026 22:48,36180.285,39894,25.730776,27.639362,1.0176778,25.9311,5.65336,72.10883,112.78541,7.3973174,-33.55503,156.09265,0.33528814,20.1262,0,77,764.40656
6/18/2026 23:18,38872.324,43831.33,28.522837,25.725243,1.0200613,28.490362,7.419929,94.34392,147.78372,7.795066,-56.777,182.04689,1.1954254,19.076527,0,77,764.40656
6/18/2026 23:48,39028.688,43974.777,28.628153,25.622179,1.020133,28.583605,7.478335,95.20841,149.13074,7.8237114,-58.465004,203.26614,1.2782513,19.111225,0,77,764.40656
6/19/2026 0:18,39002.273,44023.582,28.65989,25.63953,1.0201775,28.61533,7.4422936,94.61939,148.2251,7.823588,-58.441162,215.53993,1.5139041,19.028297,0,77,764.40656
6/19/2026 0:48,38973.047,44033.223,28.664902,25.658758,1.0201923,28.621595,7.4128747,94.168434,147.52774,7.818864,-58.15506,229.93564,1.3941038,18.98339,0,77,764.40656
6/19/2026 1:18,38951.844,44033.867,28.664232,25.672726,1.0201981,28.622013,7.379499,93.69816,146.79623,7.8161883,-57.992935,215.10602,1.2146084,18.957502,0,77,764.40656
6/19/2026 1:48,38849.47,44027.51,28.654541,25.740377,1.0202188,28.617882,7.3719707,93.39387,146.34251,7.8198304,-58.18367,239.53915,1.4059107,18.842447,0,77,764.40656
6/19/2026 2:18,38803.977,44049.05,28.666704,25.770555,1.0202467,28.631884,7.3125134,92.51302,144.97739,7.8170004,-58.002472,239.9397,1.2640486,18.765783,0,77,764.40656
6/19/2026 2:48,38714.883,44047.16,28.660635,25.82986,1.0202672,28.630653,7.34425,92.72829,145.33514,7.818573,-58.073997,248.70395,1.5348892,18.661867,0,77,764.40656
6/19/2026 3:18,38643.785,44048.14,28.65744,25.877382,1.0202855,28.631292,7.2908187,91.90238,144.0573,7.8090963,-57.501793,234.48944,1.4839112,18.576332,0,77,764.40656
6/19/2026 3:48,38619.027,44029.504,28.643505,25.893972,1.0202773,28.619177,7.1507306,90.11193,141.25262,7.7960253,-56.734085,253.71552,1.3562828,18.566338,0,77,764.40656
6/19/2026 4:18,38606.668,44076.703,28.674706,25.902262,1.0203165,28.649857,6.772992,85.26414,133.66504,7.7492623,-53.982735,241.80412,1.0726752,18.50248,0,77,764.40656
6/19/2026 4:48,38543.39,44085.6,28.677216,25.944786,1.0203387,28.655642,6.139368,77.16451,120.98121,7.658076,-48.627853,219.17819,0.4549058,18.418076,0,77,764.40656
6/19/2026 5:18,38477.81,44055.613,28.65334,25.989006,1.0203316,28.63615,5.5209184,69.31964,108.6885,7.549474,-42.262077,169.98291,0.37285888,18.371294,0,77,764.40656
6/19/2026 5:48,38218.31,43716.332,28.410215,26.16547,1.0201355,28.415617,5.302982,66.5424,104.32785,7.4861693,-38.56182,149.71733,0.19069302,18.4154,0,77,764.40656
6/19/2026 6:18,37221.24,42451.562,27.504658,26.866383,1.019413,27.593515,4.952964,61.97286,97.146164,7.389001,-32.88746,133.50964,0.040215574,18.549377,0,77,764.40656
6/19/2026 6:48,35163.73,39906.22,25.691185,28.438393,1.017977,25.939043,4.5100937,56.067795,87.86251,7.270299,-25.954247,137.03346,0.039874718,18.77797,0,77,764.40656
6/19/2026 7:18,34143.457,38623.906,24.784378,29.288189,1.0172515,25.10554,4.20309,52.11723,81.655136,7.2020297,-21.96312,129.08936,0.22348362,18.926598,0,77,764.40656
6/19/2026 7:48,33816.195,38150.957,24.453304,29.57163,1.0169699,24.798122,4.1441836,51.407654,80.52961,7.1761107,-20.451546,146.02661,0.03455674,19.051239,0,77,764.40656
6/19/2026 8:18,33551.95,37738.71,24.166092,29.804527,1.016718,24.530163,4.1615305,51.672596,80.92892,7.162623,-19.669533,154.09946,0.17150018,19.19158,0,77,764.40656
6/19/2026 8:48,33432.34,37487.555,23.993177,29.911158,1.0165519,24.36691,4.256728,52.94586,82.90634,7.1563687,-19.311905,171.5994,0.036152497,19.336391,0,77,764.40656
6/19/2026 9:18,33426.883,37327.652,23.886312,29.91604,1.0164243,24.262974,4.417122,55.106697,86.26654,7.1585054,-19.450188,178.75195,0.036701057,19.528751,0,77,764.40656
6/19/2026 9:48,33660.625,37439.312,23.971266,29.708302,1.0164433,24.335554,4.5795703,57.364555,89.77719,7.1687527,-20.065308,201.65921,0.032852992,19.715792,0,77,764.40656
6/19/2026 10:18,33704.02,37274.69,23.863054,29.670052,1.0162953,24.22855,4.807629,60.488373,94.629364,7.181076,-20.809174,223.18362,0.036131803,19.984634,0,77,764.40656
6/19/2026 10:48,33893.39,37143.98,23.783312,29.504278,1.0161275,24.143587,5.066451,64.234314,100.4256,7.2015023,-22.044182,232.39136,0.03333949,20.418154,0,77,764.40656
6/19/2026 11:18,34017.727,36965.92,23.668571,29.396439,1.0159383,24.02785,5.1238914,65.411674,102.2038,7.1866894,-21.20018,223.15503,0.033433557,20.824375,0.009,77,764.40656
6/19/2026 11:48,39720.66,42533.28,27.674326,25.175816,1.0187876,27.646631,7.922236,104.90192,163.72478,7.7899666,-56.95343,226.264,0.47312975,21.537827,0.009,77,764.40656
6/19/2026 12:18,40206.46,44066.098,28.746872,24.871624,1.0198953,28.642963,8.074545,105.40162,164.78857,7.885371,-62.360764,229.66385,0.970389,20.414268,0,77,764.40656
6/19/2026 12:48,39960.203,44085.625,28.749073,25.024899,1.0199772,28.655655,7.9682636,103.41373,161.75543,7.873061,-61.569214,238.50441,1.2094854,20.100657,0,77,764.40656
6/19/2026 13:18,39911.273,44076.766,28.74075,25.055578,1.0199833,28.649899,7.9430184,102.98815,161.1012,7.867242,-61.216354,223.67001,1.4050248,20.052073,0,77,764.40656
6/19/2026 13:48,39855.152,44043.582,28.715466,25.090858,1.019972,28.62833,8.060124,104.43097,163.36551,7.8793383,-61.922073,249.37152,1.2649239,20.021078,0,77,764.40656
6/19/2026 14:18,39991.758,44063.316,28.735264,25.005152,1.0199511,28.641155,8.11195,105.39011,164.83192,7.886685,-62.384605,248.1842,1.2547321,20.162176,0,77,764.40656
6/19/2026 14:48,39930.402,44057.285,28.72832,25.043575,1.0199628,28.637236,8.195017,106.334015,166.32439,7.8956695,-62.89959,256.3429,1.3312141,20.095766,0,77,764.40656
6/19/2026 15:18,39958.27,44102.773,28.760706,25.02611,1.0199914,28.666801,8.26518,107.23316,167.73473,7.9037437,-63.37166,236.7258,1.1810478,20.079906,0,77,764.40656
6/19/2026 15:48,39928.098,44103.42,28.759748,25.04502,1.02,28.667225,8.325406,107.94107,168.85101,7.9082513,-63.62915,261.29724,1.2389427,20.043394,0,77,764.40656
6/19/2026 16:18,40140.29,44119.65,28.780588,24.912626,1.019956,28.67777,8.313037,108.26297,169.29633,7.905284,-63.505173,258.1215,1.4678516,20.277765,0,77,764.40656
6/19/2026 16:48,40834.85,44139.43,28.82424,24.488886,1.0197806,28.69063,8.291688,109.61752,171.207,7.8979063,-63.242912,255.87082,0.66375744,21.080273,0,77,764.40656
6/19/2026 17:18,41809.81,44224.6,28.921028,23.917833,1.0195699,28.74599,8.141228,109.77897,171.17029,7.866721,-61.621666,233.77896,0.46831685,22.141209,0.009,77,764.40656
