Location Properties,,,,,,,,,,,,,,,,,
4/14/2026 16:32,29923.889,40959.105,25.958973,33.418118,1.0197643,26.623419,8.268141,-77.94857,153.20778,11.697565,121.588715,196.0533,1.1374832,10.894218,0,98,779.5944
4/14/2026 17:02,29786.73,41011.695,25.975931,33.571995,1.0198132,26.657602,8.266744,-77.81029,153.2507,11.641381,120.42724,194.21695,1.5396284,10.670074,0,98,779.5944
4/14/2026 17:32,29898.697,40980.574,25.96941,33.446274,1.0197806,26.637375,8.275516,-78.33958,150.94757,11.839337,122.930534,198.22557,1.5565237,10.842001,0,98,779.5944
4/14/2026 18:02,30427.994,40850.316,25.945839,32.86447,1.0196308,26.552706,8.288815,-79.29325,154.562,11.982592,126.573135,203.95853,2.0732076,11.642178,0,98,779.5944
4/14/2026 18:32,30445.521,40889.047,25.971811,32.845554,1.0196532,26.57788,8.273574,-78.44925,147.42851,11.629277,122.82277,197.91776,1.2914642,11.627678,0,98,779.5944
4/14/2026 19:02,30382.422,40958.81,26.008615,32.91377,1.0197064,26.623226,8.255005,-77.3859,145.63083,11.49252,121.02301,195.04279,1.5847671,11.480625,0,98,779.5944
4/14/2026 19:32,30360.098,40973.035,26.015102,32.93797,1.0197185,26.632473,8.234867,-76.265335,145.90741,11.141405,117.224144,188.92743,1.1613818,11.438611,0,98,779.5944
4/14/2026 20:02,30386.102,41051.395,26.066595,32.909782,1.0197654,26.683407,8.224935,-75.707436,140.98645,11.027975,115.96615,186.90656,0.9932196,11.397726,0,98,779.5944
4/14/2026 20:32,30260.887,41130.816,26.102394,33.04596,1.0198318,26.735031,8.205182,-74.55826,152.6022,10.766459,112.66977,181.63045,0.97990966,11.163506,0,98,779.5944
4/14/2026 21:02,30299.236,41210.89,26.156227,33.00413,1.0198779,26.787079,8.193606,-73.91453,150.74252,10.65264,111.45361,179.67397,1.1147732,11.137381,0,98,779.5944
4/14/2026 21:32,30269.87,41192.613,26.14169,33.03615,1.0198699,26.775198,8.193615,-73.90976,153.02182,10.646131,111.32634,179.4719,0.6755578,11.117134,0,98,779.5944
4/14/2026 22:02,30254.064,41210.23,26.150862,33.05341,1.0198829,26.78665,8.183472,-73.34232,153.6417,10.499645,109.7139,176.87794,1.193611,11.080609,0,98,779.5944
4/14/2026 22:32,30181.084,41199.035,26.13588,33.133335,1.0198846,26.779373,8.177528,-72.99423,152.21118,10.445155,108.93922,175.64136,0.64780086,10.998309,0,98,779.5944
4/14/2026 23:02,30202.537,41240.35,26.163818,33.109802,1.0199083,26.806229,8.163706,-72.23129,148.58246,10.379953,108.25202,174.53505,0.6706354,10.987122,0,98,779.5944
4/14/2026 23:32,30199.973,41153.71,26.109907,33.112614,1.0198537,26.749912,8.161354,-72.12162,149.66489,10.317597,107.74604,173.70781,0.66636294,11.064584,0,98,779.5944
4/15/2026 0:02,30250.941,41167.08,26.123785,33.056824,1.019856,26.7586,8.16432,-72.29805,151.94893,10.318942,107.89217,173.93564,0.7566901,11.116929,0,98,779.5944
4/15/2026 0:32,30361.607,41022.43,26.04598,32.936333,1.01975,26.66458,8.158711,-72.05963,150.97618,10.190054,107.13186,172.66864,0.56207335,11.393824,0,98,779.5944
4/15/2026 1:02,30469.072,40988.37,26.036158,32.820168,1.0197139,26.64244,8.183202,-73.451996,147.51434,10.3712,109.428566,176.3442,0.97357965,11.563296,0,98,779.5944
4/15/2026 1:32,30561.861,40936.45,26.013454,32.72052,1.019668,26.608692,8.205336,-74.715614,154.58107,10.716173,113.46105,182.81541,1.3839446,11.731332,0,98,779.5944
4/15/2026 2:02,30620.426,40914.887,26.006014,32.65794,1.0196459,26.594677,8.195111,-74.17679,154.71458,10.674088,113.241844,182.4467,1.1936562,11.826874,0,98,779.5944
4/15/2026 2:32,30545.94,40580.598,25.789396,32.737576,1.0194393,26.377388,8.186872,-73.78101,154.47617,10.547678,112.29127,180.87837,0.46856806,12.053545,0,98,779.5944
4/15/2026 3:02,30626.014,40467.824,25.72664,32.65198,1.0193536,26.304085,8.18639,-73.80962,144.36246,10.528352,112.55201,181.26317,1.3718897,12.266968,0,98,779.5944
4/15/2026 3:32,30826.809,40384.555,25.693644,32.439297,1.0192676,26.24996,8.252993,-77.581406,149.28818,11.256114,121.18303,195.10152,1.8230805,12.608988,0,98,779.5944
4/15/2026 4:02,30862.217,40360.78,25.682007,32.40208,1.0192462,26.234509,8.256014,-77.76737,166.96454,11.248332,121.26837,195.22623,2.3219855,12.678458,0,98,779.5944
4/15/2026 4:32,30784.28,40487.99,25.754683,32.48411,1.0193428,26.317192,8.213649,-75.36411,172.68181,10.680489,114.64797,184.60724,1.1771058,12.451893,0,98,779.5944
4/15/2026 5:02,30771.604,40471.19,25.742897,32.497494,1.0193337,26.306274,8.204159,-74.83959,160.1076,10.76515,115.548416,186.05711,2.5647085,12.452018,0,98,779.5944
4/15/2026 5:32,30658.65,40712.043,25.882982,32.61722,1.0195086,26.462828,8.176163,-73.1945,178.29419,10.2304125,109.019135,175.6048,1.0117172,12.071255,0,98,779.5944
4/15/2026 6:02,30577.723,40813.46,25.938261,32.70355,1.0195862,26.52875,8.179263,-73.31371,167.92773,10.073189,106.918915,172.25311,1.693623,11.869467,0,98,779.5944
4/15/2026 6:32,30557.783,40790.645,25.921968,32.724888,1.0195742,26.51392,8.195446,-74.2054,158.30994,10.276181,109.05353,175.69269,1.4097201,11.865814,0,98,779.5944
4/15/2026 7:02,30404.87,40884.07,25.964453,32.88947,1.0196555,26.574646,8.183469,-73.47107,158.04291,10.537624,111.17489,179.15573,1.8551434,11.580367,0,98,779.5944
4/15/2026 7:32,30471.506,40950.395,26.01275,32.817543,1.0196892,26.617758,8.155157,-71.91658,188.01212,10.249391,108.218376,174.38795,0.9430643,11.6025,0,98,779.5944
4/15/2026 8:02,30506.967,40993.293,26.0432,32.779396,1.0197121,26.64564,8.155655,-71.94519,169.98291,10.2434,108.18667,174.33615,0.88113594,11.607019,0,98,779.5944
4/15/2026 8:32,30462.387,40989.406,26.036104,32.82737,1.0197155,26.643114,8.161351,-72.2456,155.90192,10.286556,108.51312,174.8704,0.61993563,11.553771,0,98,779.5944
4/15/2026 9:02,30497.512,41065.105,26.086943,32.78956,1.0197595,26.69232,8.164938,-72.43633,154.66214,10.281436,108.43114,174.74242,0.60977584,11.526828,0,98,779.5944
4/15/2026 9:32,30459.053,41125.35,26.120365,32.830963,1.0198032,26.731478,8.162483,-72.27421,155.82085,10.2501335,107.87728,173.86598,0.53695875,11.420907,0,98,779.5944
4/15/2026 10:02,30440.479,41156.355,26.137661,32.850994,1.0198253,26.751633,8.152768,-71.725845,159.40666,10.130979,106.51331,171.67557,0.82057387,11.368068,0,98,779.5944
4/15/2026 10:32,30456.021,41123.906,26.119146,32.83423,1.0198026,26.73054,8.148642,-71.51127,160.43663,10.164026,106.964645,172.39542,0.2273968,11.418412,0,98,779.5944
4/15/2026 11:02,30515.223,41147.71,26.140247,32.77053,1.0198101,26.746014,8.150564,-71.63048,163.01633,10.109359,106.52484,171.67867,0.73122877,11.471306,0,98,779.5944
4/15/2026 11:32,30464.025,41100.875,26.105665,32.825603,1.0197868,26.71557,8.137588,-70.91045,166.4877,10.176718,107.1626,172.70967,0.7607519,11.450335,0,98,779.5944
4/15/2026 12:02,30443.215,41128.176,26.120432,32.84804,1.0198069,26.733315,8.155314,-71.873665,165.91072,10.210338,107.40557,173.10915,1.2567016,11.398084,0,98,779.5944
4/15/2026 12:32,30416.96,41119.395,26.112173,32.876392,1.0198047,26.727606,8.147377,-71.43021,167.5415,10.154165,106.75098,172.05786,0.5801386,11.372928,0,98,779.5944
4/15/2026 13:02,30459.842,41137.31,26.127888,32.830112,1.0198107,26.739252,8.125039,-70.2095,166.00609,9.940618,104.60171,168.58821,0.72882396,11.410639,0,98,779.5944
4/15/2026 13:32,30592.402,41059.867,26.09363,32.687855,1.0197434,26.688913,8.167125,-72.58892,163.01633,10.400353,109.987526,177.23099,0.564442,11.652787,0,98,779.5944
4/15/2026 14:02,30679.717,41065.18,26.105999,32.594826,1.019735,26.692366,8.170179,-72.784424,173.57349,10.401046,110.25466,177.64471,0.8937571,11.75906,0,98,779.5944
4/15/2026 14:32,30756.04,41045.48,26.101526,32.51394,1.0197116,26.679562,8.163936,-72.46971,166.55444,10.422187,110.75064,178.42538,0.3545767,11.875188,0,98,779.5944
4/15/2026 15:02,31309.996,40905.21,26.06775,31.938683,1.0195371,26.588388,8.182209,-73.69518,168.46179,10.698416,115.71678,186.28189,0.71974766,12.718746,0,98,779.5944
4/15/2026 15:32,31468.58,40716.934,25.963268,31.777729,1.0193853,26.466007,8.21543,-75.63591,159.03473,11.130931,121.30467,195.20497,0.73130894,13.107967,0,98,779.5944
4/15/2026 16:02,31720,40709.223,25.980835,31.52585,1.0193374,26.460995,8.233627,-76.732635,160.86102,11.291522,123.92205,199.35278,1.0497077,13.438984,0,97,779.5944
4/15/2026 16:32,31662.65,40633.062,25.927322,31.582952,1.0192957,26.411491,8.242899,-77.24762,188.89905,11.411966,125.209015,201.42262,1.0011811,13.441556,0,97,779.5944
4/15/2026 17:02,31107.139,40851.17,26.014347,32.14696,1.0195328,26.553263,8.190765,-74.1148,179.50058,10.8617115,116.93131,188.27345,0.98285353,12.511772,0,97,779.5944
4/15/2026 17:32,31704.549,40748.996,26.00478,31.541216,1.0193671,26.486847,8.208719,-75.3355,168.21861,10.992908,120.51284,193.87975,0.777914,13.379317,0,97,779.5944
4/15/2026 18:02,31284.744,40894.33,26.058495,31.964462,1.0195336,26.581314,8.204894,-74.944496,158.77246,10.83194,117.10081,188.51372,1.3920894,12.697082,0,97,779.5944
4/15/2026 18:32,31484.61,40748.55,25.984772,31.76155,1.0194039,26.486557,8.245091,-77.27623,155.70163,11.165003,121.66479,195.78654,1.0415479,13.097172,0,97,779.5944
4/15/2026 19:02,31159.88,40830.695,26.006487,32.09255,1.0195111,26.539953,8.222603,-75.89817,154.8338,11.05264,119.20161,191.91322,1.6087677,12.599392,0,97,779.5944
4/15/2026 19:32,31160.072,40858.37,26.023966,32.09235,1.0195295,26.557941,8.20902,-75.14,158.41006,10.853952,117.00525,188.38182,1.2657934,12.572574,0,97,779.5944
4/15/2026 20:02,31061.297,40975.938,26.088428,32.194405,1.0196221,26.63436,8.189366,-73.99082,160.06946,10.5818405,113.53757,182.83952,1.2380486,12.331805,0,97,779.5944
4/15/2026 20:32,30875.023,40988.92,26.07815,32.388638,1.0196579,26.6428,8.188469,-73.87638,149.29771,10.556772,112.65908,181.46626,0.9306937,12.081303,0,97,779.5944
4/15/2026 21:02,30863.537,41058.12,26.12036,32.400692,1.0197047,26.687778,8.181505,-73.47107,145.3352,10.473546,111.60756,179.7857,0.6743858,12.000186,0,97,779.5944
4/15/2026 21:32,30719.568,41114.184,26.140726,32.55254,1.0197611,26.72422,8.163588,-72.42203,147.33315,10.276887,108.97189,175.57724,0.67492163,11.763186,0,97,779.5944
4/15/2026 22:02,30664.93,41124.535,26.141527,32.610542,1.0197752,26.73095,8.16032,-72.221756,150.3229,10.232307,108.31486,174.53091,1.5082529,11.683781,0,97,779.5944
4/15/2026 22:32,30613.146,41138.77,26.145002,32.665703,1.0197915,26.7402,8.15411,-71.85936,151.60083,10.186238,107.645935,173.4652,0.7950355,11.604369,0,97,779.5944
4/15/2026 23:02,30555.793,41158.48,26.151253,32.72702,1.0198116,26.753014,8.144662,-71.315765,154.32358,10.097088,106.49794,171.6291,0.9787195,11.512753,0,97,779.5944
4/15/2026 23:32,30507,41090.723,26.103903,32.77936,1.0197747,26.70897,8.13167,-70.60051,157.77588,9.93482,104.75928,168.82686,0.7167284,11.514674,0,97,779.5944
4/16/2026 0:02,30628.24,41143.8,26.14972,32.64961,1.0197926,26.74347,8.127913,-70.41931,154.43802,9.93635,105.04094,169.26526,1.0884806,11.618814,0,97,779.5944
4/16/2026 0:32,30575.973,41081.53,26.105425,32.705418,1.0197595,26.702995,8.13262,-70.6768,155.22957,9.937811,105.009865,169.21632,0.49674872,11.611277,0,97,779.5944
4/16/2026 1:02,30596.686,41037.434,26.080078,32.683277,1.0197284,26.674332,8.109821,-69.43703,157.16553,9.756709,103.23117,166.34003,0.7688271,11.679575,0,97,779.5944
4/16/2026 1:32,30726.982,40994.137,26.066448,32.544685,1.0196824,26.646189,8.091875,-68.49766,159.43527,9.660862,102.66414,165.39581,0.46901014,11.887212,0,97,779.5944
4/16/2026 2:02,30881.268,40933.023,26.04371,32.38209,1.0196205,26.606466,8.15182,-71.8689,158.74863,10.194541,108.913414,175.42308,1.0161921,12.143144,0,97,779.5944
4/16/2026 2:32,31010.479,40857.438,26.008945,32.247166,1.0195518,26.557335,8.152717,-71.97857,177.9747,10.165874,109.13581,175.74287,0.9911722,12.381794,0,97,779.5944
4/16/2026 3:02,31068.2,40657.17,25.888348,32.187252,1.0194104,26.427162,8.14821,-71.79737,174.10278,10.187358,109.91003,176.94519,0.81454235,12.651859,0,97,779.5944
4/16/2026 3:32,31170.4,40547.523,25.828672,32.08172,1.019321,26.35589,8.154614,-72.21222,175.12321,10.3192835,111.85667,180.0383,1.0347286,12.892011,0,97,779.5944
4/16/2026 4:02,31045.422,40359.48,25.69826,32.21087,1.0192157,26.233664,8.166556,-72.87979,172.74857,10.414145,112.85312,181.63776,1.2582439,12.917408,0,97,779.5944
4/16/2026 4:32,31153.104,40349.777,25.701965,32.09953,1.0191914,26.227354,8.175166,-73.394775,176.8446,10.667546,115.96519,186.62001,0.7683539,13.066816,0,97,779.5944
4/16/2026 5:02,31199.004,40353.46,25.708454,32.052307,1.0191861,26.22975,8.182052,-73.79055,181.73694,10.654818,115.967316,186.61339,1.4995719,13.122678,0,97,779.5944
4/16/2026 5:32,31305.273,40445.453,25.776352,31.9435,1.01923,26.289545,8.171083,-73.1945,180.81665,10.30682,112.334335,180.7593,1.1190745,13.168177,0,97,779.5944
4/16/2026 6:02,31320.246,40558.11,25.849113,31.928228,1.0193033,26.36277,8.129505,-70.86754,182.47604,9.767283,106.29413,171.05528,1.1843985,13.074942,0,97,779.5944
4/16/2026 6:32,31309.459,40687.81,25.930252,31.93923,1.019392,26.447075,8.115502,-70.056915,171.42773,9.609104,104.31282,167.88977,1.1225698,12.932182,0,97,779.5944
4/16/2026 7:02,31347.355,40504.83,25.817793,31.900618,1.0192629,26.328138,8.128853,-70.85323,172.80103,9.735291,106.121506,170.76299,1.3254375,13.163166,0,97,779.5944
4/16/2026 7:32,30949.04,40800.723,25.967297,32.31118,1.0195237,26.52047,8.151703,-71.91658,172.2002,10.111677,108.47118,174.67642,1.0060853,12.358191,0,97,779.5944
4/16/2026 8:02,30933.768,40912.562,26.036077,32.327133,1.0195993,26.593164,8.130529,-70.71495,170.76016,9.93014,106.28004,171.16805,0.95980525,12.230081,0,97,779.5944
4/16/2026 8:32,30923.377,40862.48,26.0036,32.337994,1.0195681,26.560612,8.130027,-70.69588,165.5817,9.934271,106.38212,171.32689,0.60382456,12.2652855,0,97,779.5944
4/16/2026 9:02,30925.348,40976.1,26.075123,32.335934,1.0196421,26.634466,8.14139,-71.29669,204.11014,9.969229,106.560905,171.63167,0.3311161,12.157942,0,97,779.5944
4/16/2026 9:32,30912.715,41028.45,26.1067,32.349148,1.0196782,26.668491,8.140136,-71.21086,180.99785,9.95826,106.313995,171.24434,0.079226434,12.091406,0,97,779.5944
4/16/2026 10:02,30917.756,41030.33,26.108383,32.343876,1.0196788,26.669714,8.141929,-71.311,175.6525,9.984453,106.60528,171.7128,0.33316904,12.096029,0,97,779.5944
4/16/2026 10:32,30913.412,41022.11,26.1028,32.34842,1.019674,26.66437,8.137599,-71.07258,165.8535,9.929421,106.019356,170.76865,0.07342407,12.098389,0,97,779.5944
4/16/2026 11:02,30959.238,41058.637,26.130291,32.300537,1.0196912,26.688114,8.136112,-70.996284,158.42914,9.901468,105.79173,170.3984,0.056379136,12.121725,0,97,779.5944
4/16/2026 11:32,30866.545,41045.68,26.112858,32.397537,1.019696,26.679693,8.128553,-70.552826,147.83383,9.884536,105.36135,169.72147,0.09748016,12.015956,0,97,779.5944
4/16/2026 12:02,30803.918,41058.94,26.114826,32.4634,1.0197136,26.688313,8.129574,-70.586205,141.63017,9.877654,105.08116,169.28421,0.33018306,11.92338,0,97,779.5944
4/16/2026 12:32,30900.156,41035.28,26.10973,32.362297,1.0196846,26.672934,8.131167,-70.71018,151.63422,9.907552,105.72391,170.29733,0.037805095,12.068816,0,97,779.5944
4/16/2026 13:02,30941.209,41046.707,26.121004,32.31936,1.019686,26.68036,8.129772,-70.643425,156.99387,9.947966,106.25612,171.1482,0.0351501,12.110204,0,97,779.5944
4/16/2026 13:32,30950.502,41010.082,26.098955,32.309654,1.0196607,26.656553,8.137592,-71.08688,159.92165,9.95691,106.44386,171.44325,0.07168067,12.157312,0,97,779.5944
4/16/2026 14:02,31222.41,40940.73,26.081846,32.02828,1.0195743,26.611475,8.130378,-70.791245,163.61713,10.098388,108.89847,175.32977,0.3287183,12.571968,0,97,779.5944
4/16/2026 14:32,31475.93,40788.383,26.009235,31.77031,1.0194321,26.51245,8.14289,-71.60187,154.12808,10.270325,111.81371,179.94267,0.033746872,13.04652,0,97,779.5944
4/16/2026 15:02,31768.758,40795.86,26.040277,31.477467,1.0193878,26.51731,8.163583,-72.841644,153.23163,10.52759,115.522896,185.84549,0.33756897,13.414926,0,97,779.5944
4/16/2026 15:32,31934.52,40748.84,26.02475,31.314077,1.0193267,26.486746,8.162048,-72.82257,201.21097,10.5606,116.501945,187.3724,0.18084012,13.674945,0,97,779.5944
4/16/2026 16:02,32171.883,40705.06,26.016836,31.083042,1.0192536,26.458288,8.14355,-71.8832,195.66058,10.422583,115.8073,186.18985,0.5181979,14.02438,0,97,779.5944
4/16/2026 16:32,32269.307,40710.836,26.028595,30.9892,1.0192397,26.462044,8.167111,-73.223114,178.54214,10.482855,116.77245,187.71875,0.09568632,14.143805,0,97,779.5944
4/16/2026 17:02,32573.277,40660.016,26.020386,30.700012,1.0191458,26.42901,8.175615,-73.80962,175.76218,10.602918,119.18153,191.50363,0.43712398,14.587079,0,97,779.5944
4/16/2026 17:32,32537.566,40643.594,26.006987,30.733706,1.0191414,26.418337,8.176949,-73.87638,201.36833,10.592188,118.98056,191.1865,0.3218038,14.558025,0,97,779.5944
4/16/2026 18:02,32440.613,40698.168,26.034391,30.825558,1.0191983,26.45381,8.18361,-74.20063,191.81252,10.645573,119.15854,191.50856,0.90917283,14.377097,0,97,779.5944
4/16/2026 18:32,31774.65,40500.598,25.85261,31.471628,1.0191857,26.325388,8.176531,-73.63796,189.69058,10.528003,116.12623,186.75983,0.5357924,13.719775,0,97,779.5944
4/16/2026 19:02,31911.988,40742.645,26.018852,31.336185,1.0193266,26.48272,8.18698,-74.20063,178.58981,10.67412,117.69437,189.29453,0.62067366,13.652233,0,97,779.5944
4/16/2026 19:32,31697.438,40693.72,25.968979,31.548292,1.0193309,26.450918,8.185545,-74.06235,182.44266,10.687609,117.25257,188.62614,0.9132738,13.425498,0,97,779.5944
4/16/2026 20:02,31582.805,40802.824,26.028101,31.6628,1.0194241,26.521835,8.179253,-73.6475,178.22266,10.493424,114.55051,184.32518,0.88984466,13.16936,0,97,779.5944
4/16/2026 20:32,31405.518,40845.26,26.03878,31.84154,1.0194817,26.549421,8.15785,-72.39342,175.70972,10.258912,111.36705,179.2489,0.61082983,12.900003,0,97,779.5944
4/16/2026 21:02,31248.281,40974.49,26.105616,32.00176,1.0195926,26.633417,8.150297,-71.89274,167.11235,10.118829,109.13547,175.71132,1.0100302,12.57213,0,97,779.5944
4/16/2026 21:32,31107.65,40991.918,26.103008,32.146435,1.0196255,26.644747,8.144461,-71.520805,178.50876,10.043318,107.86941,173.70454,0.5669592,12.375536,0,97,779.5944
4/16/2026 22:02,30996.682,41016.11,26.107317,32.261517,1.0196579,26.660473,8.140893,-71.28239,168.9577,9.995844,106.9866,172.30907,0.62279075,12.210457,0,97,779.5944
4/16/2026 22:32,30831.14,41030.29,26.099648,32.43474,1.019691,26.66969,8.137331,-71.02966,163.64098,9.988863,106.39542,171.39188,0.4958022,11.985547,0,97,779.5944
4/16/2026 23:02,30764.004,41068.65,26.116833,32.505524,1.0197254,26.694622,8.130535,-70.62435,165.00473,9.941818,105.62912,170.17616,0.5596215,11.863209,0,97,779.5944
4/16/2026 23:32,30666.64,41071.58,26.108644,32.608723,1.0197408,26.696527,8.124101,-70.23811,167.2125,9.881958,104.70249,168.70235,0.09587524,11.7363,0,97,779.5944
4/17/2026 0:02,30501.062,41113.16,26.117239,32.785744,1.0197898,26.723555,8.119248,-69.909096,167.0599,9.838519,103.6883,167.1051,0.688465,11.485905,0,97,779.5944
4/17/2026 0:32,30468.365,41091.16,26.10008,32.820927,1.0197799,26.709255,8.112502,-69.532394,169.3678,9.711004,102.287315,164.85027,0.2178996,11.465039,0,97,779.5944
4/17/2026 1:02,30592.143,41039.105,26.080658,32.688133,1.0197301,26.675419,8.097397,-68.75038,162.32968,9.584037,101.38853,163.372,0.1736822,11.672188,0,97,779.5944
4/17/2026 1:32,30764.068,40962.133,26.05019,32.505455,1.0196564,26.625385,8.103028,-69.13185,163.10692,9.558462,101.73535,163.888,0.22322845,11.965276,0,97,779.5944
4/17/2026 2:02,30949.998,40874.89,26.014006,32.31018,1.0195724,26.56868,8.094277,-68.72654,165.09534,9.576256,102.60315,165.23758,0.36095914,12.287356,0,97,779.5944
4/17/2026 2:32,31142.19,40806.977,25.989851,32.11078,1.0194981,26.524534,8.108351,-69.58008,162.3249,9.695098,104.550835,168.32556,0.31917402,12.599918,0,97,779.5944
4/17/2026 3:02,31278.057,40811.133,26.00531,31.971296,1.0194795,26.527237,8.101742,-69.25583,168.28061,9.67923,104.765495,168.6442,0.42828628,12.770149,0,97,779.5944
4/17/2026 3:32,31345.432,40713.74,25.94998,31.902576,1.0194035,26.46393,8.114291,-69.99493,163.26904,9.829277,106.76224,171.82863,0.3380696,12.9527855,0,97,779.5944
4/17/2026 4:02,31372.463,40681.53,25.932064,31.875088,1.0193776,26.442995,8.130873,-70.92953,165.76291,9.913396,107.81468,173.51146,0.5851034,13.019483,0,97,779.5944
4/17/2026 4:32,31288.938,40550.266,25.841291,31.960178,1.0193033,26.357674,8.095214,-68.96019,167.69885,9.730304,105.81434,170.28847,0.34845316,13.042341,0,97,779.5944
4/17/2026 5:02,31396.463,40589.74,25.876068,31.850721,1.0193118,26.38333,8.128604,-70.83416,165.42435,9.869683,107.57732,173.10913,0.61527926,13.141749,0,97,779.5944
4/17/2026 5:32,31493.592,40553.664,25.861881,31.752491,1.019271,26.359882,8.12969,-70.934296,170.76968,9.864757,107.877525,173.56508,0.42999431,13.303169,0,97,779.5944
4/17/2026 6:02,31524.465,40584.85,25.884445,31.721395,1.0192869,26.380154,8.120018,-70.40024,177.96516,9.696783,106.07453,170.66283,0.6058687,13.311753,0,97,779.5944
4/17/2026 6:32,31498.727,40572.04,25.874016,31.747314,1.0192826,26.371826,8.101442,-69.3655,166.99313,9.469882,103.54164,166.59096,0.41623914,13.291383,0,97,779.5944
4/17/2026 7:02,31498.805,40617.707,25.903028,31.747236,1.0193135,26.401508,8.073768,-67.82055,168.9148,9.151011,99.978004,160.86441,0.59082705,13.245779,0,97,779.5944
4/17/2026 7:32,31262.184,40758.516,25.970581,31.98753,1.019447,26.493036,8.100571,-69.19861,169.18658,9.380657,101.57902,163.50998,0.22192411,12.801562,0,97,779.5944
4/17/2026 8:02,31330.947,40682.164,25.92866,31.917324,1.0193847,26.443407,8.099423,-69.17477,170.53128,9.4402275,102.54997,165.04721,0.42754546,12.965425,0,97,779.5944
4/17/2026 8:32,31098.682,40792.348,25.976473,32.155704,1.0194952,26.515026,8.099306,-69.06986,162.78745,9.544915,102.83243,165.56537,0.15563367,12.558407,0,97,779.5944
4/17/2026 9:02,31099.887,40874.94,26.028622,32.154457,1.0195496,26.568712,8.085591,-68.29262,169.11507,9.431661,101.47563,163.39284,0.31658548,12.479298,0,97,779.5944
4/17/2026 9:32,31212.201,40875.953,26.040016,32.038754,1.0195329,26.56937,8.103338,-69.30828,174.16476,9.589238,103.49049,166.61496,0.18433313,12.622168,0,97,779.5944
4/17/2026 10:02,31259.404,40977.08,26.108305,31.990374,1.0195926,26.635101,8.11256,-69.80896,165.75336,9.640569,104.00472,167.44882,0.06912506,12.583822,0,97,779.5944
4/17/2026 10:32,31196.918,40972.902,26.099684,32.054447,1.0195994,26.632385,8.108928,-69.589615,159.96457,9.6266575,103.68279,166.9423,0.035282932,12.508044,0,97,779.5944
4/17/2026 11:02,31173.693,41026.348,26.131098,32.07833,1.0196382,26.667126,8.109201,-69.58485,160.50815,9.646565,103.738235,167.0442,0.079793975,12.426476,0,97,779.5944
4/17/2026 11:32,31045.426,41055.83,26.137085,32.210865,1.0196767,26.686289,8.110135,-69.589615,164.59465,9.6976185,103.86681,167.28079,0.0331188,12.234337,0,97,779.5944
4/17/2026 12:02,30985.734,41080.953,26.146938,32.272915,1.019702,26.70262,8.094082,-68.678856,158.48636,9.554776,102.12504,164.49063,0.048895597,12.13405,0,97,779.5944
4/17/2026 12:32,31038.04,41004.47,26.104084,32.21853,1.0196441,26.652906,8.095369,-68.78376,129.2038,9.61229,103.01957,165.91017,0.028636245,12.274492,0,97,779.5944
4/17/2026 13:02,31226.93,41026.113,26.13611,32.02364,1.01963,26.666973,8.096308,-68.888664,143.11313,9.643372,103.85706,167.22499,0.031320274,12.494638,0,97,779.5944
4/17/2026 13:32,31340.55,40923.453,26.082157,31.907543,1.0195444,26.600245,8.107993,-69.59438,150.57564,9.781629,105.85751,170.40692,0.036558095,12.739973,0,97,779.5944
4/17/2026 14:02,31231.195,40969.4,26.100763,32.019268,1.0195919,26.630108,8.104236,-69.34166,154.0947,9.682488,104.38911,168.07217,0.02853463,12.555259,0,97,779.5944
4/17/2026 14:32,31199.793,40962.07,26.093132,32.051495,1.0195918,26.625345,8.081525,-68.07804,161.54767,9.595893,103.37825,166.44975,0.030588813,12.522261,0,97,779.5944
4/17/2026 15:02,31413.02,40961.94,26.11329,31.833935,1.0195584,26.625263,8.100255,-69.179535,163.46931,9.677717,104.874626,168.81595,0.03662266,12.794925,0.009,97,779.5944
4/17/2026 15:32,31800.848,40803.055,26.04769,31.445704,1.0193871,26.521986,8.0798645,-68.20679,161.16142,9.748466,107.05403,172.21562,0.025675723,13.448911,0,97,779.5944
4/17/2026 16:02,32008.928,40707.51,26.004711,31.241283,1.0192852,26.459883,8.087322,-68.707466,173.0156,9.794129,108.3409,174.22298,0.03186989,13.812304,0,97,779.5944
4/17/2026 16:32,32719.7,40673.223,26.040333,30.562628,1.0191263,26.437595,8.092399,-69.21768,164.6185,9.8215885,110.80684,178.01418,0.030038562,14.761941,0,97,779.5944
4/17/2026 17:02,32566.895,40665.867,26.02365,30.706028,1.0191512,26.432814,8.110514,-70.18089,173.15865,9.944116,111.74594,179.55861,0.042860724,14.572829,0,97,779.5944
4/17/2026 17:32,32581.145,40622.348,25.996725,30.692598,1.0191181,26.404526,8.110408,-70.19043,170.55035,9.955009,111.99436,179.94582,0.038148817,14.636114,0,97,779.5944
4/17/2026 18:02,32595.809,40592.477,25.978605,30.678791,1.019094,26.38511,8.093583,-69.265366,178.83777,9.784608,110.17684,177.01627,0.03592787,14.685927,0,97,779.5944
4/17/2026 18:32,32486.37,40627.035,25.992277,30.78214,1.0191399,26.407574,8.109079,-70.085526,170.59802,9.965046,111.81394,179.67987,0.046964303,14.5091305,0,97,779.5944
4/17/2026 19:02,32565.5,40658.7,26.018919,30.707344,1.0191466,26.428156,8.10929,-70.114136,171.45157,9.916387,111.44396,179.07234,0.28264865,14.578424,0,97,779.5944
