Location Properties,,,,,,,,,,,,,,,,,
12/16/2024 22:17,0.027802195,9.100612,90.1157,142.49837,28710.713,43258.836,27.187088,34.830204,1.0212238,28.118244,7.8144207,-79.05483,187.9213,7.3924546,0,87,762.6527
12/16/2024 22:47,0.023142543,9.071125,90.70329,143.4267,30109.473,45355.383,28.644958,33.21214,1.0223671,29.480999,7.821145,-79.43153,190.61542,7.4008718,0,87,762.6527
12/16/2024 23:17,0.024988709,9.234818,91.344086,144.4411,28557.799,43032.23,27.029825,35.016705,1.0211006,27.970951,7.8241158,-79.59366,195.79387,7.3893948,0,87,762.6527
12/16/2024 23:47,0.027536802,9.166289,91.48497,144.66531,29906.729,45083.086,28.451767,33.43729,1.0222186,29.304005,7.824873,-79.631805,197.70122,7.375348,0,87,762.6527
12/17/2024 0:17,3.7381887,9.224117,91.13362,144.10883,28403.668,42806.25,26.87286,35.206722,1.0209781,27.824062,7.823628,-79.56505,202.97504,7.3843017,0,87,762.6527
12/17/2024 0:47,0.02745853,9.090111,90.84519,143.64723,29932.441,45039.18,28.429766,33.40857,1.0221932,29.275467,7.817953,-79.26464,201.66373,7.4390955,0,87,762.6527
12/17/2024 1:17,0.042843338,8.922643,89.23094,141.08824,29857.842,44842.816,28.301702,33.49204,1.0220842,29.147831,7.793989,-77.94857,202.3933,7.5043626,0,87,762.6527
12/17/2024 1:47,0.027884979,8.613856,85.88294,135.78976,29283.002,43916.625,27.66404,34.149506,1.0215775,28.545807,7.7229404,-74.00513,195.61267,7.554253,0,87,762.6527
12/17/2024 2:17,0.6833897,8.627893,84.346886,133.3712,26676.756,40131.812,25.038584,37.485817,1.0195316,26.085678,7.6744623,-71.27762,165.02356,7.446512,0,87,762.6527
12/17/2024 2:47,0.037480846,8.628139,81.79421,129.36897,23199.916,35286.773,21.704714,43.103603,1.0169597,22.936403,7.5310082,-63.204765,150.19394,7.0663757,0,87,762.6527
12/17/2024 3:17,2.6550958,8.765852,79.67036,126.03753,17866.422,27432.754,16.465706,55.970917,1.0128803,17.83129,7.362581,-53.777695,130.68176,6.742439,0,87,762.6527
12/17/2024 3:47,0.039734703,8.761945,77.677826,122.904625,14842.057,22946.834,13.54826,67.37611,1.0106089,14.915442,7.226848,-46.200752,145.39218,6.5079556,0,87,762.6527
12/17/2024 4:17,0.17340411,8.813515,76.2463,120.64854,11436.957,17740.98,10.250768,87.435844,1.008025,11.531637,7.132534,-40.950775,132.92766,6.395979,0,87,762.6527
12/17/2024 4:47,0.032154094,8.746176,75.06648,118.78564,10374.175,16116.842,9.239906,96.39321,1.0072333,10.475947,7.0674095,-37.33158,148.98753,6.344779,0,87,762.6527
12/17/2024 5:17,0.040452998,8.747332,74.05373,117.18553,8308.284,12919.804,7.281883,120.36179,1.0056937,8.397873,7.025352,-34.99508,143.6994,6.312345,0,87,762.6527
12/17/2024 5:47,0.04048135,8.70707,73.38396,116.12635,7619.539,11851.893,6.6371922,131.24153,1.0051862,7.7037306,6.987363,-32.88746,154.1183,6.303478,0,87,762.6527
12/17/2024 6:17,0.037439846,8.703521,72.8098,115.218056,6418.0444,9984.16,5.5224433,155.8107,1.0043075,6.4897046,6.961056,-31.428337,145.47324,6.2996154,0,87,762.6527
12/17/2024 6:47,0.033599116,8.723226,72.72215,115.078125,5779.772,8986.861,4.9346523,173.01721,1.003843,5.8414598,6.9408154,-30.30777,142.8888,6.316007,0,87,762.6527
12/17/2024 7:17,0.036676634,8.721392,72.40511,114.575,5007.677,7781.931,4.2316136,199.6934,1.0032871,5.058255,6.9269347,-29.540062,145.36357,6.335104,0,87,762.6527
12/17/2024 7:47,0.032651473,8.738254,72.41688,114.592255,4635.225,7199.279,3.8948388,215.73926,1.0030202,4.6795316,6.9106503,-28.63884,145.77841,6.35318,0,87,762.6527
12/17/2024 8:17,1.2901133,8.910548,79.39257,125.58436,14276.416,21817.008,12.849416,70.04559,1.0100286,14.181055,7.3149977,-51.164627,138.23486,6.904238,0,87,762.6527
12/17/2024 8:47,0.02818326,9.058063,90.26529,142.71774,29182.53,43754.215,27.552452,34.26708,1.0214888,28.440239,7.786503,-77.54803,173.84982,7.563612,0,87,762.6527
12/17/2024 9:17,0.022530595,9.133291,90.4159,142.95274,28125.926,42132.71,26.433336,35.554386,1.0206071,27.386263,7.8098035,-78.85456,183.84909,7.594531,0,87,762.6527
12/17/2024 9:47,0.024562139,8.99382,90.08439,142.4261,29784.44,44585.54,28.137661,33.574577,1.0219407,28.9806,7.815156,-79.15974,189.16583,7.619325,0,87,762.6527
12/17/2024 10:17,17.619305,9.070576,90.03968,142.35387,28417.928,42520.98,26.70667,35.189053,1.0208164,27.638638,7.8232937,-79.6175,189.53299,7.634934,0,87,762.6527
12/17/2024 10:47,0.02330598,9.015422,90.531876,143.12404,29911.66,44656.363,28.199175,33.431778,1.0219768,29.026636,7.824265,-79.693794,195.70804,7.7130103,0,87,762.6527
12/17/2024 11:17,0.019281028,9.018699,90.67747,143.3494,29970.379,44684.098,28.224592,33.36628,1.0219907,29.044664,7.826421,-79.82731,200.24753,7.760045,0,87,762.6527
12/17/2024 11:47,0.022309221,9.039053,91.02511,143.89313,30052.232,44734.16,28.26678,33.2754,1.0220162,29.077204,7.82639,-79.84161,203.7952,7.816548,0,87,762.6527
12/17/2024 12:17,0.018619826,9.034581,91.203384,144.16365,30125.559,44704.746,28.260227,33.194405,1.0219966,29.058084,7.827886,-79.956055,204.911,7.9255676,0,87,762.6527
12/17/2024 12:47,0.019742144,9.070631,91.893166,145.23726,30232.018,44662.258,28.250607,33.077515,1.0219678,29.030468,7.8257117,-79.87976,204.49138,8.083926,0,87,762.6527
12/17/2024 13:17,0.023651328,9.201929,93.741714,148.13028,30359.568,44520.59,28.1842,32.938545,1.0218799,28.938385,7.8239484,-79.85592,204.08606,8.346701,0,87,762.6527
12/17/2024 13:47,0.025262645,9.643597,98.988304,156.37643,30485.258,44235.15,28.030003,32.802742,1.0217062,28.752848,7.8356667,-80.61886,204.64874,8.725844,0,87,762.6527
12/17/2024 14:17,0.024056442,9.775295,99.598175,157.31985,28889.95,41727.16,26.300383,34.614113,1.020331,27.122654,7.800987,-78.725815,191.66446,8.892861,0,87,762.6527
12/17/2024 14:47,0.028064951,9.581242,94.87385,149.86896,24738.537,35829.484,22.23535,40.422764,1.017171,23.289165,7.6761036,-71.71154,173.62094,8.793293,0,87,762.6527
12/17/2024 15:17,0.031317204,9.333889,88.774574,140.27502,19576.09,28659.578,17.39223,51.082726,1.0134377,18.628725,7.454672,-59.24225,159.21092,8.406059,0,87,762.6527
12/17/2024 15:47,0.032936834,9.161847,84.56275,133.65263,15879.207,23465.896,13.973754,62.975437,1.0108031,15.252832,7.2706666,-48.90442,151.94392,8.072928,0,87,762.6527
12/17/2024 16:17,0.029413406,9.0861225,81.518074,128.8641,12162.205,18102.537,10.539086,82.22193,1.0081412,11.766649,7.1409388,-41.627884,145.87856,7.819415,0,87,762.6527
12/17/2024 16:47,0.0330669,8.916744,79.02582,124.94264,10903.66,16324.637,9.418244,91.712326,1.0072808,10.611014,7.0619698,-37.198067,156.26883,7.613961,0,87,762.6527
12/17/2024 17:17,0.037712093,8.853142,77.33198,122.278206,9092.944,13675.25,7.7773285,109.97538,1.0060071,8.888912,7.0106177,-34.31797,150.1081,7.4565334,0,87,762.6527
12/17/2024 17:47,0.035662346,8.722745,75.58428,119.529236,8421,12728.082,7.1946464,118.75074,1.0055625,8.273253,6.960268,-31.495094,164.1271,7.283136,0,87,762.6527
12/17/2024 18:17,0.034673262,8.658947,74.2715,117.46777,7418.0493,11270.613,6.309299,134.80634,1.0048794,7.3258986,6.922473,-29.373169,156.3642,7.103467,0,87,762.6527
12/17/2024 18:47,0.035192013,8.603008,73.08442,115.60332,6451.1416,9848.652,5.456501,155.01132,1.0042193,6.401624,6.8961864,-27.894974,157.74226,6.938633,0,87,762.6527
12/17/2024 19:17,0.03563913,8.520435,71.984024,113.87274,6037.545,9252.188,5.1009173,165.63023,1.003947,6.0139227,6.8831997,-27.160645,166.53992,6.8090672,0,87,762.6527
12/17/2024 19:47,0.03764517,8.5404005,71.77508,113.54808,5459.9185,8385.8545,4.590561,183.15292,1.0035493,5.4508057,6.8776665,-26.845932,169.0004,6.7322865,0,87,762.6527
12/17/2024 20:17,0.03393365,8.52816,71.25817,112.73967,4981.9414,7679.6855,4.1769466,200.72496,1.00323,4.9917955,6.85967,-25.835037,169.02423,6.6082106,0,87,762.6527
12/17/2024 20:47,0.033255517,8.538665,70.898506,112.17897,4368.5767,6756.361,3.6421459,228.9075,1.0028136,4.3916345,6.8331304,-24.352074,169.3151,6.4967113,0,87,762.6527
12/17/2024 21:17,0.03409839,8.518757,69.65304,110.2303,2994.8613,4673.707,2.4591806,333.90527,1.0018917,3.0379095,6.857351,-25.668144,161.82877,6.1931543,0,87,762.6527
12/17/2024 21:47,0.02828942,8.817789,86.09845,136.16306,27145.742,41114.195,25.685223,36.83819,1.0200669,26.724228,7.7477903,-75.297356,156.1687,7.2121596,0,87,762.6527
12/17/2024 22:17,0.025778323,8.81886,88.3329,139.6606,29883.777,44781.53,28.269325,33.46297,1.0220488,29.107996,7.807382,-78.71628,182.73807,7.5823936,0,87,762.6527
12/17/2024 22:47,0.021546686,8.845254,88.57237,140.04248,29928.646,44890.742,28.341095,33.412804,1.0221093,29.178982,7.8172207,-79.255104,187.43968,7.549724,0,87,762.6527
12/17/2024 23:17,0.02355518,8.931786,88.63657,140.1442,28612.729,42919.87,26.97193,34.949482,1.0210356,27.897917,7.824852,-79.67949,193.66718,7.547357,0,87,762.6527
12/17/2024 23:47,0.02416937,8.829792,88.41931,139.80188,29969.43,44970.4,28.394701,33.367336,1.0221533,29.230759,7.824314,-79.64611,193.69579,7.5353785,0,87,762.6527
12/18/2024 0:17,0.025960099,8.910076,88.20867,139.47049,28337.22,42541.94,26.706835,35.289276,1.0208312,27.652264,7.8275685,-79.82254,199.27478,7.5183654,0,87,762.6527
12/18/2024 0:47,0.027702061,8.765576,87.63955,138.57452,29891.947,44927.625,28.357306,33.453827,1.0221313,29.202957,7.8213506,-79.46491,200.99615,7.478302,0,87,762.6527
12/18/2024 1:17,0.025451822,8.851224,87.417694,138.23055,28284.7,42597.223,26.731403,35.354805,1.0208641,27.688194,7.823847,-79.58412,194.02003,7.408552,0,87,762.6527
12/18/2024 1:47,0.026253548,8.743516,87.00905,137.59607,29712.402,44905.03,28.315807,33.65598,1.0221231,29.18827,7.8230124,-79.50306,193.14743,7.286492,0,87,762.6527
12/18/2024 2:17,0.02386351,8.645626,85.59243,135.3702,29369.254,44583.836,28.071753,34.049213,1.0219507,28.979494,7.8099904,-78.73535,168.638,7.1330967,0,87,762.6527
12/18/2024 2:47,0.02328945,8.471412,82.761154,130.91066,27994.781,42751.055,26.776178,35.720943,1.0209574,27.788185,7.7492476,-75.302124,155.7157,6.9284034,0,87,762.6527
12/18/2024 3:17,0.03187581,8.42984,78.58861,124.35049,22540.814,34909.7,21.387905,44.363968,1.0167742,22.691303,7.56927,-65.18841,134.11021,6.44969,0,87,762.6527
12/18/2024 3:47,0.03277398,8.474937,74.812004,118.4253,16547.85,26138.092,15.551549,60.430813,1.0122393,16.989761,7.292829,-49.734116,126.96719,5.7902207,0,87,762.6527
12/18/2024 4:17,0.031318925,8.529288,72.9298,115.47344,13072.0205,20888.193,12.172564,76.49927,1.0096015,13.577326,7.1649995,-42.60063,127.606155,5.4088526,0,87,762.6527
12/18/2024 4:47,0.034852553,8.550899,71.8928,113.85524,11720.902,18925.932,10.922421,85.317665,1.0086333,12.301856,7.0773215,-37.708282,139.64153,5.0682664,0,87,762.6527
12/18/2024 5:17,0.03117293,8.581692,71.182724,112.74573,10472.438,17026.17,9.733052,95.48875,1.0077033,11.06701,7.0269494,-34.89971,133.64767,4.8470616,0,87,762.6527
12/18/2024 5:47,0.032209456,8.591433,70.5939,111.82355,9614.223,15707.255,8.915878,104.012566,1.007063,10.209715,6.9765344,-32.100677,138.41129,4.690471,0,87,762.6527
12/18/2024 6:17,0.031883027,8.668783,70.50451,111.69348,8709.23,14306.994,8.056153,114.82071,1.0063885,9.299546,6.9685936,-31.642914,147.99094,4.515149,0,87,762.6527
12/18/2024 6:47,0.03184293,8.69082,69.88748,110.72935,7761.2954,12833.277,7.1602015,128.84447,1.0056843,8.34163,6.917402,-28.800964,138.13472,4.3077965,0,87,762.6527
12/18/2024 7:17,0.032935917,8.698439,69.737366,110.49661,7600.474,12599.291,7.0171623,131.57074,1.0055728,8.18954,6.9038644,-28.047562,140.50461,4.227546,0,87,762.6527
12/18/2024 7:47,0.033823773,8.656171,69.537796,110.17764,7742.507,12817.132,7.149133,129.15714,1.0056764,8.331136,6.901273,-27.909279,148.58699,4.2709303,0,87,762.6527
12/18/2024 8:17,0.03208456,8.631629,69.374115,109.91771,7780.7686,12876.672,7.185152,128.522,1.0057048,8.369837,6.915115,-28.672218,150.84244,4.280261,0,87,762.6527
12/18/2024 8:47,0.030226845,8.479612,68.42592,108.41789,8526.475,14128.865,7.9367433,117.28177,1.0063026,9.183763,6.937629,-29.907227,168.12302,4.2397423,0,87,762.6527
12/18/2024 9:17,0.024429576,8.881327,81.652885,129.22865,21543.602,33714.59,20.552853,46.417496,1.0161507,21.914484,7.635114,-68.75515,123.243095,6.099442,0,87,762.6527
12/18/2024 9:47,0.018788101,8.938643,89.2713,141.15846,29832.268,44887.51,28.324234,33.520752,1.0221103,29.176882,7.8242874,-79.6175,166.64958,7.439823,0,87,762.6527
12/18/2024 10:17,0.01780974,9.04849,89.96591,142.24149,28771.201,43101.684,27.103518,34.756977,1.021133,28.016094,7.836263,-80.32799,177.96494,7.592628,0,87,762.6527
12/18/2024 10:47,0.01659838,8.998367,90.404236,142.9308,30203.84,45200.65,28.567692,33.10837,1.0222769,29.38042,7.8408685,-80.59502,177.82664,7.629159,0,87,762.6527
12/18/2024 11:17,0.020383067,9.106419,90.729546,143.43642,28748.174,42917.7,26.991106,34.784817,1.0210294,27.896505,7.8469324,-80.95741,186.3382,7.7143617,0,87,762.6527
12/18/2024 11:47,0.016221713,9.04822,91.38096,144.45352,30423.453,45259.93,28.636482,32.869377,1.0223033,29.418955,7.8512564,-81.23398,179.22379,7.8373804,0,87,762.6527
12/18/2024 12:17,0.017067706,9.167004,91.77549,145.07607,29102.957,43282.41,27.260525,34.36077,1.0212232,28.133568,7.8576155,-81.591606,191.76936,7.8480053,0,87,762.6527
12/18/2024 12:47,0.017898485,9.108503,92.208786,145.75412,30573.336,45384.56,28.73352,32.70824,1.0223691,29.499964,7.861207,-81.81095,195.44577,7.913645,0,87,762.6527
12/18/2024 13:17,0.02334193,9.190024,92.1735,145.69373,29077.371,43110.168,27.154303,34.391003,1.0211257,28.021608,7.8613195,-81.830025,200.55746,7.957582,0,87,762.6527
12/18/2024 13:47,0.018219398,9.164945,93.1079,147.15822,30672.188,45325.04,28.712627,32.602825,1.022331,29.461275,7.8658385,-82.11613,203.66168,8.074146,0,87,762.6527
12/18/2024 14:17,0.020430394,9.349063,95.28105,150.57623,30746.422,45241.86,28.673622,32.52411,1.0222797,29.407207,7.874529,-82.64542,202.59833,8.225192,0,87,762.6527
12/18/2024 14:47,0.01966541,9.800581,99.957016,157.95543,30620.473,44943.65,28.476093,32.65789,1.0221128,29.213373,7.8944645,-83.78506,199.15558,8.314559,0,87,762.6527
12/18/2024 15:17,0.020877678,9.79636,99.289055,156.90993,29912.424,44011.453,27.81426,33.430923,1.0216066,28.607445,7.8749423,-82.66926,183.97308,8.227796,0,87,762.6527
12/18/2024 15:47,0.02973147,9.583267,94.66754,149.64665,27078.932,40260.81,25.173859,36.929077,1.019587,26.169527,7.783676,-77.47173,165.76266,7.858003,0,87,762.6527
12/18/2024 16:17,0.030990796,9.357488,88.58917,140.09872,22463.812,33988.938,20.84997,44.51604,1.01627,22.09281,7.5889835,-66.4711,157.96161,7.246875,0,87,762.6527
12/18/2024 16:47,0.03615804,9.185715,84.48878,133.6514,19361.547,29643.346,17.92382,51.648766,1.0140158,19.268175,7.419919,-56.98204,144.9201,6.8403053,0,87,762.6527
12/18/2024 17:17,0.033204824,9.118611,81.71452,129.28545,16248.363,25067.99,14.91747,61.54466,1.0116788,16.294193,7.294159,-49.948692,141.70624,6.579675,0,87,762.6527
12/18/2024 17:47,0.0336629,8.985799,79.86282,126.36837,15488.486,24002.166,14.220286,64.56409,1.0111432,15.601408,7.200437,-44.722557,152.74023,6.4290757,0,87,762.6527
12/18/2024 18:17,0.033127803,9.014256,78.652084,124.464035,13137.327,20443.12,11.942577,76.11899,1.009363,13.288028,7.141243,-41.418076,151.49094,6.2894382,0,87,762.6527
12/18/2024 18:47,0.033243924,8.944656,77.71539,122.98858,12779.768,19937.178,11.618587,78.24869,1.0091141,12.959166,7.0987167,-39.048195,160.36963,6.2042847,0,86,762.6527
12/18/2024 19:17,0.033352602,8.930997,76.55587,121.1597,10962.659,17142.297,9.865852,91.21874,1.0077398,11.142492,7.0529637,-36.501884,155.95413,6.126145,0,86,762.6527
12/18/2024 19:47,0.036234796,8.960391,76.59544,121.22583,10690.11,16738.32,9.613306,93.5444,1.0075437,10.879909,7.025529,-34.976006,162.88257,6.08172,0,86,762.6527
12/18/2024 20:17,0.03671085,8.937277,75.95677,120.21724,9887.531,15494.915,8.844604,101.13748,1.0069399,10.071694,7.0024405,-33.693314,163.88393,6.0531163,0,86,762.6527
12/18/2024 20:47,0.035300836,8.914734,75.28439,119.15585,9018.309,14148.156,8.01844,110.88554,1.0062909,9.196301,6.978589,-32.367706,173.09164,6.0167174,0,86,762.6527
12/18/2024 21:17,0.040263154,8.987403,75.148384,118.94183,7498.6416,11769.8545,6.579165,133.35748,1.0051566,7.6504054,6.98353,-32.639503,148.978,6.0002966,0,86,762.6527
12/18/2024 21:47,0.046155397,8.903955,79.097015,125.14027,14756.8955,22735.953,13.4205,67.76493,1.0104994,14.77837,7.244277,-47.187805,164.90436,6.62594,0,86,762.6527
12/18/2024 22:17,0.022647824,8.73664,88.19999,139.41745,30164.367,44777.465,28.30945,33.1517,1.0220368,29.105352,7.8206797,-79.55074,179.17133,7.913645,0,86,762.6527
12/18/2024 22:47,0.020865554,8.7092905,88.34462,139.64,30712.346,45513.492,28.831512,32.560196,1.0224378,29.58377,7.8305473,-80.11818,188.15018,7.973639,0,86,762.6527
12/18/2024 23:17,0.024643522,8.693801,88.28086,139.53712,30814.502,45638.117,28.92143,32.45225,1.0225055,29.664776,7.83463,-80.35183,192.56091,7.9943566,0,86,762.6527
12/18/2024 23:47,0.022820292,8.688731,88.1761,139.37164,30728.22,45511.91,28.83294,32.543373,1.0224364,29.58274,7.83532,-80.38998,188.00711,7.993125,0,86,762.6527
12/19/2024 0:17,0.023252768,8.710914,88.38215,139.69872,30731.975,45535.055,28.84736,32.5394,1.0224495,29.597786,7.8394074,-80.61409,195.21213,7.979479,0,86,762.6527
12/19/2024 0:47,0.024263598,8.728067,88.48618,139.86424,30643.834,45418.44,28.76436,32.63299,1.0223858,29.521988,7.8421135,-80.76191,198.82178,7.968601,0,86,762.6527
12/19/2024 1:17,0.022937516,8.819196,88.442116,139.79643,29076.207,43117.074,27.158241,34.39238,1.0211296,28.026098,7.844173,-80.87158,202.58403,7.9505153,0,86,762.6527
12/19/2024 1:47,0.02271398,8.689593,87.993935,139.08986,30567.57,45351.996,28.713179,32.71441,1.0223507,29.478798,7.8389664,-80.57594,200.85788,7.932312,0,86,762.6527
12/19/2024 2:17,0.02420081,8.676765,87.75143,138.71024,30475.879,45263.445,28.646477,32.812836,1.0223035,29.42124,7.8372755,-80.47104,195.10722,7.8952894,0,86,762.6527
12/19/2024 2:47,0.024065377,8.549843,86.18938,136.24866,30203.604,44957.473,28.422777,33.10863,1.0221384,29.222357,7.815861,-79.255104,197.97302,7.8181224,0,86,762.6527
12/19/2024 3:17,0.026207939,8.388644,82.9282,131.10924,27771.68,41538.05,26.029316,36.007904,1.0202837,26.999733,7.7586966,-76.02215,185.47989,7.6483827,0,86,762.6527
12/19/2024 3:47,0.026984712,8.259267,79.506874,125.73205,24837.422,37536.38,23.249277,40.26183,1.018147,24.398645,7.618289,-68.11142,175.53783,7.2874,0,86,762.6527
12/19/2024 4:17,0.030839164,8.403569,77.824684,123.09662,19911.05,30347.33,18.40147,50.223366,1.0143757,19.725765,7.4869485,-60.739517,156.61693,6.99505,0,86,762.6527
12/19/2024 4:47,0.03116038,8.391682,75.96347,120.174904,17320.266,26609.791,15.927629,57.735836,1.0124598,17.296364,7.334486,-52.21367,147.15648,6.7224207,0,86,762.6527
12/19/2024 5:17,0.0344505,8.461313,74.304794,117.56976,13472.158,20845.26,12.207722,74.22716,1.0095576,13.549418,7.213521,-45.456886,144.3956,6.481343,0,86,762.6527
12/19/2024 5:47,0.03493451,8.451485,72.95127,115.444145,11533.867,17958.113,10.380443,86.70119,1.0081356,11.672774,7.121255,-40.307045,154.4807,6.2704186,0,86,762.6527
12/19/2024 6:17,0.029677434,8.461223,72.134926,114.16318,10119.97,15825.815,9.051196,98.81452,1.0070984,10.286779,7.061145,-36.95488,148.48209,6.123539,0,86,762.6527
12/19/2024 6:47,0.037932932,8.472039,71.3735,112.96912,8801.079,13825.709,7.8204517,113.62243,1.0061373,8.9867115,7.00959,-34.07955,150.43234,5.97243,0,86,762.6527
12/19/2024 7:17,0.032191876,8.476768,70.57204,111.711334,7485.232,11812.078,6.599211,133.59639,1.0051816,7.6778507,6.978481,-32.339096,149.63126,5.8216248,0,86,762.6527
12/19/2024 7:47,0.033270843,8.465578,69.992714,110.801895,6793.071,10754.949,5.9650354,147.20883,1.0046858,6.990717,6.936654,-30.01213,150.6803,5.713235,0,86,762.6527
12/19/2024 8:17,0.034066625,8.514262,69.78078,110.47356,5781.4297,9181.86,5.033762,172.96759,1.0039538,5.9682093,6.9165955,-28.891563,149.63126,5.6103516,0,86,762.6527
12/19/2024 8:47,0.034772426,8.556804,69.764854,110.455315,5334.2153,8497.568,4.631781,187.469,1.0036397,5.52342,6.893241,-27.589798,156.49295,5.5096474,0,86,762.6527
12/19/2024 9:17,0.033667095,8.674545,70.30924,111.3188,4463.017,7114.7007,3.831871,224.06367,1.0030068,4.6245556,6.8996644,-27.942657,149.76001,5.486655,0,86,762.6527
12/19/2024 9:47,0.035480272,8.8170805,71.36444,112.984566,3946.1875,6277.488,3.354753,253.40915,1.0026261,4.080367,6.8985896,-27.890205,160.77017,5.5562954,0,86,762.6527
12/19/2024 10:17,0.029375525,8.743582,80.701904,127.64717,19387.662,29545.492,17.872364,51.579193,1.0139602,19.204569,7.5832605,-66.0944,139.97055,6.999838,0,86,762.6527
12/19/2024 10:47,0.01976586,8.9937315,91.19665,144.14261,30523.28,45167.83,28.596352,32.76188,1.0222466,29.359089,7.8448153,-80.9288,176.62502,8.024859,0,86,762.6527
12/19/2024 11:17,0.019557666,8.980962,91.41861,144.4847,30875.615,45582.184,28.896975,32.38802,1.0224708,29.62842,7.855152,-81.52962,187.0296,8.107928,0,86,762.6527
12/19/2024 11:47,0.01859152,8.997164,91.716255,144.95052,30976.717,45675.54,28.967955,32.28231,1.0225205,29.6891,7.8613343,-81.887245,192.26527,8.151336,0,86,762.6527
12/19/2024 12:17,0.022939522,8.9912195,91.60165,144.7687,30871.896,45512.645,28.854675,32.39192,1.0224309,29.58322,7.865059,-82.09705,198.54045,8.157837,0,86,762.6527
12/19/2024 12:47,0.019190999,8.969361,91.52957,144.6487,30966.26,45578.316,28.907993,32.293213,1.0224648,29.625906,7.8639913,-82.05414,197.86334,8.215065,0,86,762.6527
12/19/2024 13:17,0.022727456,9.086983,91.857574,145.16576,29519.244,43433.39,27.41148,33.876205,1.0212913,28.231705,7.869478,-82.36408,202.94643,8.227435,0,86,762.6527
12/19/2024 13:47,0.026014138,9.037622,92.25083,145.78523,30924.793,45477.91,28.841555,32.336514,1.0224085,29.560642,7.872029,-82.5119,205.45935,8.245857,0,86,762.6527
12/19/2024 14:17,0.022950443,9.170711,92.75195,146.57356,29456.115,43277.26,27.309006,33.948807,1.0212039,28.13022,7.8760366,-82.74555,207.56699,8.279438,0,86,762.6527
12/19/2024 14:47,0.026530435,9.107112,93.01764,146.99455,30956.24,45494.816,28.856308,32.303665,1.0224168,29.57163,7.8800206,-82.9649,207.52884,8.268822,0,86,762.6527
12/19/2024 15:17,0.02692769,9.219193,94.22631,148.89397,30801.932,45145.67,28.623829,32.465496,1.0222214,29.344687,7.8834376,-83.18424,203.38512,8.365379,0,86,762.6527
12/19/2024 15:47,0.024507988,9.268405,94.47804,149.29216,30413.996,44581.973,28.228909,32.8796,1.0219128,28.978283,7.8744097,-82.678795,200.12355,8.36146,0,86,762.6527
12/19/2024 16:17,0.020659504,9.276454,92.71179,146.52498,28043.764,41362.734,25.965273,35.65855,1.0201706,26.885777,7.834818,-80.40428,186.75304,8.141145,0,86,762.6527
12/19/2024 16:47,0.030548615,9.135133,86.81368,137.26164,22123.674,33182.402,20.337137,45.20045,1.0158353,21.568562,7.6631975,-70.6768,161.73816,7.551261,0,86,762.6527
12/19/2024 17:17,0.029472038,9.079564,82.72154,130.83376,17120.35,26023.54,15.571981,58.410023,1.012148,16.9153,7.4597454,-59.247017,142.78387,7.087925,0,86,762.6527
12/19/2024 17:47,0.031822264,9.009888,80.11522,126.745766,14689.3955,22589.336,13.330538,68.076324,1.0104235,14.683068,7.3046246,-50.549507,151.27158,6.690055,0,86,762.6527
12/19/2024 18:17,0.033788364,8.965628,78.67463,124.482315,13286.965,20546.475,12.019526,75.261734,1.0094082,13.355208,7.2137194,-45.47119,142.50255,6.5014954,0,86,762.6527
12/19/2024 18:47,0.03206792,8.984356,77.88261,123.24284,11978.063,18615.137,10.79433,83.48595,1.0084568,12.099839,7.1591835,-42.419434,150.85674,6.3328905,0,86,762.6527
12/19/2024 19:17,0.033314534,9.020295,76.9473,121.7772,10111.785,15799.721,9.036264,98.89451,1.0070848,10.269819,7.123715,-40.426254,154.59036,6.1517115,0,86,762.6527
12/19/2024 19:47,0.035297558,8.97436,75.622375,119.69839,9039.477,14223.607,8.060829,110.62588,1.0063298,9.245345,7.0674925,-37.27913,158.48135,5.9176087,0,86,762.6527
12/19/2024 20:17,0.031083763,8.977002,75.49168,119.4934,8811.853,13875.743,7.8480597,113.48351,1.0061634,9.019233,7.0286255,-35.123825,162.73952,5.892903,0,86,762.6527
12/19/2024 20:47,0.033254538,8.761167,73.895744,116.97009,9418.44,14847.905,8.439828,106.17469,1.0066321,9.651138,7.0047674,-33.798218,155.21027,5.854863,0,86,762.6527
12/19/2024 21:17,0.027133944,8.677964,73.25218,115.95617,9778.859,15446.268,8.804016,102.26141,1.0069228,10.040073,7.013525,-34.275055,156.21161,5.7899904,0,86,762.6527
12/19/2024 21:47,0.031607885,8.6466465,72.97333,115.515526,9786.417,15463.152,8.813946,102.18244,1.0069312,10.051049,7.0186315,-34.55639,157.07469,5.7793884,0,86,762.6527
12/19/2024 22:17,0.030787485,8.642844,73.2337,115.922775,10165.978,16030.419,9.16571,98.367325,1.0072048,10.419772,7.0393257,-35.710335,170.87912,5.8464894,0,86,762.6527
12/19/2024 22:47,0.029526055,8.537736,73.94101,117.04456,13611.601,21482.88,12.573333,73.46674,1.0098917,13.963873,7.1143394,-39.858818,145.2825,5.816868,0,86,762.6527
12/19/2024 23:17,0.025963115,8.771244,87.7945,138.82394,30173.326,45409.28,28.686935,33.141853,1.0223958,29.516033,7.836397,-80.28984,170.67409,7.433236,0,86,762.6527
12/19/2024 23:47,0.024830757,8.768296,88.106575,139.30785,30484.195,45748.72,28.937105,32.803883,1.0225796,29.736668,7.8441143,-80.747604,186.9867,7.5308824,0,86,762.6527
