Location Properties,,,,,,,,,,,,,,,,,
6/21/2025 21:12,1.4102718,7.7406206,-73.52352,376.80786,6.952557,90.165215,139.90501,37909.004,41764.836,27.074177,26.378958,1.0186878,27.147144,20.166363,0,73,758.50354
6/21/2025 21:42,1.2353945,7.7456665,-73.80009,375.80176,6.9516606,90.08478,139.78668,37846.68,41723.67,27.04344,26.422398,1.0186725,27.120386,20.135042,0,73,758.50354
6/21/2025 22:12,1.1431537,7.724325,-72.56031,378.56738,6.749056,87.20951,135.3547,37716.84,41711.324,27.029219,26.513355,1.0186992,27.11236,19.986126,0,73,758.50354
6/21/2025 22:42,0.78563076,7.7042108,-71.44928,377.91412,6.666263,86.276764,133.88918,37763.23,41682.727,27.011904,26.480785,1.018663,27.093773,20.076876,0,73,758.50354
6/21/2025 23:12,0.7664526,7.7006187,-71.311,375.27246,6.743034,87.66276,135.98683,37870.562,41569.906,26.93999,26.405733,1.0185417,27.02044,20.340792,0,73,758.50354
6/21/2025 23:42,0.65263635,7.690937,-70.88661,375.4298,6.6264844,86.87705,134.665,38052.766,41332.477,26.785984,26.279299,1.0182956,26.86611,20.84558,0,73,758.50354
6/22/2025 0:12,0.45101172,7.6525707,-68.7933,379.53058,5.6911244,74.978516,116.164185,38075.234,41085.402,26.618261,26.26379,1.0180858,26.705511,21.16408,0,73,758.50354
6/22/2025 0:42,0.6240278,7.610669,-66.46156,377.6471,6.0875816,79.10389,122.522934,34440.027,37033.195,23.729612,29.035982,1.0158542,24.071577,21.333885,0,73,758.50354
6/22/2025 1:12,0.72144896,7.5624094,-63.78174,370.33716,5.3908806,70.260376,108.78427,34288.133,36690.805,23.49299,29.16461,1.0156138,23.849022,21.571499,0,73,758.50354
6/22/2025 1:42,2.2790804,7.4393,-56.796074,365.6928,4.28691,56.62007,87.67417,37496.2,40177.598,25.976295,26.66937,1.01751,26.115438,21.50583,0,73,758.50354
6/22/2025 2:12,0.17878205,7.372995,-53.06244,358.4973,4.465131,58.992,91.329895,37171.48,39734.316,25.66185,26.902346,1.0172412,25.827307,21.623072,0,73,758.50354
6/22/2025 2:42,0.04940855,7.3350115,-50.930977,357.68195,4.186613,55.361404,85.69289,36973.54,39428.01,25.44575,27.04637,1.0170467,25.628208,21.740732,0,73,758.50354
6/22/2025 3:12,0.04458491,7.2157197,-44.221878,347.17242,3.5907552,47.3075,73.18536,34955.285,37016.355,23.735931,28.607977,1.0156629,24.060633,22.084814,0,73,758.50354
6/22/2025 3:42,0.05070401,7.0739207,-36.201477,319.80676,2.1070259,27.42297,42.4093,31396.773,33110.402,20.989565,31.850407,1.0135353,21.52176,22.290314,0,73,758.50354
6/22/2025 4:12,0.048590228,7.0650697,-35.72941,289.83276,2.528742,32.76202,50.644676,29383.611,30830.621,19.407747,34.032578,1.0122763,20.039904,22.542711,0.009,73,758.50354
6/22/2025 4:42,0.90565336,7.446057,-57.048798,306.7414,4.9676485,64.899284,100.59947,37312.66,40536.316,26.213657,26.800554,1.0178639,26.348606,20.83638,0,73,758.50354
6/22/2025 5:12,1.2753996,7.6243405,-67.10529,345.2603,6.2364883,81.41575,126.21537,37389.094,40680.11,26.314575,26.745768,1.0179589,26.442072,20.764402,0,73,758.50354
6/22/2025 5:42,1.7736189,7.754797,-74.477196,353.68604,7.1311407,92.56939,143.50377,36111.52,39280.43,25.312895,27.691994,1.0171964,25.53228,20.776226,0,73,758.50354
6/22/2025 6:12,1.558764,7.7458663,-73.90499,364.6485,7.084533,91.633804,142.11145,36222.94,39623.184,25.549488,27.606813,1.0174443,25.75507,20.507095,0,73,758.50354
6/22/2025 6:42,1.5828078,7.7590423,-74.567795,366.61786,7.1130886,92.07509,142.86363,37434.957,41222.676,26.685106,26.713,1.0183865,26.794739,20.1893,0,73,758.50354
6/22/2025 7:12,1.727103,7.7868776,-76.117516,372.87396,7.326959,94.74974,147.02995,37467.71,41324.11,26.755363,26.689648,1.0184588,26.860672,20.114096,0,73,758.50354
6/22/2025 7:42,3.495338,7.803812,-77.07596,376.6314,7.449089,96.23163,149.32611,37200.83,41016.492,26.534971,26.881123,1.0182878,26.66072,20.129446,0,73,758.50354
6/22/2025 8:12,3.3949468,7.7932806,-76.47514,382.02448,7.3691044,95.15195,147.6568,37186.715,41024.867,26.540024,26.891325,1.0182985,26.666162,20.10174,0,73,758.50354
6/22/2025 8:42,1.6780043,7.7772975,-75.58346,383.16888,7.2571397,93.90413,145.71284,37523.945,41366.168,26.786394,26.64965,1.0184767,26.88801,20.137005,0,73,758.50354
6/22/2025 9:12,0.8784811,7.6722054,-69.646835,393.54486,5.5466022,71.70918,111.281586,37519.41,41409.273,26.815437,26.65287,1.0185126,26.916029,20.08183,0,73,758.50354
6/22/2025 9:42,0.03338048,7.70436,-71.44451,391.01764,6.494942,83.83149,130.1048,37358.758,41283.324,26.722855,26.767485,1.0184572,26.834162,20.022816,0,73,758.50354
6/22/2025 10:12,0.03554298,7.674973,-69.80896,387.61298,6.5047874,84.06847,130.45631,37363.312,41214.586,26.67645,26.764223,1.0184005,26.789482,20.10762,0,73,758.50354
6/22/2025 10:42,0.695106,7.6470995,-68.2354,385.60553,6.278523,81.1898,125.99131,37519.89,41397.105,26.807201,26.65253,1.0185027,26.90812,20.096386,0,73,758.50354
6/22/2025 11:12,0.5308065,7.6574006,-68.83621,386.6593,6.5869136,85.30055,132.35358,37548.387,41353.32,26.778753,26.632303,1.0184593,26.879658,20.182707,0,73,758.50354
6/22/2025 11:42,5.132247,7.652996,-68.65978,387.2411,6.5885396,85.70403,132.91861,37510.54,41046.25,26.568565,26.659174,1.0182219,26.680061,20.49007,0,73,758.50354
6/22/2025 12:12,4.23124,7.6432333,-68.20202,385.1573,6.5514836,85.78638,132.96494,37628.066,40832.035,26.427681,26.575907,1.0180119,26.540823,20.891779,0,73,758.50354
6/22/2025 12:42,0.13728705,7.6062126,-66.23268,377.44684,6.352827,83.95821,130.02042,37861.6,40625.863,26.296118,26.411983,1.0177702,26.406813,21.437595,0,73,758.50354
6/22/2025 13:12,0.2175605,7.719963,-72.87979,372.20636,7.2785816,97.590645,150.92607,38293.58,40394.207,26.152851,26.114038,1.0174383,26.256235,22.277319,0,73,758.50354
6/22/2025 13:42,0.46331573,7.737155,-74.009895,365.1635,7.6048727,103.023575,159.16245,38574.19,40191.41,26.02247,25.924068,1.0171721,26.124416,22.893305,0.009,73,758.50354
6/22/2025 14:12,0.05711224,7.76355,-75.77419,359.81818,8.304988,114.13968,176.01526,38407.082,39213.957,25.343147,26.036865,1.016373,25.48907,23.92271,0.018,73,758.50354
6/22/2025 14:42,0.23055613,7.7931223,-77.643394,344.52124,8.373006,116.34683,179.18863,38618.312,38903.523,25.133612,25.894451,1.0160177,25.28729,24.616163,0.027,73,758.50354
6/22/2025 15:12,0.047703844,7.857029,-81.591606,340.67316,8.591682,121.05762,186.05812,38233.168,37741.254,24.318745,26.1553,1.0150943,24.531816,25.682402,0.054,73,758.50354
6/22/2025 15:42,0.02978539,7.9495296,-87.22782,321.18958,10.167485,144.59091,221.71835,36465.73,35256.35,22.56437,27.423008,1.0134462,22.916628,26.795938,0.072,73,758.50354
6/22/2025 16:12,0.029405575,7.8604207,-82.182884,322.7727,9.732136,138.48416,212.20186,35344.363,33962.004,21.652994,28.293055,1.0126626,22.075302,27.13105,0.081,73,758.50354
6/22/2025 16:42,0.9110492,7.8532286,-80.19924,337.0301,7.711224,101.86559,157.76907,37985.438,40814.734,26.429874,26.325878,1.017889,26.529577,21.370657,0.009,73,758.50354
6/22/2025 17:12,1.0111682,7.860323,-80.542564,349.9095,8.355477,110.05232,170.50568,38039.703,41052.305,26.594267,26.288322,1.0180691,26.683998,21.15788,0,73,758.50354
6/22/2025 17:42,1.0907161,7.9045563,-82.96013,351.0205,8.582787,112.66279,174.63095,38275.086,41562.37,26.95191,26.126656,1.0184181,27.015543,20.859015,0,73,758.50354
6/22/2025 18:12,0.94107217,7.8420334,-79.283714,356.85223,7.9487076,103.36179,160.34319,37965.81,41686.21,27.023224,26.339489,1.0186085,27.096037,20.327343,0,73,758.50354
6/22/2025 18:42,0.96504366,7.787754,-76.00784,364.56744,7.3173776,93.71952,145.56049,37399.926,41788.53,27.066738,26.738022,1.0188483,27.162546,19.501602,0,73,758.50354
6/22/2025 19:12,1.0260894,7.747674,-73.60935,376.70294,6.962062,88.239815,137.1598,37042.45,41900.99,27.124912,26.996056,1.0190322,27.235641,18.92917,0,73,758.50354
6/22/2025 19:42,1.3332907,7.722902,-72.08824,379.06805,6.695025,84.01845,130.69194,36677.63,41967.117,27.150146,27.264576,1.0191782,27.278625,18.401106,0,73,758.50354
6/22/2025 20:12,1.3507804,7.7010584,-70.77217,386.37323,6.512693,81.15705,126.30444,36442.27,42046.156,27.190044,27.440662,1.0192977,27.330002,18.022022,0,73,758.50354
6/22/2025 20:42,1.7380571,7.6842394,-69.82803,389.15796,6.3852844,79.53914,123.78852,36404.598,42014.2,27.166563,27.469057,1.0192827,27.309229,18.00959,0,73,758.50354
6/22/2025 21:12,1.4396518,7.6522727,-67.99698,393.86432,6.1573153,76.43872,118.991394,36287.23,42046.605,27.181507,27.557903,1.0193362,27.330294,17.82848,0,73,758.50354
6/22/2025 21:42,0.7959462,7.557174,-62.68978,400.46375,4.651362,57.80813,89.983444,36354.56,42077.77,27.206173,27.506866,1.0193434,27.35055,17.878794,0,73,758.50354
6/22/2025 22:12,1.4875436,7.6027417,-65.2647,397.34045,5.831018,72.62215,113.02545,36411.96,42035.203,27.181013,27.463503,1.0192969,27.322882,17.996096,0,73,758.50354
6/22/2025 22:42,1.2569699,7.5754805,-63.786507,402.3473,5.6103196,70.150505,109.14772,36535.65,41978.547,27.150034,27.37053,1.0192227,27.286057,18.211569,0,73,758.50354
6/22/2025 23:12,0.78697807,7.542116,-61.93161,398.78528,5.3784833,67.334274,104.75721,36587.637,41980.508,27.15421,27.331636,1.019211,27.287329,18.274277,0,73,758.50354
6/22/2025 23:42,0.76913077,7.5248938,-61.02085,397.35956,5.262788,66.21842,102.98566,36802.82,41990.61,27.172638,27.171831,1.0191642,27.293896,18.5316,0,73,758.50354
6/23/2025 0:12,0.7061277,7.527584,-61.31649,398.38,5.412925,68.96544,107.15605,37197.098,41811.332,27.072266,26.883818,1.0189211,27.177366,19.222069,0,73,758.50354
6/23/2025 0:42,0.53442705,7.528467,-61.531067,402.08026,5.3775764,69.46426,107.80946,37574.773,41534.94,26.903162,26.6136,1.0185977,26.997713,20.00809,0,73,758.50354
6/23/2025 1:12,0.2666487,7.458928,-57.7116,397.11633,4.709528,61.345325,95.13795,37744.047,41285.68,26.741259,26.494244,1.0183481,26.835693,20.508713,0,73,758.50354
6/23/2025 1:42,2.5838234,7.4750876,-58.665276,380.06464,4.817375,62.82911,97.40826,37333.406,40659.164,26.298048,26.785662,1.0179585,26.428457,20.717484,0,73,758.50354
6/23/2025 2:12,2.177865,7.3552966,-51.94664,375.7207,4.020321,52.617085,81.54269,37222.406,40316.332,26.060368,26.86554,1.0177102,26.205616,20.982136,0,73,758.50354
6/23/2025 2:42,0.34378323,7.2975397,-48.685074,369.74115,3.343114,43.8529,67.958405,37652.453,40765.344,26.383213,26.558695,1.0179498,26.497475,21.002031,0,73,758.50354
6/23/2025 3:12,0.35706156,7.2302346,-44.927597,308.00983,3.0090673,39.57901,61.305447,37224.25,40044.652,25.875435,26.864208,1.0174843,26.029024,21.312489,0,73,758.50354
6/23/2025 3:42,1.767322,7.176907,-41.980743,302.51666,2.66563,35.149975,54.40178,36100.45,38441.688,24.743055,27.700487,1.0164964,24.987097,21.811327,0.009,73,758.50354
6/23/2025 4:12,2.1132789,7.0949426,-37.441254,308.8824,2.9122684,38.402504,59.35264,33132.04,34685.4,22.101006,30.182266,1.0142772,22.54551,22.655275,0,73,758.50354
6/23/2025 4:42,0.32589257,7.004426,-32.396317,308.12903,1.7454646,23.036871,35.58846,32384.475,33725.773,21.431803,30.878994,1.0137024,21.921753,22.917765,0.009,73,758.50354
6/23/2025 5:12,0.11127418,6.990975,-31.68106,312.46344,1.6800618,22.113314,34.14359,30595.803,31670.475,20.001398,32.684223,1.0125428,20.58581,23.223406,0.018,73,758.50354
6/23/2025 5:42,3.2466133,7.4924126,-59.53312,313.97028,5.220979,67.45699,104.66884,37091.035,40858.496,26.423069,26.960693,1.0181918,26.558023,20.17238,0,73,758.50354
6/23/2025 6:12,2.9461598,7.6090584,-66.15639,350.96808,5.94957,77.22664,119.79001,37393.242,41008.617,26.538002,26.7428,1.0182257,26.655602,20.384222,0,73,758.50354
6/23/2025 6:42,0.98443323,7.7121863,-71.91181,358.26367,6.639151,85.90682,133.3046,37543.28,41393.37,26.805704,26.635925,1.018493,26.905691,20.13025,0,73,758.50354
6/23/2025 7:12,1.0119356,7.7356176,-73.16589,368.94482,6.7652926,87.14843,135.2841,37452.734,41526.83,26.892105,26.70032,1.0186255,26.99244,19.86348,0,73,758.50354
6/23/2025 7:42,1.0834461,7.7979155,-76.77078,369.3883,7.2704477,94.226,146.19142,37552.176,41313.56,26.751932,26.629616,1.0184262,26.853813,20.233261,0,73,758.50354
6/23/2025 8:12,1.0668293,7.765393,-74.84913,370.91895,7.061592,90.98751,141.23843,37422.22,41470.5,26.85255,26.722094,1.0185891,26.955826,19.889093,0,73,758.50354
6/23/2025 8:42,1.2836821,7.8230777,-78.225136,375.02924,7.5505686,98.07455,152.13219,37596.438,41246.418,26.708261,26.598265,1.0183592,26.810171,20.366905,0,73,758.50354
6/23/2025 9:12,1.1400496,7.809334,-77.35729,381.14233,7.516986,97.073494,150.65761,37490.953,41435.21,26.831747,26.673101,1.0185415,26.932888,20.01618,0,73,758.50354
6/23/2025 9:42,1.2993271,7.8264904,-78.33481,378.8678,7.7016077,99.52506,154.4532,37503.484,41413.477,26.817568,26.664188,1.0185206,26.918758,20.056885,0,73,758.50354
6/23/2025 10:12,0.65221286,7.8010187,-76.89953,387.0122,7.4428167,96.19919,149.29173,37544.188,41458.285,26.849783,26.63528,1.018545,26.947886,20.057043,0,73,758.50354
6/23/2025 10:42,1.0966548,7.8286,-78.45402,378.82965,7.718792,99.77042,154.83366,37549.24,41462.906,26.853148,26.631699,1.0185473,26.95089,20.058134,0,73,758.50354
6/23/2025 11:12,0.69347876,7.857677,-80.22785,374.96252,7.9289913,103.44561,160.41867,37941.11,41462.32,26.86982,26.356636,1.0184343,26.95051,20.553635,0,73,758.50354
6/23/2025 11:42,0.48740655,7.825232,-78.53985,372.02045,7.756934,102.21808,158.38454,38365.977,41461.867,26.886938,26.06476,1.0183085,26.950214,21.09066,0.009,73,758.50354
6/23/2025 12:12,0.11997073,7.819954,-78.29666,371.76294,7.9793496,105.57077,163.52625,38565.004,41498.887,26.920065,25.930244,1.0182793,26.974277,21.298542,0,73,758.50354
6/23/2025 12:42,0.11840941,7.831738,-79.050064,367.8672,8.178515,108.7778,168.40746,38670.477,41338.137,26.813948,25.859522,1.0181139,26.86979,21.621326,0,73,758.50354
6/23/2025 13:12,0.12450048,7.798933,-77.41451,361.57294,7.8426704,105.82382,163.60559,39083.344,41065.977,26.641434,25.586348,1.0177549,26.692884,22.472292,0.009,73,758.50354
6/23/2025 13:42,0.04863281,7.7768426,-76.42746,354.90674,7.831529,107.55331,165.98073,39644.69,40803.91,26.477825,25.224058,1.017344,26.522543,23.512592,0.018,73,758.50354
6/23/2025 14:12,0.050386786,7.8144794,-78.83072,345.39862,8.389055,117.14547,180.4633,40265.8,40666.117,26.398907,24.83497,1.0170081,26.432976,24.484612,0.027,73,758.50354
6/23/2025 14:42,0.04942455,7.771194,-76.618195,348.47894,7.812963,110.694084,170.1879,40214.91,39825.867,25.811562,24.8664,1.0162662,25.886814,25.511446,0.045,73,758.50354
6/23/2025 15:12,0.047809996,7.7126718,-73.31371,350.5246,6.1390166,87.31972,134.1912,40402.336,39843.836,25.828053,24.751043,1.0162126,25.898493,25.733887,0.054,73,758.50354
6/23/2025 15:42,0.048412193,7.786688,-77.86751,335.68542,8.135201,117.8425,180.66232,40840.836,39411.59,25.533203,24.485296,1.0156392,25.617535,26.898674,0.072,73,758.50354
6/23/2025 16:12,0.04798031,7.864596,-82.63111,338.1507,8.800223,128.83128,197.08244,39971.434,37883.066,24.446424,25.017866,1.0145193,24.623993,27.886215,0.099,73,758.50354
6/23/2025 16:42,0.053178832,7.870643,-83.18424,324.57037,9.022784,132.13667,201.79749,37259.406,34847.547,22.29032,26.83886,1.012676,22.650906,28.623652,0.117,73,758.50354
6/23/2025 17:12,0.30018643,7.889632,-83.88996,329.48657,8.450692,122.01936,186.9417,38880.03,37307.16,24.027536,25.720144,1.0144165,24.249653,27.20733,0.117,73,758.50354
6/23/2025 17:42,0.83859825,7.9474406,-85.82115,336.37207,9.39419,126.37871,195.4183,38753.05,40805.31,26.45091,25.80442,1.0176395,26.52345,22.36681,0.009,73,758.50354
6/23/2025 18:12,0.9434345,8.0444355,-91.5432,330.01105,10.163251,138.53493,213.96387,39446.137,40966.27,26.584251,25.351025,1.0175512,26.628075,23.057228,0.009,73,758.50354
6/23/2025 18:42,1.1920917,7.993247,-88.653564,329.62958,9.495809,129.094,199.35434,38554.535,39975.863,25.873299,25.937286,1.0169921,25.984312,23.1385,0.018,73,758.50354
6/23/2025 19:12,0.76484895,7.9391575,-85.50644,339.84344,8.830862,119.613625,184.78859,38495.375,40099.133,25.956446,25.977146,1.0171188,26.064436,22.906029,0.009,73,758.50354
6/23/2025 19:42,0.7416791,7.9238853,-84.285736,345.432,8.703304,115.951515,179.49803,38864.01,41499.12,26.931564,25.730745,1.0181885,26.974428,21.675499,0,73,758.50354
6/23/2025 20:12,0.6865905,7.907735,-83.19855,352.0266,8.535246,112.37996,174.13657,38259.72,41367.28,26.818083,26.13715,1.0182625,26.888733,21.066948,0,73,758.50354
6/23/2025 20:42,1.3532968,7.8938236,-82.40223,358.80725,8.443491,109.889275,170.28636,35820.96,38758.24,24.94777,27.916616,1.0168543,25.192854,21.032219,0,73,758.50354
6/23/2025 21:12,0.96274835,7.896023,-82.54051,362.0974,8.376906,109.073296,169.00883,35755.14,38647.266,24.870066,27.968006,1.0167825,25.120724,21.081995,0,73,758.50354
6/23/2025 21:42,1.4864447,7.884672,-81.82049,363.2752,7.981367,104.56254,162.08972,38036.29,41352.78,26.799156,26.290682,1.0183171,26.879309,20.801048,0,73,758.50354
6/23/2025 22:12,0.58511543,7.817536,-77.996254,369.40735,7.327932,95.79378,148.52359,37952.277,41363.45,26.80296,26.34888,1.0183505,26.886242,20.68229,0,73,758.50354
6/23/2025 22:42,0.59594476,7.69738,-71.14887,374.29968,6.763795,87.12799,135.14009,35604.66,39013.215,25.111557,28.08621,1.0171328,25.35859,20.425695,0,73,758.50354
6/23/2025 23:12,1.1402849,7.806175,-77.34299,372.48773,7.6537237,98.97012,153.45872,35729.848,38977.395,25.092495,27.987804,1.0170647,25.335306,20.637762,0,73,758.50354
6/23/2025 23:42,0.6664314,7.7684484,-75.25921,377.1703,7.2462683,94.75537,146.88297,37572.12,40833.156,26.426182,26.615479,1.0180297,26.541552,20.818718,0,73,758.50354
6/24/2025 0:12,0.23907612,7.7118855,-72.078705,378.66278,6.8241987,89.354065,138.49716,37657.996,40874.297,26.457672,26.554785,1.0180377,26.568295,20.88023,0,73,758.50354
6/24/2025 0:42,1.875343,7.6857867,-70.6625,378.1859,6.6341953,87.19478,135.09924,37681.805,40694.344,26.335968,26.538008,1.0178822,26.451324,21.124165,0,73,758.50354
6/24/2025 1:12,1.9082344,7.6593485,-69.30828,378.30988,6.3975697,84.96092,131.51299,37989.895,40525.652,26.23233,26.32279,1.0176463,26.341675,21.723999,0,73,758.50354
6/24/2025 1:42,0.36806694,7.625717,-67.50584,378.61505,6.069689,80.54058,124.57856,36270.383,38337.797,24.678064,27.570704,1.0163505,24.919567,22.176636,0,73,758.50354
6/24/2025 2:12,0.22936445,7.551615,-63.357353,385.01422,5.3741117,71.62446,110.73797,36353.04,38218.84,24.599586,27.508017,1.0162196,24.842245,22.444038,0,73,758.50354
6/24/2025 2:42,0.5016822,7.547466,-63.12847,380.3031,5.5052366,74.22902,114.758705,38901.793,40872.15,26.501886,25.705755,1.0176485,26.566898,22.476032,0.009,73,758.50354
6/24/2025 3:12,0.31577513,7.405146,-55.065155,386.78333,4.087557,55.17078,85.27713,38731.254,40594.516,26.30511,25.818941,1.0174668,26.386435,22.59689,0.009,73,758.50354
6/24/2025 3:42,0.075821996,7.2641535,-47.049522,377.34668,2.5810926,34.467094,53.276653,36313.863,38069.977,24.496687,27.537693,1.016104,24.745485,22.58489,0.009,73,758.50354
6/24/2025 4:12,0.21687135,7.265735,-47.14966,377.65186,3.172593,42.35476,65.4617,36030.184,37724.094,24.251722,27.754507,1.0159017,24.52066,22.649076,0.009,73,758.50354
6/24/2025 4:42,1.1620641,7.151182,-40.664673,358.25415,2.4193683,32.651035,50.44707,37856.55,39480.574,25.51108,26.415508,1.016799,25.662374,22.846348,0.009,73,758.50354
6/24/2025 5:12,1.2500632,7.1049027,-38.084984,359.89923,2.6700697,35.96108,55.52153,35946.355,37183.242,23.87972,27.819231,1.0154551,24.16911,23.2584,0.009,73,758.50354
6/24/2025 5:42,1.3395691,7.0186515,-33.197403,348.83185,1.9875879,26.535946,40.953148,33033.137,34015.355,21.644833,30.272633,1.0137084,22.109982,23.488184,0.009,73,758.50354
6/24/2025 6:12,0.7008408,6.989343,-31.633377,339.01373,1.4003319,18.62163,28.731749,31554.861,32403.893,20.518572,31.690838,1.0128224,21.06253,23.628191,0.018,73,758.50354
6/24/2025 6:42,0.7573139,7.5276837,-61.87439,325.92932,5.647928,75.14616,116.29575,37970.598,40396.93,26.143509,26.336166,1.0175443,26.258005,21.855377,0.009,73,758.50354
6/24/2025 7:12,0.5845232,7.753971,-74.739456,355.90808,7.192615,95.99534,148.52776,38196.45,40521.32,26.236734,26.180445,1.0175772,26.33886,21.996122,0,73,758.50354
6/24/2025 7:42,2.5509245,7.8884325,-82.25441,348.2453,8.1324,107.626114,166.63153,37647.008,40265.94,26.04221,26.562536,1.0175366,26.172863,21.594713,0,73,758.50354
6/24/2025 8:12,2.4169784,7.855709,-80.34229,353.2235,7.9076786,104.26796,161.4874,37544.277,40332.75,26.084,26.635218,1.0176246,26.216288,21.380278,0,73,758.50354
6/24/2025 8:42,1.2550241,7.8595843,-80.63316,355.1261,7.920018,105.19403,162.85379,38294.46,40919.062,26.51283,26.113438,1.0178803,26.597391,21.641817,0,73,758.50354
6/24/2025 9:12,1.6170992,7.992239,-88.243484,350.92993,9.078225,121.16093,187.47633,38319.71,40682.645,26.35171,26.09623,1.0176741,26.44372,21.959053,0,73,758.50354
6/24/2025 9:42,3.8520598,7.9692082,-86.87019,350.65814,8.864898,117.871796,182.45432,38239.23,40785.54,26.419346,26.151154,1.017786,26.510601,21.731329,0,73,758.50354
6/24/2025 10:12,3.7508266,7.974283,-87.218285,354.30115,8.933135,119.13865,184.3541,38234.645,40611.305,26.299778,26.154291,1.017641,26.397348,21.936012,0.009,73,758.50354
6/24/2025 10:42,1.7665638,7.8820643,-81.7585,362.0879,8.0698185,106.31865,164.73378,38262.43,41335.016,26.796144,26.135298,1.0182353,26.867762,21.108183,0,73,758.50354
6/24/2025 11:12,0.44792902,7.750054,-74.276924,380.65594,6.948273,91.44539,141.70274,38239.598,41364.973,26.8157,26.150904,1.0182667,26.887232,21.044188,0,73,758.50354
6/24/2025 11:42,0.03649649,7.8674765,-81.08616,368.74457,8.237508,109.53149,169.56293,38469.285,41088.004,26.635027,25.994764,1.0179675,26.707203,21.663118,0,73,758.50354
6/24/2025 12:12,0.03328375,7.9564667,-86.28368,355.97485,9.095476,122.06966,188.809,38787.57,40982.9,26.574226,25.781454,1.017779,26.638884,22.195448,0,73,758.50354
6/24/2025 12:42,0.77081656,7.9397073,-85.41584,346.11865,9.015416,121.754555,188.231,39242.758,41223.676,26.755434,25.482409,1.0178379,26.79539,22.484142,0.009,73,758.50354
6/24/2025 13:12,0.32559773,7.9450903,-85.78777,359.33655,9.189877,124.59801,192.55276,39374.57,41173.88,26.725418,25.397102,1.0177529,26.763021,22.71203,0.009,73,758.50354
6/24/2025 13:42,1.5667279,7.9251394,-84.83887,357.10498,9.077161,124.421394,192.06398,39713.17,40997.016,26.613617,25.180563,1.0174892,26.64806,23.360443,0.009,73,758.50354
6/24/2025 14:12,1.338395,7.8638496,-81.61545,347.0437,8.597499,119.819725,184.63232,40286.086,40799.293,26.49218,24.822466,1.0171196,26.51954,24.341425,0.018,73,758.50354
6/24/2025 14:42,0.33465302,7.894496,-83.670616,331.80872,8.886116,126.13156,193.95633,40982.25,40653.945,26.407324,24.400808,1.0167402,26.425066,25.422806,0.036,73,758.50354
6/24/2025 15:12,0.24533334,7.873164,-82.72648,325.8578,8.664526,125.05616,191.90828,41573.21,40463.074,26.285372,24.053951,1.0163445,26.300999,26.436426,0.054,73,758.50354
6/24/2025 15:42,1.9945798,7.769773,-76.909065,341.0594,7.7167344,112.32269,172.1757,41840.953,40327.562,26.194725,23.900028,1.016115,26.212915,26.964787,0.072,73,758.50354
6/24/2025 16:12,1.3956093,7.826339,-80.40428,332.77673,8.488115,125.141,191.45883,42008.78,39850.438,25.8606,23.804546,1.0155935,25.902784,27.835659,0.099,73,758.50354
6/24/2025 16:42,0.23026553,7.7854395,-78.225136,327.33124,7.9022975,117.65585,179.71109,41968.418,39299.48,25.470453,23.82744,1.0150733,25.544662,28.555645,0.117,73,758.50354
6/24/2025 17:12,0.11004093,7.8938637,-84.71966,319.93073,9.007982,135.0947,205.98457,41151.938,38030.46,24.563953,24.300192,1.0141573,24.7198,29.297293,0.135,73,758.50354
6/24/2025 17:42,0.33731312,7.8088517,-79.922676,319.98315,7.6257954,114.680374,174.62302,39808.855,36437.188,23.427633,25.120039,1.0131315,23.684174,29.844698,0.153,73,758.50354
6/24/2025 18:12,0.052110113,7.763438,-77.228546,331.72766,7.4973173,112.64559,171.6075,40309.78,37021.746,23.843887,24.807875,1.0135053,24.064137,29.64993,0.153,73,758.50354
6/24/2025 18:42,1.4860388,7.887535,-82.52621,336.51514,8.622921,116.89335,180.63385,39207.45,40966.773,26.577087,25.505358,1.0176301,26.628403,22.751564,0.027,73,758.50354
6/24/2025 19:12,0.91914755,7.9617133,-86.66992,334.52673,9.194773,124.19456,191.99905,39232.426,41202.19,26.740278,25.48912,1.0178229,26.781425,22.496998,0.009,73,758.50354
6/24/2025 19:42,1.0085833,7.966865,-86.836815,336.8203,9.144525,122.736305,189.87962,39222.156,41547.887,26.978045,25.495794,1.0181186,27.006126,22.069262,0,73,758.50354
6/24/2025 20:12,1.1350826,7.945872,-85.492134,337.32574,8.844523,117.58463,182.06575,38841.918,41590.582,26.993492,25.745382,1.0182714,27.033878,21.539864,0.009,73,758.50354
6/24/2025 20:42,1.378983,7.863727,-80.571175,349.323,8.022311,104.73212,162.41211,38062.43,41589.16,26.961325,26.272627,1.018502,27.032955,20.56025,0,73,758.50354
6/24/2025 21:12,1.4291521,7.7653337,-74.79668,362.2071,7.082886,91.01716,141.32379,37472.324,41695.785,27.007425,26.686361,1.0187548,27.10226,19.69674,0,73,758.50354
6/24/2025 21:42,1.8794832,7.7181616,-72.00241,367.0136,6.6196885,84.19027,130.82854,37115.918,41801.906,27.061876,26.942617,1.0189354,27.17124,19.130896,0,73,758.50354
6/24/2025 22:12,1.5670874,7.714188,-71.7926,376.53607,6.655724,84.726,131.651,37132.3,41771.363,27.042095,26.93073,1.0189072,27.151386,19.185423,0,73,758.50354
6/24/2025 22:42,1.633241,7.7190537,-72.078705,378.85352,6.6562967,84.78727,131.73668,37100.707,41689.56,26.985361,26.953665,1.0188513,27.098215,19.23707,0,73,758.50354
