Location Properties,,,,,,,,,,,,,,,,,
11/12/2025 14:41,7.9097395,-87.08,99.66486,9.313851,96.55292,152.54678,0.02884375,29522.033,41736.047,26.387733,33.873005,1.020286,27.128431,9.678062,0,91,763.30096
11/12/2025 15:11,7.9117227,-87.17537,96.19826,9.326836,96.37429,152.26122,0.029281143,28930.502,40869.535,25.787155,34.565594,1.019814,26.565199,9.705469,0,91,763.30096
11/12/2025 15:41,7.9115453,-87.17537,109.497246,9.208629,95.875595,151.47025,0.032060042,30056.656,42431.555,26.878538,33.2705,1.0206605,27.580511,9.730696,0,91,763.30096
11/12/2025 16:11,7.9103045,-87.12292,104.03746,9.207207,95.550995,150.95667,0.029024482,29527.125,41676.94,26.352388,33.867165,1.0202496,27.090014,9.736977,0,91,763.30096
11/12/2025 16:41,7.901848,-86.74145,118.38549,9.141036,94.74175,149.68239,0.034086253,29421.729,41567.45,26.272585,33.988487,1.0201927,27.018843,9.701936,0,91,763.30096
11/12/2025 17:11,7.8825765,-85.88791,114.72338,9.109587,93.76082,148.13606,0.0333491,28400.947,40156.797,25.289104,35.210094,1.0194308,26.10192,9.672844,0,91,763.30096
11/12/2025 17:41,7.900383,-86.64131,124.31258,9.041356,93.56302,147.834,0.034001123,29506.926,41820.125,26.436974,33.89035,1.0203382,27.18308,9.58469,0,91,763.30096
11/12/2025 18:11,7.9046645,-86.78436,100.160774,9.070925,93.40239,147.5972,0.03604605,29131.84,41451.207,26.165415,34.326702,1.0201477,26.943285,9.439703,0,90,763.30096
11/12/2025 18:41,7.9056377,-86.78436,95.330414,9.023415,92.77734,146.62553,0.038256563,29292.684,41837.81,26.420288,34.138218,1.0203667,27.194576,9.30097,0,90,763.30096
11/12/2025 19:11,7.8527417,-84.40971,53.011116,8.917206,90.87106,143.63506,0.031800948,28460.89,40871.09,25.728237,35.135937,1.019855,26.566208,9.102488,0,90,763.30096
11/12/2025 19:41,7.688752,-77.16179,50.898727,8.692983,86.551765,136.83665,0.029651098,25629.15,37083.656,23.093967,39.01807,1.0178367,24.104376,8.828125,0,90,763.30096
11/12/2025 20:11,7.5477724,-70.95337,47.208008,8.502504,83.07722,131.36244,0.03156522,23250.562,33820.17,20.859827,43.009712,1.0161172,21.983112,8.637495,0,90,763.30096
11/12/2025 20:41,7.427746,-65.67478,57.264503,8.268773,80.087105,126.649635,0.026971195,22361.521,32672.244,20.073456,44.719677,1.0155228,21.236958,8.477462,0,90,763.30096
11/12/2025 21:11,7.3330593,-61.52153,46.359238,8.118588,77.79201,123.02894,0.028336942,20967.326,30717.037,18.757189,47.693253,1.0145062,19.966076,8.3819895,0,90,763.30096
11/12/2025 21:41,7.243557,-57.582855,62.767204,8.000274,75.8334,119.94604,0.028380986,19784.928,29119.615,17.683496,50.543526,1.0136864,18.927752,8.216566,0,90,763.30096
11/12/2025 22:11,7.2225285,-56.63395,54.074463,8.075696,75.88124,120.03565,0.02547507,18914.945,27964.12,16.909126,52.868248,1.0130987,18.176678,8.057616,0,90,763.30096
11/12/2025 22:41,7.219363,-56.476593,62.085327,8.10985,76.053825,120.317116,0.02736422,18920.365,28048.719,16.958162,52.853104,1.0131472,18.231667,7.9609227,0,90,763.30096
11/12/2025 23:11,7.2073855,-55.92823,50.42666,8.202418,76.36337,120.81845,0.029186033,18207.463,27094.291,16.321718,54.922535,1.0126636,17.61129,7.827417,0,90,763.30096
11/12/2025 23:41,7.1781244,-54.61216,74.93132,8.280305,76.09123,120.40641,0.025235012,16869.494,25258.25,15.108688,59.2786,1.011736,16.417862,7.6115456,0,90,763.30096
11/13/2025 0:11,7.1513433,-53.40576,62.6623,8.348749,75.84175,120.02993,0.026503757,15780.689,23775.133,14.1346445,63.368587,1.0109936,15.453836,7.395165,0,90,763.30096
11/13/2025 0:41,7.1163244,-51.851273,76.25216,8.366716,75.26078,119.12479,0.021756623,14819.699,22439.135,13.265241,67.47775,1.0103279,14.585438,7.2219834,0,90,763.30096
11/13/2025 1:11,7.0576844,-49.295425,69.442924,8.410771,74.071266,117.27104,0.022476992,12734.384,19485.527,11.367438,78.52755,1.008869,12.665593,6.860227,0,90,763.30096
11/13/2025 1:41,7.034363,-48.02704,59.91095,8.382376,73.31081,116.087364,0.026926886,12558.162,19363.336,11.277504,79.629486,1.0088179,12.586168,6.599668,0,90,763.30096
11/13/2025 2:11,7.0816765,-50.31109,78.17858,8.140245,73.11998,115.75172,0.028099801,15254.84,23228.191,13.760441,65.55296,1.0107329,15.098325,7.0281763,0,90,763.30096
11/13/2025 2:41,7.6219983,-74.11957,58.50905,8.565546,84.17224,133.12228,0.035276424,24994.307,36646.953,22.751577,40.009113,1.0176301,23.82052,8.352333,0,90,763.30096
11/13/2025 3:11,7.862797,-85.00099,94.34813,9.133041,94.14501,148.751,0.028102402,28831.934,40839.594,25.756693,34.683765,1.019805,26.545736,9.606281,0,90,763.30096
11/13/2025 3:41,7.876278,-85.64472,104.25204,9.0219145,93.749,148.10446,0.026893616,29606.049,41738.258,26.399555,33.776882,1.0202798,27.129868,9.7814865,0,90,763.30096
11/13/2025 4:11,7.882277,-85.92129,97.95779,8.953579,93.18806,147.21297,0.02879927,29734.096,41868.523,26.494854,33.631424,1.0203474,27.21454,9.826061,0,90,763.30096
11/13/2025 4:41,7.8888397,-86.19785,109.61169,8.995125,93.5436,147.77905,0.029513255,29707.82,41873.086,26.494385,33.66117,1.0203525,27.217505,9.789155,0,90,763.30096
11/13/2025 5:11,7.8883815,-86.11202,105.87328,9.130817,94.47659,149.27884,0.03440206,29518.447,41849.285,26.456161,33.87712,1.0203549,27.202036,9.573365,0,90,763.30096
11/13/2025 5:41,7.888003,-86.05957,117.63209,9.1471815,94.3985,149.1694,0.031276673,29438.014,41868.773,26.457754,33.969685,1.0203733,27.214703,9.455597,0,90,763.30096
11/13/2025 6:11,7.881496,-85.76393,112.219986,9.092883,93.68393,148.04437,0.03343664,29279.037,41682.492,26.324419,34.15413,1.0202745,27.09362,9.4204235,0,90,763.30096
11/13/2025 6:41,7.879738,-85.697174,115.62937,8.981718,92.65581,146.41576,0.031336393,29382.396,41791.25,26.403608,34.033985,1.0203314,27.164312,9.454206,0,90,763.30096
11/13/2025 7:11,7.8789573,-85.64472,82.66085,8.836612,91.01382,143.82793,0.028877847,29302.264,41745.645,26.365688,34.127056,1.0203106,27.134668,9.393918,0,90,763.30096
11/13/2025 7:41,7.8691263,-85.167885,79.84274,8.73616,89.82992,141.97415,0.031333484,29473.646,42166.3,26.642712,33.928616,1.0205489,27.408094,9.240093,0,90,763.30096
11/13/2025 8:11,7.794038,-81.78234,51.938232,8.601531,87.10907,137.71054,0.025601305,28074.97,40545.82,25.481853,35.618916,1.0196913,26.354784,8.896636,0,90,763.30096
11/13/2025 8:41,7.6109943,-73.66657,62.786278,8.327841,82.27023,130.10416,0.026799526,25506.805,37290.414,23.200249,39.205223,1.0179678,24.23877,8.455723,0,90,763.30096
11/13/2025 9:11,7.4671254,-67.34848,55.71955,8.202142,79.611206,125.91463,0.02696748,23268.143,34176.01,21.0705,42.977215,1.0163242,22.214407,8.289663,0,90,763.30096
11/13/2025 9:41,7.329323,-61.306953,69.10914,8.059421,77.0086,121.811226,0.024754053,21268.371,31365.682,19.171793,47.018177,1.0148574,20.387691,8.145431,0,90,763.30096
11/13/2025 10:11,7.2420225,-57.492256,83.84341,7.9480224,75.33822,119.1729,0.024967788,20154.498,29760.445,18.099886,49.616714,1.0140246,19.34429,8.100751,0,90,763.30096
11/13/2025 10:41,7.170388,-54.364204,80.32435,7.8849354,74.27889,117.49986,0.023325425,19278.871,28492.143,17.258217,51.87026,1.0133702,18.519894,8.070061,0,90,763.30096
11/13/2025 11:11,7.118475,-52.099228,80.38634,7.9332237,74.03497,117.115204,0.023422725,17838.043,26373.215,15.864279,56.059963,1.0122823,17.142591,8.056003,0,90,763.30096
11/13/2025 11:41,7.096302,-51.13125,100.10832,8.01283,74.47722,117.81562,0.023446457,17228.395,25478.775,15.279296,58.043713,1.0118262,16.561203,8.046394,0,90,763.30096
11/13/2025 12:11,7.0926046,-50.98343,89.4224,8.184236,75.86747,120.00842,0.02335952,16554.918,24432.139,14.602527,60.40501,1.0112897,15.880891,8.119777,0,90,763.30096
11/13/2025 12:41,7.069047,-50.12989,88.45919,8.271061,76.32297,120.72206,0.022262957,15552.895,22903.086,13.616948,64.296715,1.0105119,14.887006,8.1975975,0,90,763.30096
11/13/2025 13:11,7.0630994,-49.829483,81.006226,8.419128,77.40853,122.43247,0.018692037,14706.417,21611.496,12.789588,67.99753,1.0098583,14.047472,8.27175,0,90,763.30096
11/13/2025 13:41,7.091298,-50.992966,84.11997,8.549426,79.05352,125.014244,0.021471564,14883.1,21739.79,12.882419,67.19031,1.009909,14.130863,8.487008,0,90,763.30096
11/13/2025 14:11,7.3218327,-61.125755,97.495255,8.736152,84.029915,132.8509,0.02358991,20192.309,29226.893,17.796326,49.523808,1.0137058,18.997478,8.815765,0,90,763.30096
11/13/2025 14:41,7.8857126,-86.08818,67.54988,9.222978,95.888535,151.47247,0.026655436,29411.871,41355.46,26.142248,33.999878,1.0200647,26.88105,9.879411,0,90,763.30096
11/13/2025 15:11,7.907133,-87.03709,99.21187,9.171682,95.53749,150.91418,0.023729308,29629.094,41626.664,26.334333,33.75061,1.0202097,27.057331,9.91003,0,90,763.30096
11/13/2025 15:41,7.9096813,-87.156296,112.42026,9.071059,94.57594,149.39236,0.024926633,29706.42,41708.316,26.39366,33.662758,1.0202521,27.110405,9.93414,0,90,763.30096
11/13/2025 16:11,7.912917,-87.28504,107.75679,9.06749,94.42398,149.15752,0.028123371,29634.572,41655.34,26.3525,33.74437,1.0202266,27.075972,9.891266,0,90,763.30096
11/13/2025 16:41,7.920166,-87.58068,121.947464,9.117539,94.91996,149.94975,0.03043281,29795.979,41963.4,26.560402,33.561577,1.0203995,27.276209,9.819205,0,90,763.30096
11/13/2025 17:11,7.9234686,-87.714195,117.65593,9.119866,94.72018,149.63853,0.03153836,29524.252,41621.492,26.318254,33.87046,1.0202163,27.05397,9.782781,0,90,763.30096
11/13/2025 17:41,7.92386,-87.714195,127.00671,9.078629,94.421585,149.17351,0.032730922,29897.623,42210.758,26.723946,33.447475,1.0205406,27.436993,9.727428,0,90,763.30096
11/13/2025 18:11,7.914085,-87.26597,119.46314,9.03209,93.577614,147.84775,0.03431235,29471.016,41680.34,26.347443,33.931644,1.0202568,27.092222,9.663475,0,90,763.30096
11/13/2025 18:41,7.915106,-87.29458,125.44745,8.991955,93.12484,147.1385,0.04291678,29555.873,41859.434,26.467054,33.834225,1.0203576,27.208632,9.611222,0,90,763.30096
11/13/2025 19:11,7.9117966,-87.12292,118.60007,8.990902,92.27601,145.80743,0.034049265,28374.88,40281.082,25.361116,35.24244,1.0195085,26.182705,9.524712,0,90,763.30096
11/13/2025 19:41,7.905181,-86.78913,113.011536,8.860373,91.30245,144.28543,0.035217375,29412.107,41916.266,26.483244,33.999603,1.0204042,27.245573,9.381531,0,90,763.30096
11/13/2025 20:11,7.882332,-85.74009,77.844795,8.798667,89.66884,141.72165,0.031234637,28133.139,40269.082,25.323128,35.54527,1.0195222,26.174904,9.221402,0,90,763.30096
11/13/2025 20:41,7.8230486,-83.07934,58.752235,8.679265,87.95481,139.03702,0.037280373,27898.672,40182.07,25.2403,35.844,1.0194893,26.118347,8.995103,0,90,763.30096
11/13/2025 21:11,7.670203,-76.31302,48.977074,8.503893,84.25651,133.22217,0.033652816,25283,36726.15,22.836792,39.55227,1.0176542,23.871998,8.686891,0,90,763.30096
11/13/2025 21:41,7.555507,-71.27285,66.5676,8.316917,81.521904,128.91017,0.0306589,23966.51,34931.746,21.60564,41.72489,1.0167085,22.705635,8.565202,0,90,763.30096
11/13/2025 22:11,7.451081,-66.6666,58.342155,8.162939,78.89689,124.77787,0.027803205,22379.844,32801.746,20.151356,44.683064,1.0155971,21.321136,8.365233,0,90,763.30096
11/13/2025 22:41,7.3693113,-63.066483,80.0001,8.015016,76.92139,121.66672,0.028307546,21727.305,31976.682,19.5861,46.025036,1.0151727,20.784843,8.218502,0,90,763.30096
11/13/2025 23:11,7.2926145,-59.666634,89.26981,7.9438243,75.1115,118.82676,0.02911045,20223.082,29983.9,18.237345,49.44845,1.0141479,19.489536,7.9562635,0,90,763.30096
11/13/2025 23:41,7.215583,-56.25248,103.47479,7.8404803,73.27485,115.94546,0.028110988,19334.01,28904.727,17.50123,51.72233,1.0136032,18.788073,7.6642666,0,90,763.30096
11/14/2025 0:11,7.1399994,-52.900314,98.18667,7.7754393,71.47105,113.11783,0.02836771,17834.857,26920.297,16.173613,56.069973,1.0125968,17.498192,7.330154,0,90,763.30096
11/14/2025 0:41,7.0646124,-49.69597,109.44479,7.6608334,69.51346,110.03937,0.024814224,16688.367,25380.768,15.153106,59.921978,1.0118214,16.4975,7.0691175,0,90,763.30096
11/14/2025 1:11,6.998272,-46.167374,107.480225,7.4784946,66.771614,105.71874,0.023676561,15103.03,23154.127,13.698767,66.211876,1.0107042,15.050182,6.79489,0,90,763.30096
11/14/2025 1:41,6.9373727,-42.881966,91.86381,7.4597406,64.66274,102.41994,0.023064807,12557.386,19591.094,11.400551,79.63441,1.0089428,12.734212,6.2028394,0,90,763.30096
11/14/2025 2:11,6.959396,-43.92147,77.45379,7.8434753,66.51474,105.401474,0.025164872,11703.82,18659.06,10.778626,85.442184,1.0084974,12.128389,5.484082,0,90,763.30096
11/14/2025 2:41,7.090906,-50.644875,86.423096,7.5823965,67.949,107.59276,0.028633043,16123.207,24817.363,14.760881,62.0224,1.0115492,16.131287,6.658347,0,90,763.30096
11/14/2025 3:11,7.7979455,-81.8491,36.13585,9.0545025,90.63877,143.3295,0.032264154,27302.236,39823.152,24.945883,36.627037,1.0193211,25.88505,8.538587,0,90,763.30096
11/14/2025 3:41,7.876603,-85.53505,102.325615,8.920172,91.69796,144.91154,0.026658192,29062.266,41428.242,26.142603,34.40888,1.0201398,26.928356,9.372174,0,90,763.30096
11/14/2025 4:11,7.8906164,-86.20739,98.00547,8.87722,91.54459,144.64705,0.027833007,29012.893,41141.887,25.962774,34.467434,1.0199716,26.742226,9.564977,0,90,763.30096
11/14/2025 4:41,7.897461,-86.5078,116.087135,8.861627,91.504814,144.584,0.026550803,29216.408,41428.457,26.162344,34.22734,1.0201268,26.928497,9.566782,0,90,763.30096
11/14/2025 5:11,7.9011164,-86.66992,110.5892,8.84169,91.39124,144.40381,0.023459842,29357.225,41620.836,26.29695,34.063164,1.0202309,27.053545,9.5732565,0,90,763.30096
11/14/2025 5:41,7.904449,-86.78913,124.81802,8.884814,91.61081,144.76079,0.026565589,29215.424,41517.96,26.216534,34.228497,1.020181,26.986675,9.485946,0,90,763.30096
11/14/2025 6:11,7.907336,-86.91311,121.80441,8.873025,91.48149,144.55736,0.028616726,29224.54,41539.992,26.231054,34.21782,1.0201935,27.000996,9.477896,0,90,763.30096
11/14/2025 6:41,7.901827,-86.65085,128.02237,8.84662,90.97461,143.76418,0.03308785,29013.463,41316.668,26.068787,34.46676,1.0200768,26.855835,9.409515,0,90,763.30096
11/14/2025 7:11,7.895022,-86.312294,124.88955,8.788113,90.06595,142.34312,0.02192939,28855.527,41240.734,26.002554,34.655407,1.0200442,26.806479,9.276708,0,90,763.30096
11/14/2025 7:41,7.9018617,-86.58886,127.39771,8.7771,89.89168,142.07597,0.024068808,28958.248,41471.69,26.155413,34.532475,1.0201741,26.956598,9.202379,0,90,763.30096
11/14/2025 8:11,7.9006696,-86.483955,115.68182,8.759766,89.31886,141.18947,0.02479493,28755.24,41375.68,26.07085,34.77627,1.0201327,26.894192,9.030331,0,90,763.30096
11/14/2025 8:41,7.8873615,-85.84499,88.797745,8.706688,88.53742,139.97432,0.024850665,28860.662,41742.26,26.305529,34.64924,1.0203421,27.13247,8.84301,0,90,763.30096
11/14/2025 9:11,7.8528204,-84.27143,66.50084,8.7183275,87.785675,138.80846,0.0233536,27945.996,40660.242,25.532999,35.783302,1.0197679,26.429157,8.628544,0,90,763.30096
11/14/2025 9:41,7.717725,-78.26805,68.06963,8.583103,84.815704,134.14972,0.024115471,26136.328,38427.547,23.957968,38.26092,1.0185857,24.977905,8.253696,0,90,763.30096
11/14/2025 10:11,7.5584373,-71.27762,64.86052,8.449553,82.110596,129.88776,0.021289077,24082.977,35582.766,22.00298,41.523106,1.0170784,23.128798,8.079359,0,90,763.30096
11/14/2025 10:41,7.4624667,-67.11006,91.901955,8.36505,80.88887,127.94928,0.02634643,23134.37,34120.855,21.020388,43.22573,1.0163026,22.178556,8.142017,0,90,763.30096
11/14/2025 11:11,7.393589,-64.144135,88.45442,8.415962,81.00493,128.11777,0.019518938,21923.13,32189.107,19.735117,45.613922,1.0152794,20.92292,8.30225,0,90,763.30096
11/14/2025 11:41,7.3513355,-62.34646,110.83716,8.479918,81.72965,129.24435,0.021154346,21496.436,31382.736,19.211222,46.51934,1.0148462,20.398779,8.506623,0,90,763.30096
11/14/2025 12:11,7.306155,-60.420036,104.95299,8.514436,82.14692,129.8834,0.020067066,20989.176,30461.559,18.611612,47.643604,1.0143532,19.800013,8.719276,0,90,763.30096
11/14/2025 12:41,7.265126,-58.67958,119.61096,8.587282,82.805626,130.90007,0.022923907,20106.05,28980.281,17.64269,49.73627,1.0135679,18.837183,8.967738,0,90,763.30096
11/14/2025 13:11,7.238842,-57.57332,108.648476,8.682452,83.56593,132.08049,0.021858573,19109.96,27386.05,16.599998,52.32873,1.0127305,17.800932,9.177961,0,90,763.30096
11/14/2025 13:41,7.235187,-57.44934,112.99246,8.809988,84.97175,134.28387,0.021167453,18868.373,26909.717,16.296003,52.99874,1.0124725,17.491316,9.354619,0,90,763.30096
11/14/2025 14:11,7.1942687,-55.67074,110.75133,8.862561,84.83286,134.05756,0.026596926,17388.678,24755.754,14.884626,57.508686,1.0113665,16.09124,9.419348,0,90,763.30096
11/14/2025 14:41,7.1772165,-54.90303,122.37662,8.897337,84.66692,133.80672,0.022423102,16778.39,23957.354,14.357983,59.60047,1.0109693,15.57228,9.311209,0,90,763.30096
11/14/2025 15:11,7.284567,-59.56173,114.56126,8.941549,85.28538,134.80417,0.022760356,17815.535,25571.219,15.402464,56.130787,1.0118046,16.621292,9.120553,0,90,763.30096
11/14/2025 15:41,7.852526,-84.47647,70.81145,9.1025915,92.299385,145.86371,0.033497058,26947.068,38428.652,24.065462,37.109787,1.0185226,24.978624,9.3572445,0,90,763.30096
11/14/2025 16:11,7.9246616,-87.73327,103.908714,9.089258,94.066185,148.6182,0.026299197,29262.611,41371.996,26.133844,34.1733,1.0200886,26.891798,9.675642,0,90,763.30096
11/14/2025 16:41,7.927283,-87.89539,123.76898,8.999957,93.63732,147.9225,0.022306848,29672.857,41780.465,26.433565,33.700832,1.0202993,27.157303,9.827689,0,90,763.30096
11/14/2025 17:11,7.935562,-88.26733,117.784676,9.007417,93.65856,147.95264,0.028431043,29497.102,41501.324,26.241652,33.901634,1.0201457,26.97586,9.856067,0,90,763.30096
11/14/2025 17:41,7.9430633,-88.591576,134.86975,9.0084305,93.69922,148.01868,0.0384781,29590.725,41649.824,26.343744,33.794373,1.0202273,27.072386,9.841077,0,90,763.30096
11/14/2025 18:11,7.93485,-88.238716,124.345955,8.958949,93.07941,147.03676,0.030657023,29344.6,41277.39,26.086405,34.07782,1.0200233,26.830303,9.8645115,0,90,763.30096
11/14/2025 18:41,7.928831,-87.976456,140.4249,8.882335,92.48879,146.10309,0.16514811,29682.352,41746.234,26.413849,33.690052,1.0202776,27.135052,9.870086,0,90,763.30096
11/14/2025 19:11,7.9193172,-87.5473,129.23831,8.841086,91.795616,145.0126,0.034527496,29335.46,41301.04,26.099691,34.088436,1.0200388,26.845675,9.831615,0,90,763.30096
11/14/2025 19:41,7.9199734,-87.56161,139.85747,8.774944,91.39687,144.38817,0.044671256,29968.229,42245.016,26.753653,33.36867,1.0205553,27.45926,9.7848625,0,90,763.30096
11/14/2025 20:11,7.9195123,-87.52346,117.89912,8.790152,91.16859,144.03427,0.036618844,29461.295,41595.28,26.294464,33.94284,1.020206,27.036932,9.72694,0,90,763.30096
11/14/2025 20:41,7.922371,-87.61406,126.42973,8.760034,90.73838,143.36746,0.04143165,29572.287,41878.496,26.480713,33.815445,1.0203679,27.221024,9.614918,0,90,763.30096
11/14/2025 21:11,7.9002237,-86.59363,78.99874,8.645172,89.17894,140.92183,0.044185646,29380.182,41790.78,26.403048,34.03655,1.0203313,27.164007,9.451846,0,90,763.30096
11/14/2025 21:41,7.8334103,-83.59432,60.216125,8.541175,87.04035,137.56915,0.039296325,28174.158,40346.613,25.375124,35.49352,1.0195652,26.225298,9.204341,0,90,763.30096
11/14/2025 22:11,7.6876225,-77.13795,47.184166,8.426592,84.06422,132.8944,0.040406298,25660.99,37034.22,23.068718,38.969658,1.0178046,24.072243,8.921438,0,90,763.30096
11/14/2025 22:41,7.5653286,-71.754456,56.620773,8.272077,81.569626,128.96541,0.038730256,24280.424,35185.918,21.796078,41.185444,1.0168309,22.870848,8.772819,0,90,763.30096
11/14/2025 23:11,7.470683,-67.59167,62.242683,8.190659,79.67252,125.97709,0.038585674,22485.293,32689.596,20.099464,44.473515,1.0155215,21.248238,8.656673,0,90,763.30096
11/14/2025 23:41,7.38513,-63.824654,79.41359,8.074525,77.94559,123.259094,0.03387471,21703.025,31672.068,19.405928,46.076527,1.0149965,20.586845,8.520512,0,90,763.30096
11/15/2025 0:11,7.3162975,-60.782433,74.64999,8.011729,76.59798,121.14382,0.033931468,20731.791,30402.791,18.54507,48.2351,1.0143448,19.761814,8.345767,0,90,763.30096
11/15/2025 0:41,7.2505937,-57.86419,103.36512,7.9324045,75.06673,118.74415,0.034881696,19922.139,29424.008,17.876207,50.195415,1.0138508,19.125605,8.092715,0,90,763.30096
11/15/2025 1:11,7.165697,-54.097176,102.92166,7.905996,73.3949,116.128716,0.035343148,18030.008,26893.201,16.184364,55.463093,1.0125644,17.480581,7.745024,0,90,763.30096
11/15/2025 1:41,7.08974,-50.730705,111.08988,7.8153615,71.49383,113.14735,0.036255177,16817.084,25323.742,15.138594,59.46334,1.0117784,16.460432,7.4127564,0,90,763.30096
11/15/2025 2:11,7.018248,-47.25933,100.09402,7.711991,69.22134,109.57789,0.03252062,15043.154,22887.11,13.543046,66.47542,1.01056,14.876621,7.056349,0,90,763.30096
11/15/2025 2:41,6.966677,-44.498444,108.74384,7.587299,67.1379,106.303894,0.028284855,13958.92,21445.908,12.602672,71.63878,1.0098494,13.93984,6.721969,0,90,763.30096
11/15/2025 3:11,6.9773655,-45.08972,94.19554,7.499343,67.0842,106.20517,0.030614145,14997.531,22913.14,13.551273,66.67764,1.0105786,14.893541,6.9130077,0,90,763.30096
11/15/2025 3:41,7.502017,-68.75515,83.39518,8.060297,77.741394,122.999374,0.038355064,23704.713,35282.668,21.775467,42.185703,1.016931,22.933733,7.8194456,0,90,763.30096
11/15/2025 4:11,7.8735547,-85.344315,91.90672,8.759116,89.67139,141.72998,0.04492901,28950.922,41483.637,26.161678,34.541214,1.0201819,26.964365,9.182603,0,90,763.30096
11/15/2025 4:41,7.894584,-86.28845,109.31128,8.776928,90.096085,142.39247,0.036508374,29149.45,41678.23,26.305132,34.305965,1.0202825,27.09085,9.261395,0,90,763.30096
11/15/2025 5:11,7.9016085,-86.61747,109.8358,8.791621,90.368126,142.8145,0.033956114,29161.277,41615.074,26.26845,34.29205,1.0202439,27.049799,9.331848,0,90,763.30096
11/15/2025 5:41,7.904373,-86.750984,125.60004,8.77398,90.33058,142.75061,0.034945957,29296.145,41761.277,26.374374,34.134186,1.0203205,27.14483,9.372492,0,90,763.30096
11/15/2025 6:11,7.9064207,-86.808205,115.17161,8.775971,90.10182,142.40091,0.032963946,29160.637,41687.773,26.312351,34.292805,1.0202874,27.097052,9.267063,0,90,763.30096
11/15/2025 6:41,7.9112124,-87.041855,134.5455,8.77612,90.2254,142.58752,0.035638392,29153.826,41589.844,26.252213,34.300816,1.0202292,27.033398,9.344727,0,90,763.30096
