Location Properties,,,,,,,,,,,,,,,,,
4/9/2025 21:31,3.3681135,9.332286,93.86334,144.92184,28905.7,44246.395,27.798681,34.595253,1.0217707,28.760159,7.930117,-84.729195,175.11821,6.84761,0,85,744.5387
4/9/2025 22:01,3.147704,9.218075,92.31748,142.55338,28781.078,44296.4,27.807447,34.74505,1.0217998,28.79266,7.9271884,-84.51462,178.71832,6.6617017,0,85,744.5387
4/9/2025 22:31,3.358287,9.214786,92.35767,142.61226,28808.639,44296.426,27.812021,34.71181,1.0217996,28.792677,7.9250665,-84.40971,171.29398,6.6942577,0,85,744.5387
4/9/2025 23:01,3.7317498,9.238713,92.27154,142.49403,28704.938,44334.414,27.816946,34.83721,1.0218211,28.81737,7.932619,-84.77211,174.91794,6.5426173,0,85,744.5387
4/9/2025 23:31,3.5912292,9.174955,91.30367,141.01399,28593.299,44362.484,27.814465,34.97323,1.0218369,28.835615,7.930389,-84.60522,160.46977,6.389413,0,85,744.5387
4/10/2025 0:01,3.406559,9.021225,89.440575,138.14565,28325.01,44074.215,27.601374,35.30449,1.0216801,28.64824,7.90294,-83.09364,135.33092,6.2914233,0,85,744.5387
4/10/2025 0:31,2.8193378,9.025099,87.880295,135.686,24262.592,37159.668,22.944023,41.215714,1.017958,24.153784,7.8453307,-80.13725,104.91824,6.8286953,0,85,744.5387
4/10/2025 1:01,2.5706444,8.806847,85.42748,131.85382,22267.37,33625.87,20.612818,44.908764,1.0160768,21.856815,7.697914,-72.28851,103.14918,7.31463,0,85,744.5387
4/10/2025 1:31,2.2671874,8.736713,82.98961,128.07031,18355.14,27538.947,16.593533,54.48065,1.0129054,17.900316,7.5537806,-64.53037,87.28957,7.540089,0,85,744.5387
4/10/2025 2:01,2.0763524,8.52351,80.814606,124.70561,17770.807,26593.045,15.980268,56.272064,1.0124162,17.285479,7.4356947,-58.145523,103.61648,7.630897,0,85,744.5387
4/10/2025 2:31,2.2439258,8.344084,78.361176,120.92219,16362.664,24505.73,14.6196375,61.114742,1.0113541,15.928725,7.355453,-53.78723,94.07497,7.6024976,0,85,744.5387
4/10/2025 3:01,2.221302,8.286399,77.1182,119.00957,15143.27,22720.48,13.4636345,66.035934,1.010455,14.768312,7.3295603,-52.371025,114.51221,7.5394287,0,85,744.5387
4/10/2025 3:31,2.1106055,8.317151,76.742035,118.44071,14247.144,21459.893,12.648502,70.18951,1.0098289,13.948931,7.284108,-49.881935,105.57628,7.402947,0,85,744.5387
4/10/2025 4:01,2.106224,7.983394,73.57505,113.55824,14285.315,21558.08,12.707753,70.00195,1.009881,14.012753,7.2763157,-49.448013,132.59387,7.3373365,0,85,744.5387
4/10/2025 4:31,1.9667064,7.842839,71.99052,111.11812,13889.727,21003.096,12.350111,71.99566,1.0096068,13.652013,7.265716,-48.861504,126.51897,7.267959,0,85,744.5387
4/10/2025 5:01,1.9588898,7.570381,69.08398,106.6383,13257.167,20096.033,11.769445,75.4309,1.0091587,13.062422,7.2435393,-47.64557,139.85133,7.1827626,0,85,744.5387
4/10/2025 5:31,1.947625,7.599634,69.419464,107.153,13269.077,20089.986,11.767658,75.36319,1.0091538,13.058491,7.22193,-46.482086,142.71236,7.224197,0,85,744.5387
4/10/2025 6:01,2.4462464,7.466701,68.472855,105.68803,13713.447,20732.178,12.17804,72.92113,1.0094713,13.475916,7.2383204,-47.37854,146.32678,7.275244,0,85,744.5387
4/10/2025 6:31,2.0962667,7.4764814,68.39671,105.57379,13481.064,20406.63,11.968927,74.178116,1.0093111,13.26431,7.2218194,-46.477318,142.32611,7.2315063,0,85,744.5387
4/10/2025 7:01,1.5332476,8.266215,74.65052,115.33412,16088.414,25354.697,15.051585,62.156532,1.01184,16.480553,7.4574256,-58.951378,81.87747,5.8656483,0,85,744.5387
4/10/2025 7:31,1.3876814,9.4863,93.09497,143.82921,27968.533,44058.137,27.530142,35.754467,1.0216693,28.637789,7.911754,-83.4465,117.56873,5.88009,0,85,744.5387
4/10/2025 8:01,0.7699035,9.551051,94.00993,145.23503,28170.094,44266.715,27.685892,35.49864,1.0217834,28.773365,7.9268637,-84.285736,136.75189,5.9618797,0,85,744.5387
4/10/2025 8:31,0.7168545,9.631078,94.90947,146.62003,28208.65,44262.99,27.690498,35.45012,1.0217817,28.770943,7.937821,-84.89132,141.10065,6.010293,0,85,744.5387
4/10/2025 9:01,0.39679483,9.703879,95.857346,148.07462,28285.451,44251.48,27.697245,35.353863,1.021776,28.763462,7.9468937,-85.41107,152.28247,6.109835,0,85,744.5387
4/10/2025 9:31,0.7480781,9.771762,97.00279,149.8233,28433.436,44208.94,27.69806,35.16986,1.0217534,28.735811,7.9567575,-86.00712,149.78384,6.3172913,0,85,744.5387
4/10/2025 10:01,0.8308485,9.795549,97.55691,150.66577,28549.33,44216.016,27.721828,35.027092,1.0217571,28.74041,7.962627,-86.364746,157.4657,6.4491334,0,85,744.5387
4/10/2025 10:31,1.0649279,9.848341,98.27066,151.75969,28608.037,44200.92,27.722906,34.95521,1.0217485,28.730598,7.966929,-86.62224,160.38394,6.530216,0,85,744.5387
4/10/2025 11:01,1.1851602,9.916949,99.31926,153.3619,28700.82,44131.29,27.697716,34.84221,1.0217097,28.685337,7.974018,-87.05616,164.6564,6.6937575,0,85,744.5387
4/10/2025 11:31,1.2546815,10.092171,100.67778,155.43503,27525.775,42042.098,26.28708,36.329586,1.0205737,27.327364,7.9801054,-87.4567,161.75247,6.922477,0,85,744.5387
4/10/2025 12:01,0.9299732,10.118309,102.70318,158.52051,29044.008,43885.527,27.608631,34.43051,1.021567,28.525593,7.9777007,-87.4424,162.81581,7.2938695,0,85,744.5387
4/10/2025 12:31,0.9419592,10.322648,105.96624,163.49571,29316.43,43645.527,27.508207,34.110565,1.0214223,28.369593,7.980088,-87.73327,150.84244,7.811195,0,85,744.5387
4/10/2025 13:01,1.0186647,10.366463,106.28224,163.91763,27656.041,40556.438,25.43114,36.158466,1.0197258,26.361685,7.9221287,-84.74827,149.68848,8.34633,0,85,744.5387
4/10/2025 13:31,0.8049583,10.124413,102.10166,157.40996,23649.121,34206.957,21.138163,42.28487,1.0163089,22.234522,7.78706,-77.53849,146.4889,8.840531,0,85,744.5387
4/10/2025 14:01,0.84774685,9.977781,100.6347,155.06215,21490.18,30498.506,18.693089,46.532883,1.0143151,19.824028,7.619157,-68.55965,156.05426,9.535631,0,85,744.5387
4/10/2025 14:31,0.8113779,10.036237,100.76954,155.20767,19146.06,26819.908,16.27404,52.230064,1.0123721,17.43294,7.507102,-62.54673,152.48276,10.019628,0,85,744.5387
4/10/2025 15:01,0.910229,10.129703,101.92998,156.9223,17654.629,24377.045,14.692299,56.64237,1.0110741,15.845079,7.4327993,-58.59375,162.83011,10.561869,0,85,744.5387
4/10/2025 15:31,0.8981169,10.21752,103.21748,158.84103,16735.541,22834.941,13.703168,59.753075,1.0102471,14.842711,7.3777647,-55.66597,164.93297,11.015276,0,85,744.5387
4/10/2025 16:01,0.8043646,10.333677,104.611244,160.92372,15558.547,20994.945,12.523373,64.27335,1.009276,13.646714,7.3573346,-54.626465,179.27145,11.443012,0,85,744.5387
4/10/2025 16:31,0.84015787,10.329432,104.80473,161.19922,15416.7,20723.7,12.352924,64.86472,1.0091237,13.470405,7.339131,-53.653717,178.3464,11.592482,0,85,744.5387
4/10/2025 17:01,0.8914857,10.493788,106.80299,164.26181,15716.472,21087.758,12.591099,63.627514,1.0092978,13.707043,7.386806,-56.290627,184.41177,11.664341,0,85,744.5387
4/10/2025 17:31,0.8611505,10.201233,103.64773,159.39125,14956.269,20006.229,11.895728,66.861595,1.0087436,13.004048,7.335269,-53.477287,184.57388,11.7843275,0,85,744.5387
4/10/2025 18:01,0.8783576,10.210571,103.173485,158.70915,15148.727,20431.521,12.159752,66.012146,1.0089921,13.280489,7.3541436,-54.454803,184.60251,11.462774,0,85,744.5387
4/10/2025 18:31,0.75832206,10.053959,100.98527,155.33557,13857.348,18664.521,11.025566,72.16388,1.008108,12.131939,7.3362737,-53.482056,181.83208,11.515353,0,85,744.5387
4/10/2025 19:01,1.2255654,9.765014,98.55455,151.87479,22059.809,31429.717,19.30772,45.33131,1.0148121,20.429316,7.8359985,-80.36137,133.80026,9.391487,0,85,744.5387
4/10/2025 19:31,1.5841779,9.850683,100.16826,154.55177,27952.613,41633.703,26.112669,35.77483,1.0203305,27.061907,7.959094,-86.58886,148.80157,7.795492,0,85,744.5387
4/10/2025 20:01,1.3980787,9.742013,99.250114,153.16931,29062.59,43667.324,27.48264,34.408497,1.0214435,28.38376,7.934363,-85.15358,162.80627,7.4892883,0,85,744.5387
4/10/2025 20:31,1.1279682,9.715978,98.90416,152.63388,28906.21,43415.24,27.309557,34.594643,1.0213059,28.219906,7.9591737,-86.50303,163.12099,7.5030346,0,85,744.5387
4/10/2025 21:01,1.2194464,9.575484,97.425255,150.33014,28301.352,42268.766,26.540049,35.334003,1.0206776,27.474699,7.963683,-86.808205,172.83417,7.699325,0,85,744.5387
4/10/2025 21:31,1.2611085,9.565425,97.46182,150.38766,28539.543,42636.73,26.793423,35.039104,1.0208776,27.713875,7.966992,-86.984634,172.95337,7.689276,0,85,744.5387
4/10/2025 22:01,1.1911491,9.543957,97.327896,150.18259,28707.467,42905.17,26.977573,34.834145,1.0210238,27.888363,7.963646,-86.79867,177.9983,7.674923,0,85,744.5387
4/10/2025 22:31,2.7587934,9.493104,96.69568,149.21481,28727.908,43023.71,27.050821,34.809357,1.0210903,27.965412,7.9535055,-86.22646,176.36752,7.6032825,0,85,744.5387
4/10/2025 23:01,2.2547264,9.488388,96.4363,148.82777,28736.674,43188.41,27.149517,34.79874,1.0211833,28.072466,7.9520016,-86.107254,178.86615,7.4805894,0,85,744.5387
4/10/2025 23:31,1.7158339,9.411921,95.66779,147.64038,28715.281,43140.145,27.117725,34.824665,1.0211567,28.041096,7.949114,-85.954666,175.18497,7.4936023,0,85,744.5387
4/11/2025 0:01,8.481322,9.302985,94.445465,145.75378,28530.91,42860.746,26.92453,35.049706,1.0210048,27.859486,7.9480467,-85.897446,171.92816,7.4955626,0,85,744.5387
4/11/2025 0:31,1.3838629,9.041624,91.46207,141.16234,28340.691,42728.504,26.817347,35.284954,1.0209363,27.77353,7.916728,-84.16176,160.68912,7.370349,0,85,744.5387
4/11/2025 1:01,2.186855,8.912548,89.95522,138.8403,28112.367,42428.797,26.605713,35.571533,1.0207746,27.578718,7.8770685,-82.001686,136.81865,7.333899,0,85,744.5387
4/11/2025 1:31,1.4397713,8.865082,88.08396,135.9334,25257.357,37910.395,23.529108,39.592422,1.0183388,24.641758,7.8049836,-78.14884,109.05242,7.5255666,0,85,744.5387
4/11/2025 2:01,1.4478403,8.610604,85.37471,131.71245,23726.523,35194.715,21.727287,42.146923,1.0168793,22.876566,7.673523,-71.12503,100.61717,7.9397984,0,85,744.5387
4/11/2025 2:31,1.5097553,8.48931,82.63999,127.468994,20084.143,29576.936,17.98515,49.790524,1.0139244,19.225008,7.542408,-64.06307,91.81476,8.196201,0,85,744.5387
4/11/2025 3:01,1.4703187,8.2208805,79.89379,123.222824,19466.703,28578.975,17.332054,51.369766,1.013402,18.576332,7.42523,-57.71637,94.99049,8.306531,0,85,744.5387
4/11/2025 3:31,1.5267626,7.97922,76.99661,118.75232,18258.404,26787.477,16.153296,54.7693,1.012479,17.41186,7.3486814,-53.55835,100.48843,8.329959,0,85,744.5387
4/11/2025 4:01,1.541877,7.815249,74.56285,115.000244,16491.424,24207.146,14.467355,60.637577,1.0111644,15.734645,7.2518473,-48.2893,101.22752,8.312177,0,85,744.5387
4/11/2025 4:31,1.4168469,7.775178,73.19975,112.90216,14497.39,21309.814,12.595707,68.977936,1.0097077,13.851379,7.2248154,-46.811104,107.288124,8.262573,0,85,744.5387
4/11/2025 5:01,1.3815331,7.6519732,71.88322,110.88219,14588.135,21520.158,12.724315,68.54886,1.0098206,13.988103,7.2044973,-45.68577,127.80166,8.135196,0,85,744.5387
4/11/2025 5:31,1.3068963,7.548812,70.75296,109.136444,14118.824,20811.455,12.272105,70.82743,1.0094646,13.527446,7.204677,-45.700073,135.67424,8.163144,0,85,744.5387
4/11/2025 6:01,1.9510953,7.136766,66.97266,103.30787,14433.459,21294.924,12.579774,69.28346,1.0097082,13.841701,7.177223,-44.202805,140.023,8.130298,0,85,744.5387
4/11/2025 6:31,1.5033301,6.3998733,59.913418,92.41891,14050.794,20731.879,12.21961,71.17036,1.009427,13.475721,7.140465,-42.204857,139.70352,8.127673,0,85,744.5387
4/11/2025 7:01,2.303084,6.9225297,64.46858,99.447296,13283.777,19613.969,11.506587,75.27979,1.008872,12.74908,7.0911283,-39.520264,135.7696,8.102674,0,85,744.5387
4/11/2025 7:31,1.0844113,8.802732,86.71059,133.89723,26463.932,40753.9,25.36766,37.78728,1.019883,26.490034,7.800185,-77.643394,93.97483,6.641859,0,85,744.5387
4/11/2025 8:01,0.99417794,9.394508,93.41595,144.27258,28382.797,43985.875,27.559881,35.23261,1.0216321,28.59082,7.905544,-83.27484,128.96515,6.427786,0,85,744.5387
4/11/2025 8:31,0.6287097,9.461595,94.14134,145.39252,28460.764,44101.785,27.640436,35.136093,1.021695,28.66616,7.9246793,-84.30958,132.05981,6.4315505,0,85,744.5387
4/11/2025 9:01,0.623399,9.5036955,94.529305,145.99223,28429.783,44061.426,27.611734,35.17438,1.0216731,28.639927,7.928773,-84.52892,141.39629,6.4256897,0,85,744.5387
4/11/2025 9:31,0.5796806,9.558789,94.96835,146.66898,28231.557,43736.438,27.38942,35.421356,1.0214965,28.428684,7.945822,-85.45399,149.1878,6.4394155,0,85,744.5387
4/11/2025 10:01,0.52648884,9.5854645,95.32898,147.22418,28327.28,43861.965,27.478487,35.301662,1.0215646,28.510277,7.94228,-85.26802,152.09174,6.4569554,0,85,744.5387
4/11/2025 10:31,0.78693193,9.627492,95.765045,147.89598,28311.176,43815.848,27.448967,35.32174,1.0215394,28.480303,7.9503965,-85.71148,153.83698,6.4733057,0,85,744.5387
4/11/2025 11:01,0.767314,9.692385,96.738075,149.38441,28422.895,43806.9,27.462395,35.182903,1.0215338,28.474483,7.9569225,-86.107254,159.30629,6.613735,0,85,744.5387
4/11/2025 11:31,0.65334916,9.716993,97.16281,150.03137,28456.863,43747.38,27.433287,35.140907,1.0215008,28.435797,7.9616313,-86.38859,158.46228,6.700607,0,85,744.5387
4/11/2025 12:01,2.5196633,9.820737,98.60251,152.23587,28574.75,43701.938,27.425976,34.995934,1.0214742,28.40626,7.9668813,-86.72714,165.05695,6.877246,0,85,744.5387
4/11/2025 12:31,0.8768837,9.913643,100.145996,154.59088,28769.988,43670.418,27.43877,34.758442,1.021453,28.385773,7.974471,-87.218285,159.38736,7.1360264,0,85,744.5387
4/11/2025 13:01,2.0175228,10.166513,103.38162,159.54584,28801.287,43280.438,27.21379,34.72067,1.0212331,28.132284,7.9817047,-87.71896,157.65643,7.48468,0,85,744.5387
4/11/2025 13:31,0.6754335,10.177105,103.36452,159.47255,27520.562,40883.285,25.605658,36.336468,1.0199217,26.574137,7.9383736,-85.492134,139.33635,7.887406,0,85,744.5387
4/11/2025 14:01,7.988943,9.887043,99.19174,152.98958,24519.523,36022.062,22.3199,40.78383,1.0173016,23.414341,7.814617,-78.88317,136.7662,8.281713,0,85,744.5387
4/11/2025 14:31,0.6527678,9.682585,96.231,148.37622,21791.867,31649.248,19.403875,45.88868,1.0149742,20.57201,7.666168,-70.91522,133.36157,8.693347,0,85,744.5387
4/11/2025 15:01,9.08575,9.705869,95.4152,147.07523,18826.562,27062.291,16.379631,53.11644,1.012572,17.590488,7.5420084,-64.2395,135.98895,9.066758,0,85,744.5387
4/11/2025 15:31,2.4064775,9.7566595,95.52639,147.22462,17528.05,25066.889,15.079444,57.05141,1.0115376,16.293478,7.476816,-60.725212,134.74918,9.253989,0,85,744.5387
4/11/2025 16:01,0.6863887,9.863455,95.7372,147.53293,15589.172,22209.404,13.227573,64.14709,1.01008,14.436113,7.4474397,-59.15165,145.64014,9.393591,0,85,744.5387
4/11/2025 16:31,0.64210624,10.010819,96.74,149.06409,14422.693,20482.494,12.120507,69.335175,1.0092053,13.3136215,7.4179153,-57.56378,153.58424,9.510331,0,85,744.5387
4/11/2025 17:01,0.6622682,10.132345,97.342155,149.97948,13041.244,18469.652,10.839593,76.6798,1.0081975,12.005274,7.3939686,-56.27632,164.30832,9.6120615,0,85,744.5387
4/11/2025 17:31,0.520625,10.198246,97.77995,150.64645,12466.827,17627.031,10.30771,80.21287,1.0077772,11.457571,7.381878,-55.627823,166.01062,9.6730995,0,85,744.5387
4/11/2025 18:01,0.7849647,10.215842,97.915794,150.85225,12302.952,17382.127,10.153876,81.2813,1.0076543,11.298383,7.4249697,-57.988167,171.87572,9.701215,0,85,744.5387
4/11/2025 18:31,0.6791346,9.878027,94.225,145.1676,11508.06,16264.537,9.449951,86.89562,1.0071082,10.57195,7.397093,-56.462288,171.64206,9.68876,0,85,744.5387
4/11/2025 19:01,2.0591934,9.759429,92.4234,142.45174,12198.629,17484.67,10.200828,81.976425,1.0077477,11.365036,7.3935657,-56.16665,155.73001,9.171499,0,85,744.5387
4/11/2025 19:31,5.4186254,9.543263,95.97932,148.16077,28175.426,42789.508,26.827423,35.49192,1.0209749,27.81318,7.963475,-86.61747,141.66331,7.118624,0,85,744.5387
4/11/2025 20:01,1.0045842,9.645251,96.83819,149.49768,28209.334,42972.598,26.940117,35.44926,1.0210762,27.932188,7.96584,-86.71284,160.34103,7.0130553,0,85,744.5387
4/11/2025 20:31,0.74381816,9.621832,96.330635,148.727,28134.105,43013.316,26.951889,35.54405,1.0211,27.958656,7.9562383,-86.15494,163.1496,6.8889513,0,85,744.5387
4/11/2025 21:01,0.8345877,9.584778,95.90906,148.07974,28152.041,43084.996,26.996683,35.521404,1.0211395,28.005247,7.954675,-86.05957,169.29602,6.853773,0,85,744.5387
4/11/2025 21:31,0.79373163,9.557072,95.51309,147.47237,28077.334,43019.562,26.946367,35.615917,1.0211045,27.962717,7.9528685,-85.9499,168.86688,6.814882,0,85,744.5387
4/11/2025 22:01,0.97456884,9.539663,95.10505,146.84888,27896.432,42823.14,26.802374,35.846878,1.0209988,27.835043,7.9504128,-85.79731,177.02078,6.750448,0,85,744.5387
4/11/2025 22:31,0.5963333,9.501801,94.76103,146.31726,27936.043,42878.64,26.841177,35.79605,1.0210288,27.871117,7.9464207,-85.58273,177.91248,6.754669,0,85,744.5387
4/11/2025 23:01,0.54879653,9.520598,94.67021,146.1887,27825.684,42855.195,26.809467,35.938023,1.0210173,27.855877,7.9461956,-85.53505,179.80075,6.638506,0,85,744.5387
4/11/2025 23:31,0.78469676,9.492964,94.35508,145.70378,27809.646,42851.695,26.804796,35.958744,1.0210155,27.853603,7.9445267,-85.43968,178.10321,6.621687,0,85,744.5387
4/12/2025 0:01,6.1601286,9.42277,93.64482,144.6073,27798.39,42838.176,26.795074,35.973305,1.0210081,27.844814,7.938721,-85.12497,181.44583,6.6186547,0,85,744.5387
4/12/2025 0:31,0.9424069,9.358312,92.82678,143.35098,27715.367,42799.684,26.75899,36.081066,1.020988,27.819794,7.9320617,-84.7435,175.15158,6.5476503,0,85,744.5387
4/12/2025 1:01,4.093384,9.176691,90.87497,140.34186,27620.152,42718.918,26.696295,36.20545,1.0209446,27.767296,7.9044666,-83.236694,177.49762,6.495056,0,85,744.5387
4/12/2025 1:31,12.749171,8.904121,87.991615,135.89159,27398.117,42410.91,26.480766,36.49886,1.0207782,27.567091,7.8532505,-80.4615,166.22043,6.466792,0,85,744.5387
4/12/2025 2:01,1.8834486,8.671278,85.44505,131.95073,26746.635,41293.168,25.725868,37.387882,1.0201741,26.840559,7.787653,-76.942444,153.37444,6.5563035,0,85,744.5387
4/12/2025 2:31,14.783204,8.542978,83.60694,129.09795,25315.2,38898.57,24.11121,39.50196,1.018887,25.284071,7.706847,-72.61753,122.689964,6.71729,0,85,744.5387
4/12/2025 3:01,2.3646772,8.43323,81.53207,125.87487,22891.338,34947.87,21.463758,43.684647,1.0167842,22.716116,7.580131,-65.81783,106.873276,6.9378967,0,85,744.5387
4/12/2025 3:31,6.9414907,8.280959,79.05459,122.03721,20550.832,31238.74,18.999939,48.659832,1.014836,20.305182,7.4316096,-57.811737,90.81817,7.0871034,0,84,744.5387
4/12/2025 4:01,2.722481,8.17856,77.13919,119.0834,18828.941,28651.03,17.287603,53.10973,1.0134968,18.623169,7.342605,-52.986145,86.292984,7.051415,0,84,744.5387
4/12/2025 4:31,2.4950585,8.02493,75.16837,116.04379,17884.164,27241.059,16.360836,55.91539,1.0127732,17.706688,7.2703133,-49.066544,88.08112,7.016492,0,84,744.5387
4/12/2025 5:01,0.9626908,7.8722606,72.98078,112.667,16311.264,24848.705,14.804554,61.307327,1.0115532,16.151657,7.1919236,-44.822693,87.547066,7.011681,0,84,744.5387
4/12/2025 5:31,1.13383,7.7270126,71.06205,109.70744,15179.777,23147.62,13.705668,65.87712,1.0106941,15.045953,7.1557226,-42.858124,93.931915,6.978082,0,84,744.5387
4/12/2025 6:01,2.5434368,7.682736,70.013374,108.09226,13926.735,21267.951,12.500726,71.80434,1.0097531,13.824168,7.1051064,-40.11154,96.831085,6.9278855,0,84,744.5387
4/12/2025 6:31,1.1557086,7.6686597,69.3493,107.07159,12930.817,19782.479,11.555263,77.33463,1.009016,12.858611,7.0701003,-38.20896,95.22891,6.866494,0,84,744.5387
4/12/2025 7:01,1.6572944,7.659764,68.85703,106.3228,12529.57,19254.736,11.214744,79.811195,1.0087602,12.515578,7.086625,-39.081573,102.76771,6.71344,0,84,744.5387
4/12/2025 7:31,7.372477,9.360901,90.597824,139.9683,25944.709,40831.465,25.325521,38.543503,1.0199277,26.540453,7.860548,-80.69515,133.95285,5.911504,0,84,744.5387
4/12/2025 8:01,4.2846913,9.2404995,90.9017,140.42418,27837.9,43617.855,27.25347,35.92225,1.0214318,28.351606,7.892377,-82.45468,150.99503,6.0587754,0,84,744.5387
4/12/2025 8:31,1.3302577,9.2588005,91.05288,140.65927,27837.723,43639.47,27.26591,35.922478,1.0214435,28.365656,7.8972425,-82.71217,157.72319,6.0420103,0,84,744.5387
4/12/2025 9:01,0.8847226,9.294989,91.428764,141.23885,27837.377,43623.57,27.256678,35.922924,1.0214349,28.355322,7.900802,-82.90768,166.66866,6.053767,0,84,744.5387
4/12/2025 9:31,0.80441654,9.31194,91.715065,141.67879,27954.494,43774.37,27.364056,35.772423,1.0215168,28.45334,7.90915,-83.36544,165.71498,6.0787487,0,84,744.5387
4/12/2025 10:01,0.5825732,9.366737,92.45258,142.81326,28121.254,43968.492,27.505117,35.56029,1.0216224,28.579521,7.9246874,-84.21898,172.02353,6.1297083,0,84,744.5387
4/12/2025 10:31,1.2072781,9.453436,93.234,144.01553,27877.34,43521.75,27.204765,35.87143,1.0213802,28.289139,7.9385433,-84.98192,167.24086,6.180005,0,84,744.5387
4/12/2025 11:01,0.22676761,9.48217,93.558395,144.51337,27851.496,43438.355,27.152113,35.904713,1.021335,28.234932,7.942685,-85.21557,174.60323,6.2132397,0,84,744.5387
4/12/2025 11:31,0.19127421,9.599758,93.83316,144.93552,26460.66,41239.945,25.64769,37.79195,1.0201476,26.805964,7.9471445,-85.463524,172.03308,6.2370143,0,84,744.5387
4/12/2025 12:01,0.5412173,9.517324,93.99335,145.18109,27870.607,43412.777,27.14058,35.880093,1.021321,28.218306,7.9453583,-85.372925,179.90088,6.256066,0.009,84,744.5387
4/12/2025 12:31,0.74038064,9.586887,94.81775,146.44778,27896.17,43365.066,27.117294,35.847214,1.0212953,28.187294,7.9498315,-85.635185,174.23605,6.323909,0,84,744.5387
4/12/2025 13:01,0.63582486,9.727778,96.4662,148.98317,27990.021,43374.066,27.138342,35.727016,1.0212998,28.193144,7.9514356,-85.754395,175.50922,6.4302077,0,84,744.5387
4/12/2025 13:31,0.699064,9.8383665,97.72086,150.91232,27998.643,43280.453,27.085415,35.71602,1.0212487,28.132294,7.9438133,-85.36816,169.82056,6.5137134,0,84,744.5387
4/12/2025 14:01,4.237887,10.037505,99.69342,153.94197,27568.664,42417.67,26.512808,36.273067,1.0207802,27.571487,7.9206924,-84.16653,169.58212,6.6719093,0,84,744.5387
4/12/2025 14:31,1.2402257,9.999806,98.659805,152.33348,26286.504,40304.625,25.078884,38.042336,1.0196394,26.198008,7.875422,-81.75373,153.32675,6.7903504,0,84,744.5387
4/12/2025 15:01,1.9340295,9.919553,96.48274,148.96324,23965.756,36655.117,22.607864,41.726204,1.017689,23.825827,7.7840924,-76.83754,137.65788,6.87526,0,84,744.5387
4/12/2025 15:31,1.7009695,9.712665,92.87734,143.39294,21331.5,32589.736,19.883066,46.87903,1.0155462,21.183329,7.6402516,-69.065094,119.97199,6.913431,0,84,744.5387
4/12/2025 16:01,1.4795232,9.578152,90.53878,139.77774,19445.744,29666.998,17.949383,51.425133,1.0140243,19.28355,7.507512,-61.893463,118.65115,6.961633,0,84,744.5387
4/12/2025 16:31,0.9139644,9.520681,89.40969,138.02896,18267.129,27821.354,16.740803,54.74314,1.0130708,18.08388,7.426579,-57.525635,114.93182,7.020244,0,84,744.5387
4/12/2025 17:01,2.5715427,9.503357,88.69573,136.92073,17114.102,26017.895,15.567959,58.431347,1.0121453,16.911633,7.36469,-54.187775,128.60275,7.0828223,0,84,744.5387
4/12/2025 17:31,0.5026512,9.423707,87.5121,135.0886,16165.716,24539.03,14.61214,61.85931,1.0113914,15.950369,7.3186264,-51.703453,128.39294,7.1348524,0,84,744.5387
4/12/2025 18:01,1.511334,9.513739,87.491425,135.05301,14512.221,22004.633,12.984285,68.90744,1.0101119,14.303012,7.281253,-49.68643,123.35754,7.173169,0,84,744.5387
4/12/2025 18:31,0.2539961,9.492779,86.871475,134.09555,13719.569,20799.54,12.215924,72.88859,1.0095091,13.519701,7.2474265,-47.855377,125.74649,7.1784973,0,84,744.5387
4/12/2025 19:01,0.8158443,9.467376,85.95626,132.68575,12570.96,19075.348,11.1224575,79.548416,1.0086544,12.398976,7.229033,-46.85402,125.2172,7.147433,0,84,744.5387
4/12/2025 19:31,0.9313681,9.580166,91.838936,141.83583,23098.78,35783.723,21.973532,43.29233,1.0172356,23.259418,7.870517,-81.386566,114.18319,6.4403553,0,84,744.5387
4/12/2025 20:01,0.7952657,9.52264,94.01856,145.22574,27984.854,43667.16,27.307327,35.733616,1.0214591,28.383654,7.944454,-85.30617,150.89488,6.197239,0,84,744.5387
4/12/2025 20:31,2.1138453,9.589291,93.80874,144.90298,26723.607,41716.53,25.966427,37.420097,1.0204043,27.115746,7.9454174,-85.35385,157.44186,6.1832423,0,84,744.5387
4/12/2025 21:01,0.94201964,9.499133,93.80561,144.8999,28097.377,43884.613,27.452486,35.59051,1.021577,28.525,7.944989,-85.32524,169.5249,6.165222,0,84,744.5387
4/12/2025 21:31,0.8609227,9.467798,93.459724,144.3681,28110.43,43938.95,27.486162,35.573986,1.0216063,28.560318,7.9433684,-85.22987,173.6257,6.139325,0,84,744.5387
4/12/2025 22:01,0.5226396,9.418358,92.95987,143.59785,28144.387,44018.027,27.537766,35.531063,1.0216492,28.611717,7.9384427,-84.95808,180.89748,6.1195374,0,84,744.5387
4/12/2025 22:31,0.62920284,9.3782215,92.58888,143.02576,28209.62,44133.75,27.615997,35.448902,1.0217121,28.686937,7.935585,-84.80072,180.66382,6.1091456,0,84,744.5387
4/12/2025 23:01,0.35069475,9.366927,92.473236,142.84785,28223.643,44166.008,27.637077,35.431286,1.0217295,28.707905,7.9363356,-84.83887,185.85658,6.1013308,0,84,744.5387
4/12/2025 23:31,2.3866282,9.320615,92.00825,142.13017,28228.738,44182.59,27.647554,35.424892,1.0217385,28.718683,7.92992,-84.490776,182.51872,6.094812,0,84,744.5387
