Location Properties,,,,,,,,,,,,,,,,,
8/25/2025 17:04,6.383896,102.86636,134.04523,7.6127434,-50.115585,196.17557,2.0569248,39657.7,41412.453,26.899345,25.215784,1.0178652,26.918095,22.781536,0.018,67,642.8522
8/25/2025 17:34,7.100997,114.46518,149.1504,7.6358175,-51.288605,175.52376,1.9358169,39640.855,41369.66,26.869228,25.2265,1.0178342,26.890278,22.812084,0.018,67,642.8522
8/25/2025 18:04,6.9410825,112.14332,146.09445,7.606271,-49.81041,205.73616,3.4093986,39814.73,41466.355,26.941631,25.116333,1.0178607,26.953133,22.914637,0.018,67,642.8522
8/25/2025 18:34,8.111262,132.1633,171.99516,7.798553,-59.64756,187.21103,3.019979,40034.934,41280.29,26.81949,24.978186,1.0176277,26.83219,23.42051,0.027,67,642.8522
8/25/2025 19:04,8.220843,133.96243,174.33144,7.819369,-60.70614,189.00871,3.28466,40011.03,41244.332,26.793848,24.993107,1.0176044,26.808815,23.434433,0.027,67,642.8522
8/25/2025 19:34,8.2350235,134.03593,174.45906,7.8084364,-60.133934,179.06665,3.7976177,40038.758,41344.066,26.863834,24.9758,1.0176817,26.873644,23.347021,0.027,67,642.8522
8/25/2025 20:04,8.369485,135.66267,176.60565,7.7600274,-57.663918,186.02371,3.2594433,39351.926,40698.594,26.396297,25.411716,1.0173509,26.454086,23.267601,0.027,67,642.8522
8/25/2025 20:34,8.305262,134.74905,175.40459,7.7819138,-58.779716,180.1014,3.394126,39460.953,40785.535,26.459698,25.341507,1.0173899,26.5106,23.299644,0.027,67,642.8522
8/25/2025 21:04,8.156911,132.30083,172.23663,7.837906,-61.60736,183.94946,3.9963517,39571.137,40942.08,26.571339,25.270945,1.0174888,26.61235,23.24686,0.027,67,642.8522
8/25/2025 21:34,8.110252,131.32343,171.00323,7.820101,-60.682297,173.85959,3.9565253,39562.535,41022.434,26.626677,25.27644,1.0175612,26.664581,23.136765,0.018,67,642.8522
8/25/2025 22:04,8.043622,130.1319,169.45058,7.7934556,-59.332848,188.86566,3.1623344,39351.02,40800.555,26.466776,25.412302,1.0174397,26.52036,23.139929,0.018,67,642.8522
8/25/2025 22:34,7.0016017,113.230515,147.48601,7.754854,-57.349205,177.83643,2.6053941,39755.707,41337.34,26.850513,25.153622,1.0177691,26.86927,22.996775,0.018,67,642.8522
8/25/2025 23:04,7.67429,124.14264,161.69603,7.774022,-58.321953,162.19139,2.5373464,39783.668,41358.215,26.86583,25.135942,1.0177778,26.88284,23.00676,0.018,67,642.8522
8/25/2025 23:34,7.0941696,114.645775,149.34361,7.6895847,-54.035187,169.23904,2.0411937,39751.09,41370.715,26.873463,25.156544,1.0177993,26.890965,22.950312,0.018,67,642.8522
8/26/2025 0:04,7.4338293,120.183586,156.54707,7.6891856,-54.02088,170.57419,2.5401444,39733.117,41325.375,26.841532,25.167923,1.0177661,26.861494,22.982735,0.018,67,642.8522
8/26/2025 0:34,7.2219224,116.695724,152.02203,7.7182136,-55.480003,163.41687,1.9372048,39810.867,41454.258,26.933132,25.118769,1.0178515,26.945267,22.924427,0.018,67,642.8522
8/26/2025 1:04,7.096489,114.55164,149.24692,7.7003474,-54.564476,176.86844,1.7988925,39778.277,41469.176,26.942417,25.139349,1.0178747,26.954964,22.865192,0.018,67,642.8522
8/26/2025 1:34,6.8596387,110.64053,144.16766,7.6628666,-52.657127,167.861,2.172949,39787.45,41525.055,26.981361,25.133554,1.0179197,26.991287,22.809175,0.018,67,642.8522
8/26/2025 2:04,5.9932947,96.660164,125.95416,7.6102448,-49.991608,192.23691,2.1410143,39815.453,41564.992,27.009878,25.115877,1.0179447,27.017246,22.79625,0.018,67,642.8522
8/26/2025 2:34,6.460077,104.14944,135.71458,7.6525664,-52.132607,180.94063,2.1516738,39747.348,41498.23,26.961525,25.15891,1.0179096,26.97385,22.791008,0.018,67,642.8522
8/26/2025 3:04,6.682521,107.77316,140.42856,7.6706505,-53.052902,169.13414,2.2526913,39731.21,41458.094,26.933256,25.16913,1.0178806,26.947762,22.819178,0.018,67,642.8522
8/26/2025 3:34,6.660643,107.443985,140.00052,7.6762204,-53.334236,155.37262,2.3724604,39792.344,41524.547,26.981165,25.130463,1.0179176,26.990957,22.815962,0.018,67,642.8522
8/26/2025 4:04,6.5153813,105.02845,136.86197,7.6558886,-52.2995,171.19885,2.0329473,39743.984,41500.574,26.963032,25.161041,1.0179127,26.975374,22.783934,0.018,67,642.8522
8/26/2025 4:34,6.471245,103.93551,135.48143,7.643814,-51.660538,171.6423,2.2423506,39451.375,41326.637,26.833357,25.347658,1.0178585,26.862314,22.624262,0.018,67,642.8522
8/26/2025 5:04,6.1319985,98.27572,128.12924,7.629539,-50.92144,182.94812,2.158977,39299.684,41249.453,26.7751,25.445498,1.0178416,26.812143,22.52525,0.018,67,642.8522
8/26/2025 5:34,6.2651806,100.05024,130.48503,7.6477375,-51.813126,166.04424,3.0568619,39037.746,41108.457,26.669157,25.616234,1.0178056,26.720497,22.36273,0.018,67,642.8522
8/26/2025 6:04,6.5832744,104.7724,136.66147,7.545946,-46.658516,183.03394,2.483551,38489.84,40585.375,26.290812,25.980883,1.0175374,26.380493,22.296713,0.018,67,642.8522
8/26/2025 6:34,6.326632,101.04344,131.77562,7.6108785,-49.95346,169.92093,2.0738938,39002.7,41056.66,26.632309,25.639252,1.0177728,26.686829,22.380758,0.018,67,642.8522
8/26/2025 7:04,6.4359093,102.859055,134.12897,7.6415434,-51.51272,174.30783,2.0317965,38972.414,40979.945,26.578468,25.659176,1.0177175,26.636965,22.435179,0.018,67,642.8522
8/26/2025 7:34,6.188532,98.80211,128.8599,7.590781,-48.93303,158.20503,1.7903917,39018.35,41096.734,26.660437,25.628965,1.0178019,26.712877,22.352201,0.018,67,642.8522
8/26/2025 8:04,6.5110235,103.67915,135.25745,7.62182,-50.47798,173.44952,1.70898,38895.383,41081.21,26.645552,25.709993,1.0178279,26.702785,22.21427,0.018,67,642.8522
8/26/2025 8:34,6.2978497,100.019,130.5073,7.5878687,-48.747063,170.3787,1.7030427,38626.34,40877.008,26.49587,25.88907,1.0177408,26.570055,22.1173,0.018,67,642.8522
8/26/2025 9:04,7.4688473,119.21698,155.47197,7.7282867,-55.890083,171.33237,2.0117483,38819.844,40851.766,26.485115,25.760021,1.0176574,26.553648,22.395866,0.018,67,642.8522
8/26/2025 9:34,7.356041,117.24983,152.91475,7.7147064,-55.19867,166.06808,2.1605024,38589.29,40631.098,26.325586,25.913927,1.0175442,26.410213,22.368984,0.018,67,642.8522
8/26/2025 10:04,7.6910644,122.76279,160.07547,7.717103,-55.336952,183.45833,2.516846,38595.535,40562.85,26.278862,25.909733,1.0174838,26.365854,22.460707,0.018,67,642.8522
8/26/2025 10:34,7.212095,115.4595,150.53479,7.6980247,-54.383278,184.65518,1.7066805,39070.46,41013.7,26.604988,25.594784,1.0177145,26.658905,22.519358,0.018,67,642.8522
8/26/2025 11:04,6.8324556,109.64771,142.94167,7.673498,-53.153038,179.91544,1.7117939,39435.684,41351.42,26.849949,25.357744,1.0178847,26.878426,22.574438,0.018,67,642.8522
8/26/2025 11:34,6.9712105,111.989044,145.98212,7.683913,-53.687096,163.00201,1.5011474,39531.312,41418.207,26.899197,25.296402,1.0179108,26.921835,22.614809,0.018,67,642.8522
8/26/2025 12:04,7.1791124,115.43676,150.46202,7.70203,-54.61216,178.19405,1.4697261,39583.855,41434.07,26.911875,25.262825,1.0179075,26.932146,22.662073,0.018,67,642.8522
8/26/2025 12:34,7.3052382,117.83877,153.54843,7.717525,-55.422783,174.37457,1.1723547,39823.098,41565.645,27.010576,25.111055,1.0179429,27.01767,22.80509,0.018,67,642.8522
8/26/2025 13:04,7.375036,119.13031,155.20612,7.729851,-56.061745,180.27306,1.1764683,39869.695,41548.113,26.999935,25.081707,1.0179127,27.006275,22.884974,0.018,67,642.8522
8/26/2025 13:34,7.3888164,119.46669,155.6341,7.736416,-56.4003,167.94205,1.4845252,39977.598,41633.695,27.062597,25.01401,1.0179511,27.061901,22.91739,0.018,67,642.8522
8/26/2025 14:04,7.244451,116.81945,152.20523,7.683717,-53.720474,190.30093,1.5504283,39580.867,41272.91,26.80044,25.264732,1.0177708,26.827393,22.853588,0.018,67,642.8522
8/26/2025 14:34,7.4130864,119.76864,156.02374,7.711228,-55.127144,179.64363,1.5960019,39764.367,41402.098,26.89558,25.148144,1.0178218,26.911366,22.92897,0.018,67,642.8522
8/26/2025 15:04,6.2732925,101.47033,132.17769,7.615815,-50.30155,204.22935,1.3754535,39918.61,41536.105,26.993187,25.050972,1.0178866,26.998468,22.961157,0.018,67,642.8522
8/26/2025 15:34,7.3608894,119.15004,155.19777,7.733592,-56.271553,174.74174,1.9571788,39982.152,41576.484,27.023136,25.01116,1.0179006,27.024714,22.992306,0.018,67,642.8522
8/26/2025 16:04,6.4470496,104.34267,135.9093,7.627841,-50.91667,213.51337,1.4462578,39932.984,41521.594,26.983591,25.041956,1.0178695,26.989037,22.996864,0.018,67,642.8522
8/26/2025 16:34,6.597865,106.682755,138.96489,7.676895,-53.396225,177.47879,1.5699638,39806.633,41412.03,26.90379,25.12144,1.0178165,26.91782,22.970343,0.018,67,642.8522
8/26/2025 17:04,7.0482216,113.98,148.47133,7.6741767,-53.257942,183.99239,2.565644,39849.07,41459.008,26.937637,25.094688,1.0178431,26.948355,22.96691,0.018,67,642.8522
8/26/2025 17:34,8.077637,131.5008,171.16525,7.841231,-61.793327,157.38965,3.049863,40142.414,41464.594,26.95053,24.911306,1.0177517,26.951986,23.330524,0.027,67,642.8522
8/26/2025 18:04,8.898632,145.27437,189.0229,7.892667,-64.43977,174.16954,2.9986482,40185.95,41364.74,26.882523,24.88432,1.0176506,26.88708,23.50799,0.027,67,642.8522
8/26/2025 18:34,8.825861,143.94308,187.29932,7.8449154,-62.012672,148.65399,2.8075924,40029.26,41221.11,26.778278,24.981726,1.017578,26.793722,23.4862,0.027,67,642.8522
8/26/2025 19:04,9.040952,147.5938,192.02583,7.9022827,-64.935684,169.63959,3.660566,40052.066,41197.055,26.762249,24.9675,1.0175495,26.778086,23.544868,0.027,67,642.8522
8/26/2025 19:34,8.783099,143.43604,186.61678,7.879073,-63.757896,167.34123,3.3501978,40139.527,41287.723,26.827713,24.9131,1.0175992,26.83702,23.543999,0.027,67,642.8522
8/26/2025 20:04,8.894665,145.21709,188.93378,7.8657265,-63.080788,167.67502,3.8956127,40071.668,41217.496,26.777006,24.955288,1.0175608,26.791372,23.544527,0.027,67,642.8522
8/26/2025 20:34,8.450269,137.73329,179.21475,7.8448677,-62.012672,165.31944,3.7003996,39846.1,41023.184,26.635656,25.096558,1.0174673,26.66507,23.497746,0.027,67,642.8522
8/26/2025 21:04,7.135289,116.29931,151.33461,7.7460012,-56.991577,171.58984,2.4918208,39944.676,41147.96,26.725063,25.034626,1.0175428,26.746176,23.46896,0.027,67,642.8522
8/26/2025 21:34,8.697421,141.49762,184.16202,7.9016247,-64.86416,157.82834,3.897492,39852.227,41132.418,26.711561,25.092701,1.0175602,26.73607,23.37049,0.027,67,642.8522
8/26/2025 22:04,8.338662,135.54022,176.42499,7.8571467,-62.599182,176.5108,3.357079,39800.59,41115.746,26.698467,25.125256,1.0175629,26.725235,23.325302,0.027,67,642.8522
8/26/2025 22:34,8.6694765,140.45819,182.88188,7.9044247,-64.964294,169.59668,3.0985048,39546.086,40970.594,26.59031,25.286953,1.0175219,26.630886,23.179632,0.027,67,642.8522
8/26/2025 23:04,7.860116,127.623055,166.14383,7.7901764,-59.189796,183.80643,3.034694,39789.04,41160.418,26.729061,25.13255,1.0176053,26.754272,23.25561,0.027,67,642.8522
8/26/2025 23:34,7.9590845,129.12425,168.13948,7.797325,-59.52835,154.00409,2.6378973,40007.28,41483.37,26.959429,24.995451,1.0178124,26.964191,23.13703,0.018,67,642.8522
8/27/2025 0:04,7.7411413,125.49278,163.42126,7.776743,-58.47931,166.34464,2.597055,39938.17,41437.28,26.925371,25.038702,1.0177953,26.934235,23.105873,0.018,67,642.8522
8/27/2025 0:34,7.741712,125.436195,163.35374,7.7322936,-56.22387,159.87872,2.3682342,39879.582,41391.5,26.891851,25.075489,1.017775,26.904476,23.087578,0.018,67,642.8522
8/27/2025 1:04,6.459733,104.682205,136.3255,7.657363,-52.428246,169.76357,1.4464207,39911.07,41422.395,26.914227,25.055704,1.0177914,26.924557,23.089756,0.018,67,642.8522
8/27/2025 1:34,7.498721,121.43364,158.1571,7.7422657,-56.71978,157.52316,2.485386,39921.95,41475.395,26.951256,25.048878,1.0178335,26.959007,23.039026,0.018,67,642.8522
8/27/2025 2:04,7.2815747,117.63939,153.26048,7.721712,-55.651665,178.82825,2.249941,39870.613,41540.5,26.994701,25.08113,1.017906,27.001326,22.89534,0.018,67,642.8522
8/27/2025 2:34,7.071632,114.2726,148.86876,7.6932974,-54.216385,175.004,2.20181,39859.49,41514.082,26.976074,25.088129,1.0178869,26.984154,22.913288,0.018,67,642.8522
8/27/2025 3:04,6.6143427,106.8329,139.18243,7.693276,-54.211617,183.62045,2.2633219,39820.766,41490.375,26.958439,25.112526,1.0178791,26.968744,22.893147,0.018,67,642.8522
8/27/2025 3:34,6.293363,101.608536,132.38158,7.6131916,-50.153732,167.69885,2.6177099,39799.438,41484.94,26.954,25.125984,1.0178814,26.965212,22.87281,0.027,67,642.8522
8/27/2025 4:04,6.845964,110.60536,144.09302,7.6714687,-53.110123,174.29828,2.34599,39837.21,41495.72,26.962664,25.10216,1.0178785,26.972218,22.907423,0.018,67,642.8522
8/27/2025 4:34,7.07571,113.932526,148.46901,7.7163353,-55.356026,166.87393,2.8537848,39533.45,41292.133,26.81221,25.295036,1.0178027,26.839886,22.770092,0.018,67,642.8522
8/27/2025 5:04,6.214231,100.352325,130.7386,7.598608,-49.419403,161.24725,2.2152915,39767.438,41432.04,26.916393,25.146202,1.0178466,26.930826,22.89651,0.009,67,642.8522
8/27/2025 5:34,6.5134053,105.22922,137.08507,7.635347,-51.283836,158.62943,1.9294945,39779.805,41423.855,26.911123,25.138384,1.0178355,26.925507,22.92207,0.018,67,642.8522
8/27/2025 6:04,6.874451,110.583084,144.11798,7.6438503,-51.67961,166.52585,2.3088346,39469.26,41263.9,26.790625,25.336172,1.0177993,26.821535,22.722948,0.018,67,642.8522
8/27/2025 6:34,6.33756,101.542915,132.3796,7.6242332,-50.65918,167.23157,1.5610653,39118.13,41029.87,26.617704,25.563595,1.017713,26.669416,22.560528,0.018,67,642.8522
8/27/2025 7:04,6.6771464,106.592735,139.00676,7.6646757,-52.6762,158.53882,1.6367697,38824.438,40851.207,26.484886,25.756973,1.0176556,26.553284,22.402437,0.018,67,642.8522
8/27/2025 7:34,6.98024,111.22691,145.07458,7.712821,-55.093765,151.85356,2.5422382,38698.832,40788.773,26.437704,25.840572,1.017643,26.512703,22.317371,0.018,67,642.8522
8/27/2025 8:04,6.4680486,102.99866,134.35472,7.633521,-51.078796,175.34256,1.4362942,38710.91,40839.758,26.473177,25.83251,1.0176822,26.545843,22.270845,0.018,67,642.8522
8/27/2025 8:34,8.099721,127.74122,166.7281,7.753696,-57.091713,159.03949,2.1507378,37560.395,39868.574,25.767408,26.623789,1.0172294,25.914574,21.968864,0.009,67,642.8522
8/27/2025 9:04,8.5976925,136.4534,178.0179,7.842862,-61.64074,171.28467,2.435129,38183.11,40337.973,26.1105,26.18959,1.0174264,26.219683,22.203133,0.018,67,642.8522
8/27/2025 9:34,8.499544,135.59702,176.82257,7.8269405,-60.88257,163.52176,2.80363,38594.53,40589.703,26.2973,25.910406,1.0175072,26.383308,22.426458,0.018,67,642.8522
8/27/2025 10:04,8.283115,132.21759,172.38158,7.8056955,-59.82876,188.26007,2.4288828,38379.504,40283.254,26.079475,26.055574,1.0173156,26.184114,22.525702,0.018,67,642.8522
8/27/2025 10:34,8.491874,136.59138,177.96799,7.8787274,-63.591003,172.18112,2.7786329,39019.95,40691.805,26.381413,25.627916,1.0174555,26.449673,22.84891,0.018,67,642.8522
8/27/2025 11:04,6.7692084,108.33812,141.24936,7.6834936,-53.64895,180.53055,1.5834082,38996.88,40934.617,26.54806,25.643078,1.0176709,26.607502,22.521603,0.018,67,642.8522
8/27/2025 11:34,7.2590384,116.752945,152.16689,7.7137785,-55.212975,165.11917,1.63832,39525.637,41344.38,26.848036,25.300035,1.0178497,26.873846,22.696854,0.018,67,642.8522
8/27/2025 12:04,7.4401164,119.87118,156.20248,7.734457,-56.27632,163.16414,1.8926176,39611.03,41359.223,26.861055,25.245493,1.0178348,26.883495,22.78699,0.018,67,642.8522
8/27/2025 12:34,7.509163,120.99958,157.66818,7.7416563,-56.643486,159.59262,1.5654567,39590.965,41326.12,26.83754,25.258287,1.017813,26.86198,22.801735,0.018,67,642.8522
8/27/2025 13:04,7.5341763,121.68759,158.53568,7.7408457,-56.619644,172.88684,1.5536981,39821.92,41492.883,26.96021,25.111797,1.0178809,26.970375,22.89157,0.018,67,642.8522
8/27/2025 13:34,7.7475533,125.23717,163.14923,7.7524004,-57.210922,165.65799,1.7929627,39899.832,41547.035,27.000149,25.062761,1.017902,27.005573,22.924255,0.018,67,642.8522
8/27/2025 14:04,7.3815746,119.349785,155.47221,7.738186,-56.495667,185.50397,1.4342127,39875.203,41502.23,26.968365,25.078241,1.0178716,26.97645,22.947466,0.018,67,642.8522
8/27/2025 14:34,7.0366583,113.9052,148.36098,7.7671394,-57.97386,178.99513,1.794849,39931.004,41509.246,26.974977,25.043198,1.0178595,26.98101,23.00935,0.027,67,642.8522
8/27/2025 15:04,7.3357773,119.00028,154.9564,7.763257,-57.8022,171.85211,1.2697859,39983.344,41458.29,26.941317,25.010414,1.0177987,26.947887,23.137348,0.027,67,642.8522
8/27/2025 15:34,6.850726,111.21498,144.809,7.7176824,-55.499077,146.42715,1.6344147,40044.69,41495.184,26.968767,24.9721,1.0178103,26.97187,23.169859,0.018,67,642.8522
8/27/2025 16:04,6.851693,111.08911,144.67,7.687399,-53.949356,178.01761,1.4410086,40035.5,41554.008,27.009235,24.977833,1.017864,27.010105,23.086758,0.018,67,642.8522
8/27/2025 16:34,7.695576,125.01585,162.76321,7.7727404,-58.29811,153.88489,2.6623452,40046.24,41459.25,26.943903,24.971134,1.0177788,26.948513,23.215605,0.018,67,642.8522
8/27/2025 17:04,7.9314494,128.66801,167.54065,7.7797675,-58.641434,191.47873,2.2647018,39946.18,41408.797,26.905891,25.033684,1.0177681,26.915718,23.150711,0.018,67,642.8522
8/27/2025 17:34,8.36157,135.81949,176.83295,7.8436303,-61.888695,160.01701,3.0147333,40057.69,41480.12,26.95872,24.963995,1.017793,26.96208,23.204617,0.027,67,642.8522
8/27/2025 18:04,8.298246,134.92654,175.64732,7.821735,-60.79197,169.61575,2.5639882,40073.832,41445.07,26.934921,24.95394,1.0177575,26.939297,23.267765,0.027,67,642.8522
8/27/2025 18:34,8.03981,130.66707,170.10373,7.8109336,-60.243607,142.67921,2.614822,39985.76,41357.336,26.871433,25.008902,1.0177107,26.882269,23.263666,0.027,67,642.8522
8/27/2025 19:04,7.8664327,127.76235,166.33018,7.7825193,-58.79879,167.47952,2.604056,39905.668,41292.867,26.82434,25.059097,1.0176814,26.840364,23.241144,0.027,67,642.8522
8/27/2025 19:34,8.705356,141.51271,184.2167,7.9244986,-66.0038,140.93875,2.9204981,39979.008,41337.492,26.857481,25.013126,1.0176958,26.86937,23.27941,0.018,67,642.8522
8/27/2025 20:04,8.47865,137.53233,179.0822,7.860029,-62.708855,159.98364,4.0527954,39917.32,41377.086,26.883038,25.051783,1.0177503,26.895107,23.1529,0.027,67,642.8522
8/27/2025 20:34,8.41599,135.96349,177.11397,7.883391,-63.848495,144.1288,3.1297657,39683.87,41302.45,26.824127,25.199154,1.0177625,26.846594,22.948248,0.018,67,642.8522
8/27/2025 21:04,8.469549,136.21136,177.49675,7.8713765,-63.204765,162.7016,3.4576514,39212.938,40947.098,26.563692,25.501787,1.0176114,26.615614,22.782656,0.018,67,642.8522
8/27/2025 21:34,8.038028,129.51497,168.75882,7.811502,-60.181618,160.43663,3.898121,39526.43,41246.082,26.780167,25.299528,1.0177654,26.809954,22.817146,0.018,67,642.8522
8/27/2025 22:04,8.025092,128.70073,167.77377,7.807029,-59.90982,177.17838,3.3026571,39218.727,41108.547,26.675264,25.498024,1.0177475,26.720556,22.593115,0.018,67,642.8522
8/27/2025 22:34,7.7992983,124.88316,162.81775,7.8515086,-62.146187,172.76288,3.7988544,39075.7,41010.418,26.602892,25.591352,1.0177101,26.656773,22.530037,0.027,67,642.8522
8/27/2025 23:04,7.580611,121.187416,158.02571,7.8406305,-61.57875,175.25195,3.6407106,38996.434,40995.832,26.590214,25.643372,1.0177232,26.647291,22.446554,0,67,642.8522
8/27/2025 23:34,7.7337713,123.829575,161.44821,7.848921,-62.012672,169.47746,4.4374185,39110.703,41057.547,26.636528,25.568449,1.0177389,26.687405,22.517414,0.018,67,642.8522
8/28/2025 0:04,7.1454797,114.99902,149.86569,7.7293296,-56.009293,158.56265,2.4559474,39498.03,41273.95,26.7985,25.317719,1.0177985,26.828068,22.747248,0.018,67,642.8522
8/28/2025 0:34,7.308048,117.59227,153.2574,7.7448387,-56.786537,165.18593,2.328775,39587.016,41399.44,26.88806,25.260807,1.017877,26.909637,22.707909,0.018,67,642.8522
8/28/2025 1:04,7.4836817,120.396675,156.91461,7.7539134,-57.2443,169.07692,2.4850557,39570.344,41387.906,26.879555,25.27145,1.0178726,26.90214,22.700768,0.009,67,642.8522
8/28/2025 1:34,7.459783,119.62549,155.93771,7.7156982,-55.294037,155.54428,3.3515904,39139.883,41011.266,26.605587,25.549387,1.01769,26.657324,22.610947,0.018,67,642.8522
8/28/2025 2:04,7.303723,117.49586,153.14487,7.71955,-55.499077,174.01218,2.0034404,39680.08,41531.984,26.982658,25.201563,1.0179601,26.99579,22.665451,0.018,67,642.8522
8/28/2025 2:34,7.313274,117.473236,153.13474,7.7277026,-55.89962,170.6791,2.0770245,39552.254,41450.32,26.922058,25.283009,1.0179315,26.942709,22.602549,0.018,67,642.8522
8/28/2025 3:04,7.038271,112.99085,147.2981,7.718073,-55.408478,180.3732,2.2758613,39495.664,41409.12,26.89176,25.319235,1.0179147,26.91593,22.580702,0.018,67,642.8522
8/28/2025 3:34,6.7332325,108.05458,140.87328,7.705383,-54.75998,174.05032,2.2577522,39536.5,41482.098,26.943474,25.293083,1.0179636,26.963364,22.544392,0.018,67,642.8522
8/28/2025 4:04,5.8276663,93.49491,121.89516,7.5417304,-46.482086,183.95424,1.3856723,39521.438,41478.785,26.940687,25.302723,1.0179656,26.96121,22.529366,0.018,67,642.8522
8/28/2025 4:34,6.8485484,109.734985,143.0797,7.686815,-53.811073,149.30249,2.1359565,39369.848,41352.555,26.848541,25.400148,1.0179068,26.879162,22.489714,0.018,67,642.8522
8/28/2025 5:04,6.857574,110.12035,143.55188,7.681533,-53.563118,170.2547,2.111772,39509.117,41411.266,26.893671,25.310614,1.0179121,26.917324,22.595125,0.018,67,642.8522
8/28/2025 5:34,6.354129,101.53985,132.43066,7.6344714,-51.140785,183.87317,2.0760555,39229.664,41319.754,26.821203,25.490913,1.0179236,26.857841,22.35166,0.018,67,642.8522
8/28/2025 6:04,6.5471168,104.53804,136.35233,7.6171565,-50.258636,182.29962,2.344035,39187.234,41310.035,26.813072,25.518515,1.0179288,26.851522,22.309578,0.009,67,642.8522
8/28/2025 6:34,6.597164,104.88114,136.84563,7.651062,-51.94187,165.13824,2.1314008,38785.164,41026.75,26.604286,25.783054,1.0178169,26.667389,22.139414,0.009,67,642.8522
8/28/2025 7:04,7.580853,120.36599,157.04877,7.7563353,-57.258606,189.04686,2.536276,38485.44,40707.035,26.374235,25.983852,1.0176419,26.459574,22.14266,0.009,67,642.8522
8/28/2025 7:34,7.4650106,118.52512,154.64676,7.7298946,-55.923462,171.06534,2.2018483,38481.36,40702.348,26.370876,25.986609,1.0176393,26.456526,22.143108,0.009,67,642.8522
8/28/2025 8:04,7.731899,122.73694,160.1442,7.7456884,-56.71978,184.67903,3.22854,38456.387,40681.332,26.355587,26.003483,1.0176295,26.442867,22.13654,0,67,642.8522
8/28/2025 8:34,8.036821,127.39933,166.24109,7.775406,-58.21228,171.13208,2.793561,38282.727,40531.625,26.246807,26.12144,1.0175583,26.345556,22.095024,0.009,67,642.8522
8/28/2025 9:04,8.485739,134.55524,175.56563,7.837769,-61.368942,179.0285,2.7849154,38219.168,40433.223,26.177097,26.16488,1.0174954,26.281595,22.133074,0.009,67,642.8522
8/28/2025 9:34,8.538902,135.64247,176.96327,7.872546,-63.13801,161.19957,3.1756544,38419.97,40596.07,26.29578,26.028131,1.017569,26.387447,22.19352,0.009,67,642.8522
8/28/2025 10:04,8.525076,135.60713,176.8971,7.846439,-61.831474,175.82416,1.9835324,38530.56,40665.555,26.347286,25.953426,1.0175923,26.432611,22.25124,0.018,67,642.8522
8/28/2025 10:34,9.187174,146.80614,191.40424,7.925866,-65.90366,168.63345,3.0952122,38647.77,40570.152,26.28561,25.874714,1.0174732,26.3706,22.519154,0.018,67,642.8522
8/28/2025 11:04,9.388545,150.16331,195.74557,7.9636474,-67.834854,177.47403,2.9260585,38546.645,40390.348,26.158577,25.942595,1.0173526,26.253725,22.6101,0.018,67,642.8522
8/28/2025 11:34,7.6065593,121.055565,157.91884,7.8066583,-59.81922,170.0306,2.6740913,38685.766,40840.047,26.472513,25.8493,1.0176905,26.54603,22.23826,0.018,67,642.8522
8/28/2025 12:04,6.3030567,100.50364,131.09468,7.639583,-51.38874,191.43105,1.5848256,38937.227,41061,26.63308,25.682364,1.0177975,26.68965,22.29202,0.018,67,642.8522
8/28/2025 12:34,6.9426403,111.132034,144.90765,7.688404,-53.887367,173.4066,2.0128481,39219.223,41212.71,26.74709,25.4977,1.0178361,26.788263,22.4675,0.018,67,642.8522
8/28/2025 13:04,7.6965923,123.283035,160.74193,7.774495,-58.24566,172.44815,1.8009098,39268.03,41238.883,26.766762,25.466007,1.0178427,26.805275,22.49785,0.018,67,642.8522
8/28/2025 13:34,7.823627,125.4461,163.5491,7.788861,-58.97999,163.06877,2.942406,39363.453,41305.805,26.816088,25.404276,1.0178691,26.848772,22.538027,0.018,67,642.8522
8/28/2025 14:04,7.7678967,125.002754,162.91696,7.770585,-58.088303,183.09116,1.5573646,39623.387,41441.277,26.918146,25.237621,1.017901,26.93683,22.703316,0.018,67,642.8522
8/28/2025 14:34,7.6948,123.89105,161.45956,7.7775517,-58.44593,170.50743,1.462134,39653.535,41451.21,26.925993,25.218433,1.0178998,26.943287,22.729397,0.018,67,642.8522
8/28/2025 15:04,7.5607643,121.5315,158.39812,7.7485948,-56.972504,186.84863,1.5913863,39420.22,41242.438,26.77422,25.367693,1.0177968,26.807585,22.68675,0.018,67,642.8522
8/28/2025 15:34,7.6614656,123.41961,160.84186,7.772046,-58.169365,171.71384,1.9295752,39739.84,41532.957,26.985285,25.163664,1.0179416,26.996424,22.739618,0.018,67,642.8522
8/28/2025 16:04,7.6461134,123.18655,160.53491,7.773328,-58.236122,192.28935,1.9528518,39732.773,41517.496,26.974371,25.16814,1.0179309,26.986372,22.749357,0.018,67,642.8522
8/28/2025 16:34,7.5988,122.40489,159.51602,7.7540073,-57.258606,184.91745,2.139343,39694.15,41476.438,26.944735,25.19263,1.0179082,26.959684,22.750202,0.018,67,642.8522
8/28/2025 17:04,6.6229596,106.6625,139.00334,7.65274,-52.132607,183.15315,1.0298388,39675.05,41464.004,26.93553,25.204756,1.0179038,26.951603,22.741112,0.018,67,642.8522
8/28/2025 17:34,7.5893016,122.24389,159.30658,7.7652254,-57.826042,172.35278,2.227621,39683.22,41466.082,26.937225,25.19957,1.0179029,26.952955,22.748917,0.018,67,642.8522
