Location Properties,,,,,,,,,,,,,,,,,
8/22/2025 4:39,7.31524,-21.800995,111.604866,4.06156,61.10806,79.83012,0.02767948,35407.5,39715.473,25.575417,28.242603,1.0177583,25.815058,19.320894,0,86,640.4292
8/22/2025 5:09,7.2671165,-19.407272,96.25548,3.869889,57.86268,75.618484,0.028423924,34839.4,39265.15,25.246473,28.703136,1.0175617,25.522346,19.098719,0,86,640.4292
8/22/2025 5:39,7.222134,-17.170906,103.77043,3.6529186,54.2263,70.894806,0.031385604,34149.637,38691.504,24.829739,29.282888,1.0173031,25.149477,18.8541,0,86,640.4292
8/22/2025 6:09,7.1634903,-14.266968,79.4422,3.5276177,52.064312,68.089905,0.74925756,33600.41,38230.855,24.495865,29.761541,1.0170952,24.850056,18.658743,0,86,640.4292
8/22/2025 6:39,7.343783,-23.121834,207.17256,4.3272076,63.71801,83.393745,0.0436765,34694.41,39886.367,25.653389,28.823088,1.0180877,25.92614,18.184885,0,86,640.4292
8/22/2025 7:09,7.9009066,-50.873756,116.59735,5.997711,93.07846,121.45073,0.027297426,39672.22,43845.82,28.571861,25.206556,1.019864,28.499783,20.016327,0,86,640.4292
8/22/2025 7:39,8.005819,-56.157112,146.49504,6.3942924,100.16909,130.6004,0.027293056,40248.223,44070.414,28.751692,24.845818,1.0198876,28.64577,20.459202,0,86,640.4292
8/22/2025 8:09,8.019122,-56.843758,116.50198,6.5104437,102.27785,133.31703,0.028496202,40415.03,44126.86,28.797752,24.743269,1.019887,28.682459,20.595955,0,86,640.4292
8/22/2025 8:39,8.040958,-57.969093,180.6938,6.5483775,103.295425,134.59242,0.0256905,40622.57,44161.16,28.830276,24.616858,1.0198574,28.704756,20.804764,0,86,640.4292
8/22/2025 9:09,8.086979,-60.32467,171.6339,6.8463616,108.667465,141.50432,0.027709845,40877.31,44129.55,28.819178,24.46345,1.0197606,28.684208,21.141489,0,86,640.4292
8/22/2025 9:39,8.103069,-61.149597,171.44316,6.998235,111.33695,144.94853,0.03143895,41001.95,44156.527,28.84286,24.389084,1.0197474,28.701744,21.259642,0,86,640.4292
8/22/2025 10:09,8.127263,-62.417984,151.18236,7.2022367,115.224945,149.92409,0.033610437,41237.547,44133.92,28.836615,24.249744,1.0196617,28.68705,21.564032,0,86,640.4292
8/22/2025 10:39,8.144321,-63.300133,146.39014,7.3541884,117.978676,153.46278,0.032843363,41348.12,44116.023,28.828512,24.184896,1.0196149,28.675415,21.715107,0,86,640.4292
8/22/2025 11:09,8.097321,-60.982704,142.24165,7.408639,119.12734,154.92078,0.0369293,41464.215,44130.95,28.843267,24.117182,1.0195935,28.685116,21.83624,0,86,640.4292
8/22/2025 11:39,8.143065,-63.290596,150.90578,7.4766717,120.49452,156.66042,0.038051683,41554.965,44114.36,28.835173,24.064512,1.0195533,28.674334,21.962448,0,86,640.4292
8/22/2025 12:09,8.15016,-63.724518,163.44183,7.6023164,123.3745,160.28775,0.035251476,41888.953,44136.695,28.862825,23.872643,1.0194731,28.688852,22.333673,0.009,86,640.4292
8/22/2025 12:39,8.136544,-63.147545,186.03914,7.6152234,124.72685,161.88733,0.026368704,42372.992,44216.914,28.9354,23.599937,1.0193948,28.740993,22.816662,0.009,86,640.4292
8/22/2025 13:09,8.09231,-61.044693,176.70744,7.4817915,123.74537,160.436,0.023082381,42834.273,44227.543,28.957792,23.34579,1.019262,28.747904,23.350664,0.009,86,640.4292
8/22/2025 13:39,7.983178,-55.704117,163.60396,7.363106,123.32407,159.65518,0.024600828,43455.875,44270.117,29.006296,23.011848,1.0191027,28.775576,24.037037,0.018,86,640.4292
8/22/2025 14:09,7.9709983,-55.160522,187.32661,7.065593,119.0116,153.94743,0.022415169,43542.94,44043.492,28.849386,22.965836,1.0188777,28.628271,24.404976,0.027,86,640.4292
8/22/2025 14:39,7.8380113,-48.451424,173.56032,6.6263957,111.026924,143.65929,0.023970531,42728.086,43325.492,28.322721,23.40381,1.0185174,28.16157,24.278072,0.027,86,640.4292
8/22/2025 15:09,7.6836395,-40.6456,186.64473,6.205417,102.72312,133.0111,0.02426012,41008.043,41849.273,27.24302,24.38546,1.0177982,27.202028,23.947569,0.018,86,640.4292
8/22/2025 15:39,7.5548234,-34.151077,187.95126,5.9436855,97.497086,126.30529,0.025206149,39640.125,40631.12,26.357916,25.226963,1.0171944,26.41023,23.723032,0.018,86,640.4292
8/22/2025 16:09,7.47144,-29.969215,178.39067,5.719,93.653244,121.319984,0.023667164,39165.344,40127.305,25.995573,25.532778,1.016915,26.082748,23.744886,0.018,86,640.4292
8/22/2025 16:39,7.403696,-26.578903,161.67754,5.594169,91.70862,118.77458,0.024725627,39059.34,39938.23,25.86174,25.602072,1.0167851,25.95985,23.847837,0.018,86,640.4292
8/22/2025 17:09,7.402366,-26.521683,170.17955,5.4472055,89.40595,115.76551,0.029987913,38963.55,39757.207,25.733809,25.665012,1.0166584,25.842184,23.95484,0.009,86,640.4292
8/22/2025 17:39,7.374741,-25.138855,176.43565,5.3762984,88.251205,114.25726,0.036339097,38801.35,39551.23,25.586884,25.772299,1.0165328,25.7083,24.007349,0.027,86,640.4292
8/22/2025 18:09,7.324717,-22.625923,171.53853,5.26004,86.2448,111.66091,0.029877078,38550.1,39299.21,25.40588,25.94027,1.0163978,25.544487,24.002007,0.018,86,640.4292
8/22/2025 18:39,7.3247404,-22.616386,155.14964,4.699001,77.001045,99.723404,0.022497527,38910.695,39775.574,25.745098,25.699875,1.0166932,25.854124,23.861572,0.018,86,640.4292
8/22/2025 19:09,8.12516,-62.60395,98.44416,7.7009897,126.12121,163.65611,0.039308388,41947.5,43666.42,28.53765,23.839323,1.0190599,28.383175,22.939014,0.009,85,640.4292
8/22/2025 19:39,8.185174,-65.54127,139.20897,7.885401,128.63535,167.01996,0.097577184,42047.19,44031.52,28.795208,23.7828,1.0193374,28.620487,22.640518,0.009,85,640.4292
8/22/2025 20:09,8.198645,-66.20884,116.19681,7.8779297,128.38286,166.70103,0.46510708,41905.043,43905.87,28.702906,23.863476,1.019275,28.538816,22.614092,0.009,85,640.4292
8/22/2025 20:39,8.191654,-65.85598,122.18588,7.7977424,127.04438,164.96808,0.30346876,41898.46,43912.246,28.707117,23.867226,1.0192823,28.542961,22.598991,0.009,85,640.4292
8/22/2025 21:09,8.175127,-65.01198,124.7608,7.5880704,123.50952,160.40424,0.39172024,41949.65,44037.457,28.795977,23.838102,1.019372,28.624348,22.51781,0.009,85,640.4292
8/22/2025 21:39,8.145275,-63.505173,131.31732,7.4835277,121.66025,158.02457,0.34800088,41906.82,44053.996,28.805983,23.862465,1.0193986,28.635098,22.448187,0.009,85,640.4292
8/22/2025 22:09,8.149545,-63.705444,132.65723,7.3179035,118.84178,154.38231,0.28647068,41867.8,44066.46,28.813276,23.884703,1.0194207,28.6432,22.387737,0.009,85,640.4292
8/22/2025 22:39,8.145539,-63.500404,130.81664,7.29502,118.43863,153.86565,0.21387133,41884.094,44104.094,28.840008,23.875412,1.0194473,28.667662,22.364635,0.009,85,640.4292
8/22/2025 23:09,8.146627,-63.54332,140.09589,7.290509,118.22282,153.60153,0.04383336,41789.113,44051.234,28.799904,23.929678,1.0194316,28.633303,22.311409,0.009,85,640.4292
8/22/2025 23:39,8.117665,-62.07466,146.08018,7.1228476,115.218864,149.72998,0.095439255,41584.1,43928.89,28.707623,24.047651,1.0193907,28.55378,22.205399,0,85,640.4292
8/23/2025 0:09,8.062939,-59.337616,147.59654,6.709261,108.49057,140.99335,0.19299647,41588.12,43955.285,28.726086,24.045328,1.0194114,28.570934,22.180422,0.009,85,640.4292
8/23/2025 0:39,8.083732,-60.358047,128.32278,6.807104,109.93812,142.89854,0.081135206,41595.664,44039.24,28.784592,24.040968,1.019479,28.625505,22.09496,0.009,85,640.4292
8/23/2025 1:09,8.01662,-56.98681,133.02438,6.360002,102.5193,133.2854,0.037017446,41542.5,44085.22,28.814514,24.071733,1.0195328,28.655392,21.98024,0.009,85,640.4292
8/23/2025 1:39,7.943491,-53.300858,110.63212,5.88376,94.4862,122.89157,0.032760758,41395.773,44117.52,28.831367,24.157055,1.0196025,28.676388,21.769995,0,85,640.4292
8/23/2025 2:09,7.845776,-48.394203,95.45916,5.4223623,86.72176,112.83989,0.031626772,41204.473,44108.99,28.81809,24.26921,1.0196506,28.670843,21.55243,0,85,640.4292
8/23/2025 2:39,7.7276225,-42.481422,76.19494,5.079892,80.88847,105.28753,0.030150935,40858.426,43908.74,28.666164,24.474756,1.019586,28.540682,21.362862,0,85,640.4292
8/23/2025 3:09,7.604696,-36.354065,75.09821,4.751996,75.35691,98.09958,0.032327663,40173.848,43231.473,28.172318,24.891815,1.0192289,28.100458,21.297026,0,85,640.4292
8/23/2025 3:39,7.475366,-29.911995,74.06348,4.4042587,69.47074,90.44619,0.033303868,39183.027,42212.504,27.433142,25.521254,1.018683,27.438128,21.242552,0,85,640.4292
8/23/2025 4:09,7.3851194,-25.41542,102.3733,4.1565986,65.28812,85.011635,0.029599294,38486.02,41520.508,26.93178,25.983461,1.018321,26.988329,21.173605,0,85,640.4292
8/23/2025 4:39,7.3422785,-23.274422,112.41072,3.975705,62.213905,81.02729,0.028837197,38079.18,41186.51,26.687456,26.26107,1.018168,26.771235,21.049978,0,85,640.4292
8/23/2025 5:09,7.3014417,-21.233559,130.25397,3.756466,58.575546,76.308525,0.026020173,37777.22,40979.336,26.534054,26.47098,1.0180882,26.636568,20.908913,0,85,640.4292
8/23/2025 5:39,7.265346,-19.431114,123.86912,3.6437638,56.64884,73.81564,0.027004693,37549.883,40839.9,26.429861,26.63124,1.0180417,26.545935,20.782255,0,85,640.4292
8/23/2025 6:09,7.223136,-17.323494,111.65255,3.4621575,53.57851,69.837555,0.030719578,37149.676,40555.492,26.22001,26.918135,1.0179285,26.361069,20.603186,0,85,640.4292
8/23/2025 6:39,7.189112,-15.625954,119.79216,3.2542853,50.147617,65.38366,0.031040248,36744.45,40242.723,25.990858,27.214994,1.0177939,26.15777,20.448727,0,85,640.4292
8/23/2025 7:09,7.1551394,-13.933182,109.46387,3.0774167,47.22493,61.588886,0.026238728,36330.445,39910.25,25.748222,27.525124,1.0176464,25.941664,20.303852,0,85,640.4292
8/23/2025 7:39,7.2021446,-16.264915,85.51234,3.2193735,49.50815,64.56608,0.028404612,36773.18,40392.91,26.093843,27.193731,1.0179077,26.255392,20.308218,0,85,640.4292
8/23/2025 8:09,7.883407,-50.25387,82.937416,6.1936655,98.70886,128.45828,0.035514463,40713.008,43660.305,28.489054,24.562174,1.0194244,28.379198,21.465698,0,85,640.4292
8/23/2025 8:39,7.969971,-54.60739,119.663414,6.472539,103.67556,134.86235,0.036078215,41067.508,43832.49,28.62168,24.350151,1.0194631,28.49112,21.69735,0,85,640.4292
8/23/2025 9:09,8.042501,-58.27427,127.98422,6.7822294,109.19346,141.9675,0.03773358,41334.125,43880.336,28.664833,24.193085,1.0194244,28.522219,21.961977,0,85,640.4292
8/23/2025 9:39,8.095997,-60.987473,130.49239,7.0494413,113.958565,148.10002,0.03736657,41529.25,43894.516,28.6818,24.079414,1.0193785,28.531435,22.178783,0.009,85,640.4292
8/23/2025 10:09,8.125019,-62.465668,138.71306,7.3085637,118.448105,153.89207,0.038464244,41638.234,43885.992,28.679787,24.016388,1.0193388,28.525896,22.318422,0.009,85,640.4292
8/23/2025 10:39,8.152086,-63.848495,131.35547,7.4600105,121.2283,157.45915,0.040032983,41768.64,43896.484,28.691668,23.941406,1.0193083,28.532715,22.462086,0.009,85,640.4292
8/23/2025 11:09,8.180394,-65.28854,141.10678,7.6961403,125.267296,162.66736,0.04481731,41747.984,43772.727,28.604939,23.953253,1.0192107,28.452272,22.57823,0.009,85,640.4292
8/23/2025 11:39,8.189481,-65.77015,135.03665,7.789569,127.093895,164.9982,0.043038357,41884.586,43807.816,28.633997,23.875132,1.0191988,28.47508,22.70149,0.009,85,640.4292
8/23/2025 12:09,8.210267,-66.84303,142.14629,7.9443617,129.93997,168.64226,0.04956537,41953.055,43750.004,28.596045,23.836166,1.019129,28.437504,22.849575,0.009,85,640.4292
8/23/2025 12:39,8.190644,-65.89413,142.88062,7.7031527,126.36017,163.94656,0.043845195,42121.312,43796.605,28.634043,23.740952,1.0191165,28.467794,22.997297,0.009,85,640.4292
8/23/2025 13:09,8.184235,-65.70816,141.02573,7.971861,132.25674,171.37833,0.041035112,42688.15,43855.465,28.692944,23.425705,1.0189893,28.506052,23.606422,0.018,85,640.4292
8/23/2025 13:39,8.104762,-61.90777,129.57208,7.841723,132.26135,171.05043,0.03336311,43537.04,43956.86,28.788273,22.968948,1.018804,28.571959,24.49996,0.027,85,640.4292
8/23/2025 14:09,8.075838,-60.63938,128.89975,7.622031,130.68495,168.65587,0.02682864,44330.832,43978.47,28.82349,22.557663,1.0185589,28.586006,25.419483,0.036,85,640.4292
8/23/2025 14:39,7.9850955,-56.147575,117.284,7.163781,123.85563,159.66495,0.028019741,44752.785,44008.17,28.854147,22.344978,1.0184416,28.605312,25.885857,0.045,85,640.4292
8/23/2025 15:09,7.8425303,-48.947334,125.428375,6.555197,113.1721,145.88055,0.033823613,44282.773,43518.047,28.496462,22.582146,1.0181623,28.28673,25.920033,0.045,85,640.4292
8/23/2025 15:39,7.6375704,-38.552284,116.583046,6.017438,102.813385,132.61267,0.030953545,42660.938,42134.86,27.48412,23.440647,1.0174812,27.38766,25.653698,0.036,85,640.4292
8/23/2025 16:09,7.4780006,-30.469894,132.41881,5.4686365,92.51194,119.39002,0.029510066,41030.184,40699.805,26.440493,24.372301,1.0167645,26.454874,25.424995,0.036,85,640.4292
8/23/2025 16:39,7.390362,-26.040077,139.81932,5.1777377,87.25881,112.63193,0.038303442,40386.14,40122.156,26.022266,24.76097,1.0164739,26.079401,25.34448,0.036,85,640.4292
8/23/2025 17:09,7.318185,-22.397041,154.2961,4.9455314,83.19716,107.39431,0.0308755,40020.74,39774.414,25.771442,24.987045,1.0162913,25.85337,25.324242,0.036,85,640.4292
8/23/2025 17:39,7.3179135,-22.377968,151.24434,4.7382216,79.532265,102.68076,0.028758429,39733.832,39543.332,25.603973,25.167469,1.0161866,25.703165,25.252224,0.036,85,640.4292
8/23/2025 18:09,7.275639,-20.241737,155.88873,4.5725646,76.62715,98.943756,0.029337075,39549.355,39404.203,25.502956,25.284863,1.0161281,25.612732,25.192862,0.036,85,640.4292
8/23/2025 18:39,7.2660823,-19.750595,147.43918,4.214171,70.43649,90.97945,0.031948127,39412.055,39371.758,25.477285,25.372948,1.0161495,25.591644,25.053587,0.027,85,640.4292
8/23/2025 19:09,7.244061,-18.630028,175.80623,4.188811,69.78101,90.1679,0.030737989,39216.887,39304.125,25.425781,25.49922,1.0161601,25.547682,24.883793,0.027,85,640.4292
8/23/2025 19:39,7.2214575,-17.466545,177.7851,3.8145938,63.026684,81.51808,0.029998068,38747.688,39151.05,25.308327,25.807991,1.0161939,25.448183,24.460587,0.027,85,640.4292
8/23/2025 20:09,7.8494215,-48.913956,81.95513,5.58518,92.190125,119.46059,0.09685809,41513.1,42650.29,27.815933,24.088781,1.018328,27.722689,23.604027,0.018,85,640.4292
8/23/2025 20:39,8.215577,-67.25788,109.89302,7.191745,119.075424,154.33034,0.58766127,42556.043,43804.684,28.653402,23.498425,1.0189877,28.473043,23.507607,0.018,85,640.4292
8/23/2025 21:09,8.222779,-67.596436,121.34665,7.295785,120.573296,156.30435,0.6432618,42457.684,43788.688,28.639196,23.552862,1.019005,28.462648,23.408585,0.018,85,640.4292
8/23/2025 21:39,8.21407,-67.14344,128.2894,7.1552,118.10184,153.12393,0.7600682,42412.59,43804.84,28.649084,23.577904,1.019033,28.473146,23.335966,0.018,85,640.4292
8/23/2025 22:09,8.2107525,-66.9384,128.46582,7.106887,116.93709,151.66814,0.6274635,42266.082,43801.914,28.64242,23.659634,1.0190761,28.471243,23.164234,0.018,85,640.4292
8/23/2025 22:39,8.1781225,-65.2647,129.51486,6.994673,114.71141,148.83655,0.5426625,42107.81,43793.066,28.631144,23.748564,1.0191177,28.465494,22.985218,0.009,85,640.4292
8/23/2025 23:09,8.175972,-65.09781,132.27576,7.071291,115.371994,149.77599,0.4142006,41831.324,43739.484,28.584646,23.90553,1.0191574,28.430666,22.71594,0.009,85,640.4292
8/23/2025 23:39,8.150275,-63.80081,133.61566,7.0791664,115.37596,149.79793,0.5460055,41770.977,43724.72,28.572342,23.940067,1.0191634,28.421068,22.660585,0.009,85,640.4292
8/24/2025 0:09,8.175012,-65.05489,136.31934,7.1318154,116.40953,151.11581,1.2428863,41851.754,43740.492,28.58604,23.893862,1.0191519,28.43132,22.739239,0.009,85,640.4292
8/24/2025 0:39,8.132214,-62.89482,141.33566,6.684127,108.92592,141.42746,0.8941383,41791.594,43758.24,28.596354,23.928257,1.0191853,28.442854,22.64694,0.009,85,640.4292
8/24/2025 1:09,8.146083,-63.57193,138.15993,6.7018304,109.039764,141.59695,0.7513432,41681.562,43709.4,28.558638,23.991423,1.0191777,28.411108,22.571012,0.009,85,640.4292
8/24/2025 1:39,8.074389,-59.93843,143.20009,6.257832,101.367,131.69809,0.33357155,41502.75,43737.844,28.57215,24.09479,1.0192556,28.4296,22.324501,0.009,85,640.4292
8/24/2025 2:09,7.9823546,-55.28927,131.96104,5.6787624,91.53157,118.98568,0.041191455,41320.78,43794.254,28.604704,24.200897,1.0193568,28.466265,22.042965,0,85,640.4292
8/24/2025 2:39,7.847257,-48.508644,108.181175,5.151525,82.67934,107.529076,0.038715478,41169.863,43850.29,28.637884,24.289612,1.0194478,28.50269,21.799644,0,85,640.4292
8/24/2025 3:09,7.788657,-45.580864,130.72127,4.921464,78.88634,102.604195,0.03766057,41022.88,43730.305,28.549341,24.37664,1.0193918,28.424698,21.758541,0,85,640.4292
8/24/2025 3:39,7.662296,-39.277077,102.83583,4.603613,73.52927,95.64355,0.032104153,40361.03,43058.5,28.060406,24.776375,1.0190316,27.988026,21.720074,0,85,640.4292
8/24/2025 4:09,7.495283,-30.946732,137.50665,4.20791,66.659515,86.71787,0.03803738,38742.562,41383.605,26.847805,25.811405,1.0181296,26.899343,21.658712,0,85,640.4292
8/24/2025 4:39,7.3749743,-24.943352,116.77378,3.9225965,61.801533,80.41341,0.036070183,37865.184,40528.965,26.230022,26.409485,1.0176883,26.343828,21.558882,0,85,640.4292
8/24/2025 5:09,7.3429527,-23.341179,140.02435,3.6398432,57.16583,74.394264,0.03526278,37466.1,40175.29,25.973606,26.690794,1.0175176,26.11394,21.469416,0,85,640.4292
8/24/2025 5:39,7.2904234,-20.718575,137.69263,3.434939,53.806915,70.03575,0.033475358,37213.04,39982.6,25.832705,26.872301,1.017436,25.988691,21.37334,0,85,640.4292
8/24/2025 6:09,7.2818437,-20.284653,128.59457,3.251378,50.799248,66.13324,0.033438895,36973.97,39806.652,25.703821,27.046055,1.0173643,25.874323,21.27429,0,85,640.4292
8/24/2025 6:39,7.226089,-17.504692,129.85818,2.7726614,43.223072,56.279606,0.034468632,36786.008,39677.62,25.608856,27.18425,1.0173156,25.790455,21.184412,0,85,640.4292
8/24/2025 7:09,7.21343,-16.870499,148.41193,2.6494708,41.21655,53.674637,0.028867424,36586.242,39524.668,25.497206,27.332678,1.017251,25.691034,21.10764,0,85,640.4292
8/24/2025 7:39,7.203374,-16.36982,139.59044,2.5290437,39.329746,51.218426,0.04351661,36543.746,39486.484,25.469625,27.364464,1.0172327,25.666216,21.098156,0,85,640.4292
8/24/2025 8:09,7.1921973,-15.816689,130.3255,2.7030888,42.05953,54.76821,0.06662815,36491.426,39388.613,25.401133,27.403698,1.0171676,25.602598,21.149008,0,85,640.4292
8/24/2025 8:39,7.625318,-37.431717,101.157364,5.0470023,80.004875,104.07047,0.03534539,38746.723,41352.215,26.82643,25.808634,1.0181022,26.87894,21.701187,0,85,640.4292
8/24/2025 9:09,8.068485,-59.61895,132.02304,6.946714,112.20544,145.81476,0.085072584,41266.164,43595.45,28.464966,24.23293,1.0192077,28.337042,22.202642,0.009,85,640.4292
8/24/2025 9:39,8.092052,-60.79197,124.17906,6.971955,112.57002,146.29343,0.12659067,41236.023,43578.45,28.452103,24.25064,1.0192026,28.32599,22.18576,0.009,85,640.4292
8/24/2025 10:09,8.12924,-62.670708,140.01006,7.0870266,114.67016,148.99167,0.084425755,41361.395,43618.066,28.484047,24.177135,1.019198,28.351744,22.291252,0.009,85,640.4292
8/24/2025 10:39,8.15407,-63.962936,131.20288,7.276956,118.28217,153.61072,0.195647,41588.273,43644.832,28.510553,24.04524,1.0191518,28.369143,22.532967,0.009,85,640.4292
8/24/2025 11:09,8.167876,-64.67342,130.10138,7.3809795,120.16783,156.03012,0.2525774,41644.09,43621.434,28.496208,24.013012,1.0191151,28.353933,22.62672,0.009,85,640.4292
8/24/2025 11:39,8.172228,-64.92138,135.89496,7.423148,121.17308,157.2912,0.22372092,41780.09,43642.863,28.515707,23.934845,1.0190916,28.36786,22.765331,0.009,85,640.4292
8/24/2025 12:09,8.185423,-65.61756,138.52232,7.5203147,123.11221,159.75499,0.24590927,41889.008,43614.38,28.499485,23.872612,1.0190339,28.349346,22.928812,0.018,85,640.4292
8/24/2025 12:39,8.190124,-65.88459,137.74985,7.666778,125.82563,163.228,0.27714288,41986.54,43592.176,28.487183,23.817158,1.0189848,28.334915,23.071566,0.018,85,640.4292
8/24/2025 13:09,8.198536,-66.34712,134.0925,7.6925845,126.67678,164.26909,0.34479088,42143.82,43595.805,28.49472,23.728271,1.0189388,28.337273,23.256252,0.018,85,640.4292
8/24/2025 13:39,8.163204,-64.71157,140.25323,7.8253307,130.36739,168.8332,0.33632344,42755.855,43695.64,28.583025,23.388609,1.0188302,28.402168,23.873951,0.018,85,640.4292
8/24/2025 14:09,8.157266,-64.58759,140.46304,7.6981964,130.12407,168.21944,0.044994265,43452.027,43721.785,28.620554,23.013885,1.0186257,28.41916,24.67697,0.027,85,640.4292
8/24/2025 14:39,8.102736,-62.055588,131.1981,7.572569,130.38205,168.15211,0.034268275,44372.645,43784.99,28.687508,22.536407,1.0183715,28.460243,25.702692,0.027,85,640.4292
8/24/2025 15:09,8.049991,-59.514046,121.976074,7.238663,126.008,162.26749,0.037486713,44924.727,43819.35,28.723753,22.259457,1.018211,28.48258,26.320723,0.054,85,640.4292
8/24/2025 15:39,7.953952,-54.66461,131.7417,6.766727,117.802986,151.67723,1.836738,44720.1,43567.363,28.540592,22.36131,1.0180538,28.318787,26.385277,0.054,85,640.4292
8/24/2025 16:09,7.7979026,-46.715736,143.54819,6.150784,106.13644,136.75986,1.3069689,43611.832,42733.81,27.927147,22.929558,1.0176871,27.776976,26.075724,0.045,85,640.4292
8/24/2025 16:39,7.626032,-37.984848,147.4821,5.6597824,96.5304,124.47281,0.15777853,41793.46,41184.51,26.796932,23.927189,1.0169286,26.769934,25.774132,0.045,85,640.4292
8/24/2025 17:09,7.5061955,-31.905174,152.61287,5.15322,87.15161,112.44156,0.041454777,40543.777,40129.145,26.03057,24.664698,1.0164222,26.083944,25.54097,0.036,85,640.4292
8/24/2025 17:39,7.422261,-27.656555,161.8492,4.820066,81.14685,104.72398,0.035440654,39854.273,39536.51,25.601837,25.091412,1.0161353,25.698734,25.420795,0.036,85,640.4292
8/24/2025 18:09,7.3818355,-25.610924,160.63803,4.6472,78.01776,100.701,0.04064644,39397.574,39131.266,25.309542,25.382273,1.0159347,25.435324,25.356308,0.036,85,640.4292
8/24/2025 18:39,7.3206143,-22.51625,161.3056,4.2761955,71.610214,92.44702,0.03414406,39061.137,38853.59,25.109013,25.600893,1.0158066,25.254833,25.279673,0.036,85,640.4292
8/24/2025 19:09,7.2911634,-21.018982,157.93437,3.894334,64.96501,83.900635,0.030613746,38720.63,38636.965,24.951021,25.826027,1.0157365,25.114027,25.11337,0.036,85,640.4292
8/24/2025 19:39,7.254483,-19.159317,165.53514,3.7127724,61.72794,79.749985,2.133549,38490.74,38527.477,24.869896,25.980276,1.0157229,25.04286,24.950077,0.027,85,640.4292
8/24/2025 20:09,7.210716,-16.942024,152.51273,3.3373196,55.247044,71.41129,0.032524843,38207.363,38398.957,24.77433,26.172966,1.015712,24.959322,24.738766,0.018,85,640.4292
8/24/2025 20:39,7.361921,-24.523735,112.982925,3.580577,59.15914,76.53352,0.045146815,39116.117,39602.707,25.630686,25.564909,1.0164663,25.741758,24.356714,0.027,85,640.4292
8/24/2025 21:09,8.145699,-63.78174,95.40671,6.6552467,110.19014,142.77519,0.33173206,42115.766,43241.684,28.24659,23.744078,1.0186439,28.107096,23.636765,0.018,85,640.4292
8/24/2025 21:39,8.2157955,-67.29126,110.07422,7.027016,116.371796,150.79457,0.28932348,42270.387,43426.203,28.38015,23.657225,1.0187533,28.227032,23.606508,0.018,85,640.4292
8/24/2025 22:09,8.234801,-68.23063,111.86236,7.3001723,120.81213,156.56851,0.6242366,42314.96,43523.734,28.44966,23.632303,1.0188229,28.290426,23.54593,0.018,85,640.4292
8/24/2025 22:39,8.241505,-68.535805,118.03263,7.4991603,123.81841,160.51004,0.69320744,42230.38,43551.387,28.466396,23.679636,1.0188733,28.308401,23.411928,0.018,85,640.4292
8/24/2025 23:09,8.222454,-67.54398,126.630005,7.401933,121.823074,157.97705,0.6153435,42037.08,43490.684,28.418026,23.788523,1.0188824,28.268944,23.250086,0.009,85,640.4292
8/24/2025 23:39,8.203052,-66.5617,130.55438,7.2918854,119.89654,155.4936,0.5548615,41969.668,43460.27,28.39469,23.82673,1.0188777,28.249176,23.204294,0.009,85,640.4292
8/25/2025 0:09,8.195724,-66.194534,130.28258,7.229833,118.87533,154.16934,0.48871082,41969.195,43460.137,28.394577,23.827,1.0188777,28.249088,23.203878,0.018,85,640.4292
8/25/2025 0:39,8.183398,-65.579414,134.1545,7.0859823,116.55233,151.1534,0.270419,42018.402,43502.227,28.425482,23.799097,1.0188982,28.276447,23.214178,0.018,85,640.4292
8/25/2025 1:09,8.163211,-64.55898,130.22536,6.947153,114.16558,148.07109,0.39859682,41952.254,43470.05,28.400955,23.836622,1.0188915,28.255533,23.171942,0.009,85,640.4292
8/25/2025 1:39,8.136713,-63.22384,133.88747,6.787207,111.46893,144.58488,0.46937945,41937.85,43487.453,28.412628,23.844807,1.0189109,28.266846,23.134384,0.009,85,640.4292
8/25/2025 2:09,8.094978,-61.120987,138.7655,6.4367743,105.60248,136.99313,0.064129315,41903.996,43505.688,28.424257,23.864073,1.0189369,28.278696,23.072477,0.018,85,640.4292
8/25/2025 2:39,7.98853,-55.766106,134.02576,5.8132634,95.14558,123.46192,0.038656212,41805.574,43518.996,28.430332,23.920256,1.0189788,28.287348,22.93865,0.009,85,640.4292
8/25/2025 3:09,7.8575854,-49.19052,106.50748,5.1363807,83.86224,108.85048,0.03399995,41698.406,43523.69,28.430069,23.981731,1.019016,28.2904,22.804306,0.009,85,640.4292
8/25/2025 3:39,7.7821026,-45.404434,95.182594,4.8351727,78.81645,102.31501,0.03154307,41551.27,43427.652,28.358374,24.066654,1.0189803,28.227974,22.737846,0.009,85,640.4292
8/25/2025 4:09,7.671795,-39.88266,88.24938,4.4682155,72.62716,94.28762,0.0316204,41027.918,42912.824,27.983297,24.373648,1.018707,27.893335,22.700308,0,85,640.4292
8/25/2025 4:39,7.5071273,-31.642914,102.8406,3.956263,63.89277,82.95678,0.026928913,39731.094,41598.53,27.030313,25.169205,1.0180005,27.039045,22.649635,0,85,640.4292
8/25/2025 5:09,7.3781443,-25.186539,116.51152,3.526828,56.537174,73.419655,0.03233996,38344.426,40218.46,26.03378,26.07941,1.0172716,26.142,22.560402,0.009,85,640.4292
8/25/2025 5:39,7.3114104,-21.84391,110.1076,3.1586447,50.41039,65.47604,0.02880343,37661.97,39579.258,25.572653,26.551985,1.0169495,25.726519,22.463783,0,85,640.4292
