Location Properties,,,,,,,,,,,,,,,,,
4/8/2025 12:08,0.59529227,7.9949083,-77.77214,147.91173,9.961962,98.48678,154.86827,27366.994,41104.773,25.713472,36.540367,1.0200542,26.718103,7.5019007,0,93,758.50354
4/8/2025 12:38,0.41942608,8.001416,-78.24421,148.07863,10.015737,99.61578,156.59506,27062.014,40149.215,25.105553,36.952164,1.0195241,26.096989,7.9338145,0,93,758.50354
4/8/2025 13:08,0.5628552,7.973054,-76.81847,145.24144,9.99565,99.05776,155.67163,25357.518,37195.46,23.124008,39.436035,1.0179231,24.17705,8.337008,0,93,758.50354
4/8/2025 13:38,0.52018714,8.001224,-78.49693,144.78368,10.349905,102.72434,161.36748,23979.031,34647.03,21.439516,41.703102,1.0165392,22.52057,8.879311,0,93,758.50354
4/8/2025 14:08,0.7276119,8.048664,-81.181526,142.3518,10.781045,107.35543,168.59338,23360.209,33409.465,20.631586,42.807835,1.0158612,21.716152,9.251796,0,93,758.50354
4/8/2025 14:38,0.6363303,8.078949,-82.90291,140.454,10.921445,109.35195,171.69452,23464.97,33330.33,20.597263,42.616714,1.0158013,21.664715,9.503279,0,93,758.50354
4/8/2025 15:08,0.43504655,8.12203,-85.36339,139.66722,11.449114,114.495834,179.71573,22065.033,31021.934,19.067423,45.320576,1.0145605,20.164257,9.883352,0,93,758.50354
4/8/2025 15:38,0.6905016,8.199556,-89.673996,137.79324,11.943553,119.28037,187.18492,20984.732,29295.504,17.927122,47.653694,1.0136392,19.042078,10.147247,0,93,758.50354
4/8/2025 16:08,0.38917458,8.2520485,-92.61131,136.07187,12.114943,119.62133,187.68515,18303.72,25402.37,15.356825,54.6337,1.0116148,16.51154,10.369202,0,93,758.50354
4/8/2025 16:38,0.6985589,8.262578,-93.22643,136.6822,11.870011,116.96639,183.5007,17531.932,24252.953,14.60772,57.03878,1.0110178,15.76442,10.491007,0,93,758.50354
4/8/2025 17:08,0.6246049,8.061156,-81.3818,137.80278,10.356213,102.99817,161.95128,27986.375,41919.305,26.286394,35.731674,1.0204915,27.24755,7.5981665,0,93,758.50354
4/8/2025 17:38,0.8187959,8.048554,-80.599785,138.313,10.143444,100.2079,157.60275,27952.105,42290.73,26.49975,35.775482,1.0207019,27.488976,7.24875,0,93,758.50354
4/8/2025 18:08,0.7692221,8.045011,-80.43289,138.62294,10.021415,99.22994,156.05533,28056.46,42344.04,26.547237,35.642414,1.0207287,27.523626,7.3342113,0,93,758.50354
4/8/2025 18:38,0.8656485,8.049737,-80.685616,140.54936,9.90648,98.277405,154.5583,28357.834,42810.316,26.868164,35.263622,1.0209817,27.826706,7.324949,0,93,758.50354
4/8/2025 19:08,0.9314573,8.015618,-78.74489,142.41856,9.676666,95.3378,149.97122,28283.904,43128.86,27.04355,35.355797,1.0211614,28.03376,6.9790554,0,93,758.50354
4/8/2025 19:38,0.55731183,8.006513,-78.18699,144.3879,9.568286,93.759865,147.51295,28138.162,43206.168,27.065176,35.538925,1.0212065,28.08401,6.7410107,0,93,758.50354
4/8/2025 20:08,0.9412916,7.993962,-77.49081,142.33751,9.516131,93.04727,146.39876,28015.15,43106.004,26.986631,35.694973,1.021153,28.018904,6.670835,0,93,758.50354
4/8/2025 20:38,1.8306147,7.993951,-77.47173,144.05412,9.450897,92.262695,145.17085,27965.59,43114.254,26.983269,35.758232,1.021158,28.024265,6.604137,0,93,758.50354
4/8/2025 21:08,1.5200052,7.9870186,-77.08073,141.7939,9.438737,92.000465,144.76434,27911.186,43110.59,26.97213,35.82793,1.0211564,28.021885,6.54095,0,93,758.50354
4/8/2025 21:38,1.055494,7.9856186,-76.994896,140.845,9.353212,91.08864,143.3332,27889.527,43125.25,26.977045,35.85575,1.0211647,28.031414,6.503136,0,93,758.50354
4/8/2025 22:08,0.16406563,7.9585733,-75.531006,141.68901,9.073274,88.2972,138.94305,27852.127,43099.793,26.956017,35.9039,1.021151,28.014866,6.477701,0,93,758.50354
4/8/2025 22:38,0.3969009,7.946547,-74.8682,141.25984,8.909952,86.61165,136.29576,27842.514,43156.11,26.987095,35.916298,1.0211817,28.051472,6.42189,0,93,758.50354
4/8/2025 23:08,0.64580643,7.9574504,-75.43087,139.47171,9.108303,88.29837,138.95842,27697.041,43046.676,26.899172,36.10494,1.0211227,27.98034,6.3308277,0,93,758.50354
4/8/2025 23:38,0.534332,7.95811,-75.44041,139.5623,8.904656,86.06227,135.44795,27522.53,42897.867,26.783491,36.33387,1.0210422,27.883615,6.2346935,0,93,758.50354
4/9/2025 0:08,0.38608515,7.9625688,-75.66452,137.55959,8.97601,86.488884,136.12459,27249.98,42547.336,26.534681,36.697273,1.0208527,27.65577,6.176056,0,93,758.50354
4/9/2025 0:38,0.5566414,7.9610395,-75.58346,137.41655,9.004698,86.39209,135.97183,26628.787,41571.746,25.867025,37.553345,1.0203263,27.021637,6.180636,0,93,758.50354
4/9/2025 1:08,0.27481332,7.9829464,-76.7231,134.2265,9.04082,85.37439,134.38255,24771.264,38837.086,23.987085,40.369358,1.0188605,25.244106,6.037959,0,93,758.50354
4/9/2025 1:38,1.2989628,7.959216,-75.40226,134.75102,8.91957,83.10118,130.81834,23315.754,36736.344,22.549664,42.889458,1.0177441,23.878624,5.873198,0,93,758.50354
4/9/2025 2:08,0.07244646,7.9383426,-74.26262,133.0058,8.580168,79.579216,125.27935,22862.39,36094.03,22.1108,43.739956,1.0174044,23.46112,5.8069067,0,93,758.50354
4/9/2025 2:38,0.33236197,7.903232,-72.33143,133.15839,8.656728,78.66755,123.85759,20445.723,32446.02,19.66304,48.909985,1.0154907,21.089912,5.6359057,0,93,758.50354
4/9/2025 3:08,0.5226292,7.8329763,-68.51673,130.41656,8.565121,76.502335,120.46136,18472.484,29465.36,17.686914,54.13457,1.0139463,19.152483,5.467123,0,93,758.50354
4/9/2025 3:38,1.341403,7.715495,-62.19387,131.72311,8.401011,73.62694,115.939285,15961.998,25520.715,15.122317,62.6488,1.0119293,16.588465,5.390188,0,93,758.50354
4/9/2025 4:08,0.25389653,7.631748,-57.673454,132.87228,8.4521055,72.67568,114.45047,13580.653,21798.846,12.738423,73.63416,1.0100566,14.16925,5.26171,0,93,758.50354
4/9/2025 4:38,0.32851145,7.58731,-55.28927,136.35796,8.583066,73.45757,115.682076,12901.182,20710.64,12.051476,77.51228,1.0095147,13.461917,5.2578673,0,93,758.50354
4/9/2025 5:08,0.9501755,7.7336917,-63.39073,134.06438,7.2020617,69.30328,109.062874,26560.654,41242.004,25.6656,37.649673,1.020148,26.807302,6.362279,0,93,758.50354
4/9/2025 5:38,0.45691806,7.853813,-69.82803,134.65088,8.055101,78.03527,122.81441,27844.03,43393.52,27.124899,35.91434,1.0213108,28.205788,6.238916,0,93,758.50354
4/9/2025 6:08,0.7216502,7.863929,-70.35732,134.15974,8.6178255,83.39372,131.25288,27845.275,43473.28,27.171246,35.912735,1.0213538,28.257631,6.178778,0,93,758.50354
4/9/2025 6:38,0.68087375,7.913943,-72.97993,134.9513,8.902912,85.046875,133.87758,26728.904,42059.9,26.164618,37.41268,1.0205888,27.338934,5.916028,0,93,758.50354
4/9/2025 7:08,0.5562179,7.9242,-73.485374,133.49695,9.055404,86.17592,135.67001,26663.309,42177.867,26.220675,37.504723,1.0206511,27.415615,5.7415466,0,93,758.50354
4/9/2025 7:38,0.59938514,7.9401383,-74.31984,139.73874,9.094625,86.99236,136.96251,27587.21,43747.727,27.283865,36.24868,1.0214984,28.436024,5.6595583,0,93,758.50354
4/9/2025 8:08,0.06774288,7.9484186,-74.72992,135.79053,9.19333,87.655975,138.01854,27483.031,43753.86,27.268549,36.38609,1.0214998,28.44001,5.530272,0,93,758.50354
4/9/2025 8:38,0.049683634,7.9617352,-75.44994,139.18561,9.312256,88.44624,139.2612,26899.268,42799.895,26.618061,37.17573,1.0209842,27.819931,5.5491676,0,93,758.50354
4/9/2025 9:08,0.050775997,7.963437,-75.56915,138.1032,9.387787,89.38163,140.72488,26966.51,42773.332,26.61496,37.083035,1.0209713,27.802666,5.651907,0,93,758.50354
4/9/2025 9:38,0.055941157,7.9714365,-76.02215,136.0671,9.384835,89.8824,141.50562,27559.734,43601.26,27.194973,36.28482,1.02142,28.34082,5.7374697,0,93,758.50354
4/9/2025 10:08,0.044997055,7.9637346,-75.63114,137.016,9.432814,90.542076,142.53653,27647.11,43628.633,27.226213,36.170147,1.0214359,28.35861,5.8215623,0,93,758.50354
4/9/2025 10:38,0.10851483,7.915169,-73.041916,136.31029,9.075485,86.45606,136.09718,26381.746,41532.4,25.802095,37.904995,1.0203046,26.99606,5.900986,0,93,758.50354
4/9/2025 11:08,0.03994326,7.9920025,-77.21424,136.33412,9.703496,92.76758,146.01833,26473.68,41487.93,25.792439,37.773365,1.020281,26.967154,6.0526476,0,93,758.50354
4/9/2025 11:38,0.041215338,8.041567,-79.94175,135.31369,10.114595,98.161705,154.48714,28018.592,43627.914,27.290375,35.690586,1.0214379,28.358145,6.26791,0,93,758.50354
4/9/2025 12:08,0.041791305,8.056623,-80.80006,134.63658,10.316811,100.428894,158.03793,28011.543,43403.09,27.158812,35.69957,1.0213156,28.21201,6.433578,0,93,758.50354
4/9/2025 12:38,0.16783649,8.048928,-80.50442,134.57458,10.399202,101.30296,159.36913,27004.553,41337.31,25.793205,37.030792,1.0201944,26.869251,6.846758,0,93,758.50354
4/9/2025 13:08,0.044471372,8.058485,-81.152916,135.10388,10.608509,104.02934,163.60631,26707.96,40341.137,25.165834,37.44202,1.0196481,26.221739,7.306427,0,93,758.50354
4/9/2025 13:38,0.044897404,8.061689,-81.49624,135.39474,10.738525,106.89867,168.0486,27307.332,40559.562,25.383366,36.6202,1.0197468,26.363716,7.8934546,0,93,758.50354
4/9/2025 14:08,0.044705916,8.094117,-83.45604,133.3825,11.132356,111.60248,175.35362,26422.094,38492.35,24.035316,37.847115,1.0186038,25.02003,8.582436,0,93,758.50354
4/9/2025 14:38,0.04197014,8.110108,-84.51939,133.02011,11.634368,116.13973,182.39085,23807.578,34064.53,21.07374,42.003433,1.0162078,22.141947,9.235414,0,93,758.50354
4/9/2025 15:08,0.045443892,8.158558,-87.30888,131.27011,11.955761,119.58883,187.7327,22578.658,31872.066,19.629297,44.28961,1.0150174,20.716843,9.733784,0,93,758.50354
4/9/2025 15:38,0.3337956,8.189142,-89.10179,131.12706,11.923196,120.07524,188.43423,22418.967,31307.854,19.276377,44.605087,1.0146887,20.350105,10.135146,0,93,758.50354
4/9/2025 16:08,0.2219828,8.253285,-92.71622,128.95746,12.360869,123.63995,193.97163,20130.703,27853.508,16.98488,49.675365,1.0128624,18.10478,10.483504,0,93,758.50354
4/9/2025 16:38,0.049263738,8.308204,-95.81089,128.26126,12.458915,124.23235,194.85463,18644.986,25609.453,15.512277,53.63372,1.0116829,16.646145,10.761827,0,93,758.50354
4/9/2025 17:08,0.4406032,8.500831,-106.43005,127.25514,13.090185,133.47522,209.31123,21749.615,29699.867,18.246845,45.977825,1.0137701,19.304913,10.985003,0,93,758.50354
4/9/2025 17:38,16.052345,8.068001,-81.69651,129.77284,10.276184,102.204025,160.72424,28506.201,42931.84,26.962683,35.080086,1.0210457,27.905697,7.4077187,0,93,758.50354
4/9/2025 18:08,16.368532,8.075434,-82.178116,131.10321,10.625165,106.503426,167.45297,28919.512,43215.152,27.193142,34.57873,1.0211921,28.08985,7.680546,0,93,758.50354
4/9/2025 18:38,0.9126171,8.044806,-80.49011,132.39545,10.074958,100.96636,158.7594,29177.732,43735.918,27.540884,34.272713,1.0214787,28.428347,7.572477,0,93,758.50354
4/9/2025 19:08,0.18723501,8.029557,-79.62227,132.75784,9.949988,99.36239,156.25417,29066.916,43760.617,27.538454,34.403374,1.0214959,28.444403,7.4201794,0,93,758.50354
4/9/2025 19:38,1.4176182,8.030651,-79.57935,134.7701,9.907773,98.090225,154.29225,28768.104,43762.844,27.492792,34.76072,1.0215046,28.445848,7.0609226,0,93,758.50354
4/9/2025 20:08,1.1024916,8.021254,-79.00238,144.42604,9.856477,97.03915,152.66473,28618.764,43850.305,27.519964,34.942112,1.0215557,28.502699,6.813971,0,93,758.50354
4/9/2025 20:38,0.059257254,8.020806,-78.9547,142.75713,9.792213,96.24432,151.42287,28598.16,43926.07,27.560892,34.967285,1.0215976,28.551947,6.730475,0,93,758.50354
4/9/2025 21:08,0.27794865,8.014339,-78.5923,135.67133,9.750064,95.71874,150.60092,28561.34,43932.66,27.55868,35.012363,1.0216017,28.55623,6.6814795,0,93,758.50354
4/9/2025 21:38,0.5095138,8.017902,-78.783035,136.12431,9.720214,95.40629,150.1098,28544.56,43912.77,27.544294,35.032944,1.021591,28.5433,6.676897,0,93,758.50354
4/9/2025 22:08,0.04761395,8.008777,-78.287125,135.18018,9.651226,94.695,148.9921,28530.746,43910.04,27.540419,35.049908,1.0215895,28.541525,6.6625404,0,93,758.50354
4/9/2025 22:38,0.16454856,7.9530377,-75.28305,135.94788,9.24829,90.75896,142.799,28552.91,43941.617,27.562511,35.0227,1.0216068,28.562052,6.6644993,0,93,758.50354
4/9/2025 23:08,0.047532726,7.9655995,-75.95062,137.32118,9.246893,90.66081,142.64796,28513.248,43926.145,27.546915,35.071415,1.0215986,28.551994,6.629209,0,93,758.50354
4/9/2025 23:38,0.04843192,7.9823933,-76.83277,136.34843,9.297642,90.9789,143.15646,28453.178,43941.81,27.546047,35.14546,1.0216075,28.562176,6.5455227,0,93,758.50354
4/10/2025 0:08,0.046095636,7.971284,-76.236725,134.3028,9.256022,90.56553,142.50513,28419.39,43877.6,27.503016,35.187244,1.0215726,28.520441,6.554816,0,93,758.50354
4/10/2025 0:38,0.051418733,7.9755507,-76.47991,134.28372,9.232245,90.426865,142.2823,28439.064,43845.12,27.487364,35.1629,1.0215547,28.499329,6.603428,0,93,758.50354
4/10/2025 1:08,0.04836688,7.9708815,-76.24626,133.55893,9.136297,89.448074,140.736,28202.457,43395.98,27.186417,35.457905,1.0213102,28.207388,6.669442,0,93,758.50354
4/10/2025 1:38,0.049504753,7.975534,-76.49422,133.13931,9.167391,89.44233,140.72795,27735.207,42690.117,26.69856,36.055256,1.0209277,27.748575,6.658994,0,93,758.50354
4/10/2025 2:08,0.26305282,7.97179,-76.27964,130.57393,9.155971,88.30598,138.9444,26204.938,40390.223,25.115341,38.160748,1.0196878,26.253645,6.612251,0,93,758.50354
4/10/2025 2:38,0.04375034,7.909492,-72.92271,131.2415,8.622221,82.747185,130.19775,25483.756,39276.04,24.355827,39.240685,1.0190904,25.529425,6.614513,0,93,758.50354
4/10/2025 3:08,0.0991522,7.9027805,-72.55554,120.5079,8.41317,80.36885,126.45735,24874.23,38360.387,23.731014,40.202248,1.0186014,24.934252,6.593473,0,93,758.50354
4/10/2025 3:38,0.04988134,7.8960533,-72.17407,129.33893,8.795569,83.39438,131.22433,23994.379,37083.65,22.85824,41.676426,1.0179231,24.104372,6.5201015,0,93,758.50354
4/10/2025 4:08,0.049029984,7.7908573,-66.48064,128.50922,8.216433,76.561615,120.48142,21776.568,33764.02,20.617752,45.920918,1.0161725,21.946613,6.411715,0,93,758.50354
4/10/2025 4:38,0.05170867,7.694483,-61.32126,128.57121,8.269718,75.90906,119.44328,19126.422,29531.533,17.82623,52.283695,1.0139656,19.195498,6.5529284,0,93,758.50354
4/10/2025 5:08,0.090812385,7.6269646,-57.68776,131.98537,8.346154,75.581154,118.92556,17020.639,26262.93,15.691378,58.7522,1.012287,17.070906,6.5751867,0,93,758.50354
4/10/2025 5:38,0.048699982,7.560732,-54.14009,133.23468,7.6638203,70.06364,110.235634,18100.244,27837.863,16.726147,55.247875,1.0130899,18.094612,6.6859865,0,93,758.50354
4/10/2025 6:08,0.054601688,7.8809347,-71.33007,130.73605,8.015359,77.77832,122.39664,27638.215,42861.258,26.781864,36.181786,1.0210221,27.859818,6.4046974,0,93,758.50354
4/10/2025 6:38,0.09697766,7.937317,-74.34368,130.58347,9.116711,88.498535,139.27454,27918.62,43406.566,27.145147,35.81839,1.0213177,28.21427,6.318789,0,93,758.50354
4/10/2025 7:08,0.23966527,7.958305,-75.46425,128.67612,9.234927,89.465454,140.79942,27725.387,43150.637,26.964155,36.068027,1.021179,28.047913,6.284059,0,93,758.50354
4/10/2025 7:38,0.35179028,7.9879565,-77.056885,130.6836,9.450191,91.765274,144.42007,28089.207,43733.633,27.363667,35.600864,1.0214953,28.42686,6.271168,0,93,758.50354
4/10/2025 8:08,0.044006247,7.99228,-77.27623,130.36412,9.521435,92.35285,145.34943,28057.3,43746.805,27.365847,35.641346,1.0215023,28.435423,6.2228565,0,93,758.50354
4/10/2025 8:38,0.17254367,7.9968777,-77.52895,132.00922,9.5166855,92.25234,145.18945,27924.525,43515.19,27.20906,35.810814,1.0213766,28.284874,6.2418284,0,93,758.50354
4/10/2025 9:08,0.050159987,7.9905543,-77.19517,136.16246,9.563081,92.68166,145.86281,27830.838,43338.59,27.090864,35.931366,1.021281,28.170084,6.265558,0,93,758.50354
4/10/2025 9:38,0.349089,7.993828,-77.381134,136.29597,9.597799,93.06887,146.46883,27814.523,43267.754,27.047085,35.952442,1.0212425,28.12404,6.3008604,0,93,758.50354
4/10/2025 10:08,0.04290313,7.991053,-77.24285,135.95743,9.614069,93.26384,146.77177,27764.783,43138.945,26.96406,36.01685,1.0211726,28.040314,6.34099,0,93,758.50354
4/10/2025 10:38,0.044087145,7.9939194,-77.41451,136.50578,9.608239,93.31102,146.83995,27756.57,43046.24,26.908947,36.027508,1.0211222,27.980057,6.403577,0,93,758.50354
4/10/2025 11:08,0.038238805,7.97361,-76.3464,135.63318,9.525978,92.728004,145.91339,27838.365,43053.36,26.926762,35.92165,1.0211256,27.984682,6.4974575,0,93,758.50354
4/10/2025 11:38,0.046711035,8.014383,-78.57323,136.34366,9.669082,94.40231,148.53731,27976.885,43130.18,26.99441,35.743793,1.0211667,28.034616,6.60531,0,93,758.50354
4/10/2025 12:08,0.042567246,8.0522785,-80.67131,134.36955,10.238297,100.465454,158.05672,28184.555,43204.24,27.071613,35.480427,1.021205,28.082756,6.798756,0,93,758.50354
4/10/2025 12:38,0.03394955,8.057823,-81.067085,131.27965,10.379571,102.603485,161.38335,28352.498,43040.125,27.002424,35.27026,1.0211105,27.976082,7.133281,0,93,758.50354
4/10/2025 13:08,0.0378485,8.064479,-81.52008,130.18292,10.465798,104.247826,163.93277,28599.264,43012.74,27.024706,34.965935,1.0210884,27.95828,7.4556117,0,93,758.50354
4/10/2025 13:38,0.047612388,8.072465,-82.06844,131.41316,10.555382,106.10978,166.81306,28875.322,42935.29,27.020504,34.63165,1.0210341,27.907938,7.85504,0,93,758.50354
4/10/2025 14:08,0.032840125,8.081212,-82.69787,131.36548,10.53653,106.93,168.03693,28848.691,42258.777,26.613546,34.663616,1.0206455,27.468206,8.385729,0,93,758.50354
4/10/2025 14:38,0.03901823,8.092968,-83.50372,132.39069,10.869326,111.042534,174.42422,28280.71,40778.32,25.648722,35.35979,1.0198137,26.505909,8.954089,0,93,758.50354
4/10/2025 15:08,0.04101079,8.111851,-84.62429,130.75037,11.114093,113.82271,178.74731,27766.568,39692.594,24.929026,36.014534,1.0192082,25.800186,9.269126,0,93,758.50354
4/10/2025 15:38,0.04685798,8.082692,-83.09364,130.03033,10.798865,110.96789,174.23788,27750.773,39465.527,24.790237,36.03503,1.019073,25.652594,9.458893,0,93,758.50354
4/10/2025 16:08,0.03832804,8.166669,-87.76665,128.40909,11.360197,116.10319,182.25336,25921.844,36541.207,22.806292,38.577503,1.0174818,23.751785,9.78464,0,93,758.50354
4/10/2025 16:38,0.041470926,8.139437,-86.312294,124.85665,11.358421,115.292145,180.9657,24510.684,34460.812,21.393236,40.798534,1.0163689,22.399529,9.882853,0,93,758.50354
4/10/2025 17:08,0.037477236,8.171619,-88.07659,127.79397,11.472392,114.50237,179.72156,21641.137,30401.35,18.652817,46.208294,1.0142343,19.760878,9.9135,0,93,758.50354
4/10/2025 17:38,0.11775252,8.162892,-87.58545,127.35528,11.515967,113.7598,178.56325,20088.477,28257.516,17.218437,49.77978,1.013126,18.367386,9.864261,0,93,758.50354
4/10/2025 18:08,0.046944592,8.071932,-82.26395,128.00378,11.032632,111.48437,175.16261,27527.729,40057.33,25.11614,36.327007,1.0194428,26.037264,8.623469,0,93,758.50354
4/10/2025 18:38,0.066805676,8.02124,-79.30279,136.06232,9.945969,99.457275,156.35187,28017.875,41629.617,26.119843,35.6915,1.0203252,27.059252,7.881018,0,93,758.50354
4/10/2025 19:08,0.050683975,8.045019,-80.61886,128.60458,9.992735,99.77136,156.83421,27510.094,40759.44,25.530888,36.350296,1.0198512,26.493637,7.981045,0,93,758.50354
4/10/2025 19:38,0.51952577,8.053917,-81.04801,134.10252,9.977634,99.65523,156.67244,28067.678,41801.64,26.228998,35.62817,1.0204213,27.171066,7.7983837,0,93,758.50354
4/10/2025 20:08,0.051845852,8.024611,-79.38862,130.56439,9.844671,97.98507,154.07524,28259.406,42399.773,26.611118,35.386448,1.0207535,27.559853,7.5392175,0,93,758.50354
4/10/2025 20:38,0.46681237,8.022078,-79.221725,131.2415,9.852063,97.05668,152.62686,27033.871,40684.32,25.416292,36.99063,1.0198293,26.444807,7.4334483,0,93,758.50354
4/10/2025 21:08,0.63835114,8.016088,-78.873634,134.1073,9.84991,96.867226,152.33821,27017.012,40760.24,25.458248,37.013718,1.0198727,26.494156,7.346992,0,93,758.50354
4/10/2025 21:38,20.675888,8.023261,-79.250336,136.47717,9.788895,96.958855,152.48645,28173.502,42552.49,26.687914,35.494347,1.0208423,27.659119,7.3082824,0,93,758.50354
4/10/2025 22:08,3.125687,8.024295,-79.30279,131.58482,9.858115,97.61495,153.51955,28162.053,42549.95,26.684647,35.508774,1.0208412,27.657469,7.2962646,0,93,758.50354
4/10/2025 22:38,0.086077526,8.021141,-79.13113,132.2667,9.914221,97.05303,152.63632,26494.283,40035.434,24.954584,37.74399,1.019484,26.023033,7.2916675,0,93,758.50354
4/10/2025 23:08,91.243576,7.9876976,-77.32391,131.33687,9.583365,93.805534,147.5291,26484.234,40021.887,24.945139,37.758312,1.0194769,26.014225,7.2902503,0,93,758.50354
4/10/2025 23:38,38.56774,7.964285,-76.05076,131.07462,9.193756,90.82552,142.84543,27921.848,42231.613,26.460342,35.814247,1.0206696,27.450548,7.259678,0,93,758.50354
4/11/2025 0:08,90.99462,7.9808865,-76.94721,131.0317,9.321518,92.06967,144.8023,27896.637,42194.965,26.434917,35.846615,1.0206498,27.426727,7.258462,0,93,758.50354
4/11/2025 0:38,3.647082,7.979676,-76.87569,130.79327,9.468355,92.63201,145.689,26559.25,40198.105,25.059523,37.651665,1.019573,26.128769,7.2360716,0,93,758.50354
4/11/2025 1:08,110.04188,7.9606056,-75.84095,129.17679,9.301264,90.90956,142.98167,26465.543,40076.34,24.974077,37.78498,1.0195079,26.04962,7.2187524,0,93,758.50354
4/11/2025 1:38,6.4556184,7.958954,-75.75989,129.50104,9.13841,89.908325,141.40399,27349.324,41378.5,25.871393,36.563976,1.0202086,26.896025,7.2489514,0,93,758.50354
4/11/2025 2:08,101.98097,7.942701,-74.887276,129.82053,9.010859,88.48163,139.15817,27009.824,40841.195,25.504543,37.023567,1.0199182,26.546776,7.268989,0,93,758.50354
4/11/2025 2:38,2.8976066,7.9233193,-73.84777,130.42134,8.940383,87.456314,137.5429,26370.602,39841.824,24.822678,37.921017,1.0193799,25.897186,7.2975063,0,93,758.50354
4/11/2025 3:08,106.91072,7.9084997,-73.046684,126.072586,8.7475605,85.29081,134.13737,25892.883,39121.97,24.330254,38.62065,1.0189937,25.429281,7.2958217,0,93,758.50354
4/11/2025 3:38,1.3212435,7.8780465,-71.406364,131.92815,8.57658,83.0276,130.57622,24776.1,37413.59,23.168854,40.361477,1.0180806,24.318832,7.3152843,0,93,758.50354
4/11/2025 4:08,67.3593,7.830088,-68.81714,126.35392,8.288621,79.88887,125.639275,24099.158,36383.02,22.470942,41.495224,1.0175326,23.648962,7.323235,0,93,758.50354
4/11/2025 4:38,1.9313737,7.7903423,-66.6666,130.7313,8.26888,79.06213,124.340195,22934.982,34638.023,21.292164,43.601517,1.0166099,22.514715,7.31063,0,93,758.50354
4/11/2025 5:08,48.247086,7.7382274,-63.848495,130.46426,8.061336,76.485435,120.28871,21803.695,32939.348,20.15185,45.863785,1.0157171,21.410576,7.300243,0,93,758.50354
4/11/2025 5:38,6.025669,7.613529,-57.139397,132.60526,7.948002,74.13219,116.57652,18763.617,28234.72,17.043114,53.29463,1.0132674,18.35257,7.4376073,0,93,758.50354
4/11/2025 6:08,20.911114,7.543333,-53.358078,132.09027,7.820467,72.190346,113.517365,16926.73,25420.49,15.207487,59.078156,1.0118235,16.52332,7.5062585,0,93,758.50354
4/11/2025 6:38,5.3786674,7.8168406,-68.0542,131.80893,7.6414256,74.89943,117.808426,27130.412,41189.973,25.727146,36.859005,1.0201097,26.773481,7.129082,0,93,758.50354
4/11/2025 7:08,123.99504,7.9238634,-73.79055,129.11957,9.138185,89.57451,140.90628,27574.137,42059.31,26.304832,36.26587,1.0205822,27.33855,6.96865,0,93,758.50354
4/11/2025 7:38,11.821411,7.929966,-74.095726,131.6325,9.223202,89.32645,140.52483,26076.83,39881.36,24.800209,38.34822,1.0194106,25.922884,6.877493,0,93,758.50354
4/11/2025 8:08,0.10844535,7.943777,-74.82529,133.50647,9.296938,90.09864,141.74522,26330.959,40338.453,25.105576,37.978107,1.019657,26.219995,6.819414,0,93,758.50354
4/11/2025 8:38,10.661253,7.9417267,-74.715614,141.79868,9.17845,89.83639,141.33228,27753.89,42513.957,26.598974,36.030983,1.0208304,27.634071,6.8229504,0,93,758.50354
4/11/2025 9:08,10.365138,7.9420133,-74.72515,137.24011,9.242499,90.44678,142.29471,27786.848,42592.05,26.64985,35.98825,1.0208731,27.684834,6.800792,0,93,758.50354
4/11/2025 9:39,1.7918928,7.951001,-75.20676,136.37703,9.356582,91.053986,143.25111,27015.1,41423.277,25.844885,37.016335,1.0202416,26.92513,6.789108,0,93,758.50354
4/11/2025 10:09,0.04802213,7.9544716,-75.37842,134.0167,9.40644,91.46505,143.90344,27054.469,41553.72,25.927038,36.96247,1.0203128,27.009918,6.7315235,0,93,758.50354
4/11/2025 10:39,0.9280936,7.967324,-76.07937,134.47922,9.380075,91.8445,144.49757,27973.98,42928.96,26.8767,35.747505,1.021056,27.903826,6.7609544,0,93,758.50354
4/11/2025 11:09,1.3610831,7.9611483,-75.75035,133.97379,9.373791,91.79723,144.42177,27957.11,42884.59,26.848074,35.769077,1.0210319,27.874983,6.7756557,0,93,758.50354
4/11/2025 11:39,0.57259804,7.938164,-74.51534,133.43495,9.250529,90.095894,141.74352,27124.652,41587.3,25.957869,36.866833,1.0203301,27.031746,6.792357,0,93,758.50354
4/11/2025 12:09,0.044813238,7.9357405,-74.39613,137.43085,9.098111,88.69291,139.53215,27139.867,41557.99,25.943262,36.846165,1.0203136,27.012693,6.835609,0,93,758.50354
4/11/2025 12:39,3.0919793,8.003601,-78.09162,134.3314,9.815957,96.564606,151.90283,28112.04,42888.1,26.875113,35.57195,1.0210311,27.877268,6.96199,0,93,758.50354
4/11/2025 13:09,3.139474,8.009835,-78.458786,133.07256,9.91666,97.78941,153.81793,28164.205,42830.53,26.849699,35.50606,1.020998,27.839846,7.071887,0,93,758.50354
4/11/2025 13:39,0.95708996,8.026483,-79.41246,133.27759,10.125773,99.8061,156.96889,27572.178,41695.008,26.09132,36.268444,1.0203792,27.101755,7.2660985,0,93,758.50354
4/11/2025 14:09,0.26475346,8.022993,-79.26941,132.05688,10.145222,100.251976,157.65233,27504.387,41399.992,25.907764,36.357838,1.0202155,26.909996,7.4270825,0,93,758.50354
